SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22001,406,20100152,2001-11-20,LAL @ LAC,W,35,10,17,0.588,0,0,0.0,2,6,0.333,5,6,11,4,0,3,4,5,22,2.0,0,1972-03-06T00:00:00
22001,406,20100161,2001-11-21,LAL @ DEN,W,34,4,11,0.364,0,0,0.0,2,9,0.222,6,7,13,6,2,0,1,0,10,22.0,0,1972-03-06T00:00:00
22001,406,20100178,2001-11-23,LAL vs. GSW,W,26,9,15,0.6,0,0,0.0,2,4,0.5,1,9,10,1,0,2,3,3,20,21.0,0,1972-03-06T00:00:00
22001,406,20100192,2001-11-25,LAL vs. DEN,W,36,9,14,0.643,0,0,0.0,4,13,0.308,3,3,6,5,0,6,3,0,22,5.0,0,1972-03-06T00:00:00
22001,406,20100204,2001-11-27,LAL vs. MIL,W,33,7,14,0.5,0,0,0.0,5,11,0.455,4,5,9,5,0,3,3,4,19,15.0,0,1972-03-06T00:00:00
22001,406,20100225,2001-11-30,LAL @ SEA,W,10,3,5,0.6,0,0,0.0,2,6,0.333,1,2,3,2,0,0,1,0,8,0.0,0,1972-03-06T00:00:00
22001,406,20100235,2001-12-01,LAL vs. MIN,W,32,9,14,0.643,0,0,0.0,5,7,0.714,1,8,9,5,1,2,1,3,23,18.0,0,1972-03-06T00:00:00
22001,406,20100259,2001-12-05,LAL vs. DAL,W,40,18,23,0.783,0,0,0.0,10,22,0.455,6,9,15,2,1,1,3,4,46,8.0,0,1972-03-06T00:00:00
22001,406,20100271,2001-12-07,LAL @ SAC,L,43,14,23,0.609,0,0,0.0,3,11,0.273,3,13,16,5,2,2,3,2,31,-4.0,0,1972-03-06T00:00:00
22001,406,20100301,2001-12-11,LAL vs. SEA,L,42,18,27,0.667,0,0,0.0,1,7,0.143,7,9,16,3,0,6,2,2,37,2.0,0,1972-03-06T00:00:00
22001,406,20100320,2001-12-14,LAL vs. LAC,W,35,12,22,0.545,0,0,0.0,4,7,0.571,5,10,15,4,2,1,3,3,28,31.0,0,1972-03-06T00:00:00
22001,406,20100336,2001-12-16,LAL vs. GSW,W,40,9,17,0.529,0,0,0.0,2,4,0.5,1,6,7,6,0,2,2,3,20,20.0,0,1972-03-06T00:00:00
22001,406,20100360,2001-12-20,LAL @ HOU,W,39,6,16,0.375,0,0,0.0,4,8,0.5,2,12,14,4,1,4,4,3,16,27.0,0,1972-03-06T00:00:00
22001,406,20100367,2001-12-21,LAL @ MEM,L,41,11,25,0.44,0,0,0.0,4,7,0.571,5,4,9,5,0,1,1,4,26,-7.0,0,1972-03-06T00:00:00
22001,406,20100456,2002-01-04,LAL vs. PHX,W,28,11,15,0.733,0,0,0.0,2,3,0.667,3,6,9,5,0,1,1,4,24,18.0,0,1972-03-06T00:00:00
22001,406,20100468,2002-01-06,LAL @ TOR,W,38,10,21,0.476,0,0,0.0,4,7,0.571,0,6,6,4,2,2,1,0,24,23.0,0,1972-03-06T00:00:00
22001,406,20100482,2002-01-08,LAL @ DET,W,25,11,17,0.647,0,0,0.0,6,10,0.6,5,5,10,3,1,1,3,4,28,19.0,0,1972-03-06T00:00:00
22001,406,20100490,2002-01-09,LAL @ IND,W,24,8,12,0.667,0,0,0.0,4,9,0.444,0,4,4,1,0,5,2,4,20,16.0,0,1972-03-06T00:00:00
22001,406,20100506,2002-01-11,LAL @ MIN,L,37,12,23,0.522,0,0,0.0,5,11,0.455,2,5,7,1,1,2,3,2,29,-18.0,0,1972-03-06T00:00:00
22001,406,20100514,2002-01-12,LAL @ CHI,L,34,5,14,0.357,0,0,0.0,9,18,0.5,3,7,10,1,0,3,4,5,19,5.0,0,1972-03-06T00:00:00
22001,406,20100588,2002-01-22,LAL vs. DEN,L,39,17,22,0.773,0,0,0.0,6,9,0.667,5,6,11,5,1,2,1,1,40,-6.0,0,1972-03-06T00:00:00
22001,406,20100595,2002-01-23,LAL @ LAC,L,40,7,16,0.438,0,0,0.0,10,16,0.625,2,8,10,3,0,3,4,4,24,-2.0,0,1972-03-06T00:00:00
22001,406,20100609,2002-01-25,LAL vs. SAS,W,42,11,21,0.524,0,0,0.0,3,6,0.5,5,10,15,4,1,0,6,2,25,-4.0,0,1972-03-06T00:00:00
22001,406,20100622,2002-01-27,LAL @ PHI,L,40,11,22,0.5,0,0,0.0,4,9,0.444,4,7,11,2,0,1,0,5,26,-9.0,0,1972-03-06T00:00:00
22001,406,20100628,2002-01-29,LAL @ ATL,W,26,10,13,0.769,0,0,0.0,3,4,0.75,1,5,6,1,1,2,3,1,23,31.0,0,1972-03-06T00:00:00
22001,406,20100639,2002-01-30,LAL @ ORL,W,36,13,19,0.684,0,0,0.0,4,8,0.5,4,10,14,4,0,1,2,3,30,-4.0,0,1972-03-06T00:00:00
22001,406,20100653,2002-02-01,LAL @ MEM,W,36,12,18,0.667,0,0,0.0,2,2,1.0,3,7,10,2,0,3,3,3,26,17.0,0,1972-03-06T00:00:00
22001,406,20100668,2002-02-03,LAL @ DAL,W,39,12,20,0.6,0,0,0.0,7,9,0.778,5,8,13,3,0,1,2,3,31,17.0,0,1972-03-06T00:00:00
22001,406,20100758,2002-02-19,LAL vs. BOS,L,39,9,10,0.9,0,0,0.0,7,9,0.778,4,13,17,1,1,1,3,1,25,1.0,0,1972-03-06T00:00:00
22001,406,20100768,2002-02-21,LAL @ CLE,W,37,13,25,0.52,0,0,0.0,5,6,0.833,1,3,4,2,0,2,2,3,31,3.0,0,1972-03-06T00:00:00
22001,406,20100778,2002-02-22,LAL @ CHH,W,39,12,18,0.667,0,0,0.0,7,13,0.538,3,4,7,2,1,0,1,3,31,14.0,0,1972-03-06T00:00:00
22001,406,20100790,2002-02-24,LAL @ NYK,W,38,12,22,0.545,0,0,0.0,6,10,0.6,5,10,15,5,0,0,3,2,30,6.0,0,1972-03-06T00:00:00
22001,406,20100803,2002-02-26,LAL @ MIL,W,40,9,18,0.5,0,0,0.0,10,17,0.588,5,8,13,4,0,1,0,4,28,6.0,0,1972-03-06T00:00:00
22001,406,20100816,2002-02-27,LAL @ MIN,L,35,8,19,0.421,0,0,0.0,11,15,0.733,2,6,8,3,0,4,2,3,27,-14.0,0,1972-03-06T00:00:00
22001,406,20100830,2002-03-01,LAL vs. IND,W,41,14,21,0.667,0,0,0.0,5,9,0.556,0,12,12,2,1,6,3,3,33,20.0,0,1972-03-06T00:00:00
22001,406,20100847,2002-03-03,LAL vs. HOU,W,34,15,21,0.714,0,0,0.0,6,11,0.545,7,7,14,7,0,2,3,2,36,21.0,0,1972-03-06T00:00:00
22001,406,20100861,2002-03-05,LAL vs. NJN,W,38,16,21,0.762,0,0,0.0,8,20,0.4,3,9,12,4,1,1,4,4,40,13.0,0,1972-03-06T00:00:00
22001,406,20100865,2002-03-06,LAL @ UTA,L,42,13,21,0.619,0,0,0.0,2,9,0.222,4,8,12,1,1,3,3,3,28,-6.0,0,1972-03-06T00:00:00
22001,406,20100898,2002-03-10,LAL vs. NYK,W,41,15,21,0.714,0,0,0.0,10,19,0.526,4,4,8,3,1,3,2,0,40,7.0,0,1972-03-06T00:00:00
22001,406,20100914,2002-03-12,LAL vs. CHH,W,26,3,9,0.333,0,0,0.0,3,4,0.75,5,5,10,2,0,1,1,4,9,16.0,0,1972-03-06T00:00:00
22001,406,20100926,2002-03-14,LAL @ GSW,W,43,13,20,0.65,0,0,0.0,14,28,0.5,4,9,13,0,1,2,6,5,40,14.0,0,1972-03-06T00:00:00
22001,406,20100934,2002-03-15,LAL vs. LAC,W,37,5,13,0.385,0,0,0.0,6,11,0.545,3,10,13,1,0,2,2,3,16,15.0,0,1972-03-06T00:00:00
22001,406,20100950,2002-03-17,LAL vs. DAL,W,42,13,18,0.722,0,0,0.0,2,6,0.333,4,5,9,4,0,1,2,3,28,5.0,0,1972-03-06T00:00:00
22001,406,20100962,2002-03-19,LAL @ DAL,L,38,13,23,0.565,0,0,0.0,6,9,0.667,5,5,10,2,0,0,5,4,32,-2.0,0,1972-03-06T00:00:00
22001,406,20100970,2002-03-20,LAL @ SAS,L,30,2,10,0.2,0,0,0.0,13,19,0.684,2,8,10,0,0,4,2,2,17,-26.0,0,1972-03-06T00:00:00
22001,406,20100986,2002-03-22,LAL vs. DET,W,38,11,18,0.611,0,0,0.0,6,12,0.5,1,6,7,4,2,0,5,4,28,14.0,0,1972-03-06T00:00:00
22001,406,20101000,2002-03-24,LAL @ SAC,W,36,8,9,0.889,0,0,0.0,5,6,0.833,1,6,7,6,0,0,4,6,21,6.0,0,1972-03-06T00:00:00
22001,406,20101016,2002-03-26,LAL vs. CLE,W,25,8,9,0.889,0,0,0.0,3,7,0.429,1,7,8,2,0,0,1,2,19,12.0,0,1972-03-06T00:00:00
22001,406,20101022,2002-03-27,LAL @ PHX,L,40,10,21,0.476,0,0,0.0,4,15,0.267,4,7,11,2,0,3,1,4,24,-13.0,0,1972-03-06T00:00:00
22001,406,20101040,2002-03-29,LAL vs. POR,W,40,13,19,0.684,0,0,0.0,8,13,0.615,6,8,14,2,1,1,3,2,34,19.0,0,1972-03-06T00:00:00
22001,406,20101055,2002-03-31,LAL vs. SAS,W,42,8,19,0.421,0,0,0.0,8,9,0.889,3,6,9,1,1,5,3,5,24,1.0,0,1972-03-06T00:00:00
22001,406,20101057,2002-04-02,LAL @ WAS,W,31,7,18,0.389,0,0,0.0,8,12,0.667,6,12,18,4,0,3,2,1,22,34.0,0,1972-03-06T00:00:00
22001,406,20101100,2002-04-07,LAL @ MIA,W,41,14,22,0.636,0,0,0.0,12,19,0.632,3,8,11,2,0,2,2,4,40,10.0,0,1972-03-06T00:00:00
22001,406,20101121,2002-04-09,LAL vs. UTA,W,25,8,14,0.571,0,0,0.0,6,7,0.857,1,2,3,2,1,2,1,3,22,-1.0,0,1972-03-06T00:00:00
22001,406,20101136,2002-04-11,LAL vs. MIN,W,39,13,19,0.684,0,0,0.0,6,10,0.6,2,7,9,3,1,1,4,4,32,17.0,0,1972-03-06T00:00:00
22001,406,20101159,2002-04-14,LAL @ POR,L,49,13,26,0.5,0,0,0.0,10,13,0.769,5,6,11,3,0,0,3,2,36,-4.0,0,1972-03-06T00:00:00
22001,406,20101164,2002-04-15,LAL vs. SEA,W,33,16,21,0.762,0,0,0.0,9,11,0.818,2,9,11,4,0,0,3,3,41,24.0,0,1972-03-06T00:00:00
22001,406,20101188,2002-04-17,LAL vs. SAC,W,29,9,18,0.5,0,0,0.0,3,5,0.6,5,4,9,3,3,0,0,2,21,12.0,0,1972-03-06T00:00:00
22002,406,20200178,2002-11-22,LAL vs. CHI,W,21,8,13,0.615,0,0,0.0,1,2,0.5,2,5,7,0,1,0,3,1,17,14.0,0,1972-03-06T00:00:00
22002,406,20200194,2002-11-24,LAL vs. MIL,W,28,10,18,0.556,0,0,0.0,4,10,0.4,4,7,11,4,2,1,1,3,24,18.0,0,1972-03-06T00:00:00
22002,406,20200199,2002-11-26,LAL @ MIA,L,32,5,15,0.333,0,0,0.0,5,9,0.556,1,7,8,0,0,1,2,2,15,-3.0,0,1972-03-06T00:00:00
22002,406,20200206,2002-11-27,LAL @ ORL,L,36,11,20,0.55,0,0,0.0,6,10,0.6,2,7,9,2,1,3,4,5,28,-14.0,0,1972-03-06T00:00:00
22002,406,20200223,2002-11-29,LAL @ MEM,W,43,13,27,0.481,0,0,0.0,7,8,0.875,6,7,13,3,3,1,4,6,33,8.0,0,1972-03-06T00:00:00
22002,406,20200243,2002-12-01,LAL vs. MIN,L,37,11,19,0.579,0,0,0.0,9,13,0.692,4,9,13,3,2,2,3,5,31,3.0,0,1972-03-06T00:00:00
22002,406,20200254,2002-12-03,LAL vs. MEM,W,39,10,21,0.476,0,0,0.0,8,12,0.667,2,7,9,3,0,7,3,4,28,15.0,0,1972-03-06T00:00:00
22002,406,20200262,2002-12-04,LAL @ UTA,L,38,8,23,0.348,0,0,0.0,7,10,0.7,8,7,15,1,0,1,1,2,23,-8.0,0,1972-03-06T00:00:00
22002,406,20200278,2002-12-06,LAL vs. DAL,W,40,8,12,0.667,0,0,0.0,10,18,0.556,3,8,11,2,1,3,4,5,26,19.0,0,1972-03-06T00:00:00
22002,406,20200292,2002-12-08,LAL vs. UTA,W,41,13,19,0.684,0,0,0.0,6,10,0.6,4,7,11,3,3,3,6,4,32,9.0,0,1972-03-06T00:00:00
22002,406,20200305,2002-12-10,LAL @ GSW,L,39,12,17,0.706,0,0,0.0,12,18,0.667,4,5,9,2,1,3,0,2,36,1.0,0,1972-03-06T00:00:00
22002,406,20200326,2002-12-13,LAL vs. NOH,L,39,11,17,0.647,0,0,0.0,6,10,0.6,1,9,10,2,0,2,4,5,28,-20.0,0,1972-03-06T00:00:00
22002,406,20200341,2002-12-15,LAL vs. ORL,W,36,12,17,0.706,0,0,0.0,6,9,0.667,3,11,14,0,0,2,3,3,30,20.0,0,1972-03-06T00:00:00
22002,406,20200352,2002-12-17,LAL @ MIN,L,37,7,11,0.636,0,0,0.0,3,6,0.5,4,5,9,4,0,0,2,4,17,-9.0,0,1972-03-06T00:00:00
22002,406,20200367,2002-12-19,LAL @ NJN,L,37,7,13,0.538,0,0,0.0,5,8,0.625,2,2,4,2,1,1,1,3,19,-27.0,0,1972-03-06T00:00:00
22002,406,20200372,2002-12-20,LAL @ PHI,L,40,9,18,0.5,0,0,0.0,8,19,0.421,2,12,14,4,2,2,7,6,26,-3.0,0,1972-03-06T00:00:00
22002,406,20200392,2002-12-22,LAL @ TOR,W,46,12,16,0.75,0,0,0.0,7,18,0.389,3,12,15,6,1,1,2,5,31,-5.0,0,1972-03-06T00:00:00
22002,406,20200404,2002-12-25,LAL vs. SAC,L,41,8,19,0.421,0,0,0.0,11,16,0.688,8,9,17,5,0,3,2,1,27,-10.0,0,1972-03-06T00:00:00
22002,406,20200425,2002-12-28,LAL @ DEN,W,34,10,15,0.667,0,0,0.0,2,2,1.0,0,13,13,4,0,3,2,3,22,22.0,0,1972-03-06T00:00:00
22002,406,20200431,2002-12-29,LAL vs. TOR,W,35,14,18,0.778,0,0,0.0,7,10,0.7,4,6,10,3,0,3,4,4,35,14.0,0,1972-03-06T00:00:00
22002,406,20200471,2003-01-04,LAL @ PHX,L,37,11,18,0.611,0,0,0.0,3,5,0.6,4,5,9,1,0,4,4,4,25,3.0,0,1972-03-06T00:00:00
22002,406,20200476,2003-01-05,LAL vs. PHX,W,42,15,19,0.789,0,0,0.0,6,13,0.462,8,8,16,3,0,4,4,2,36,9.0,0,1972-03-06T00:00:00
22002,406,20200490,2003-01-07,LAL vs. SEA,W,36,6,12,0.5,0,0,0.0,8,12,0.667,3,2,5,7,0,2,3,2,20,23.0,0,1972-03-06T00:00:00
22002,406,20200516,2003-01-10,LAL vs. CLE,W,31,9,18,0.5,0,0,0.0,8,10,0.8,3,4,7,6,1,3,4,2,26,21.0,0,1972-03-06T00:00:00
22002,406,20200530,2003-01-12,LAL vs. MIA,W,34,5,13,0.385,0,0,0.0,5,7,0.714,2,2,4,5,1,0,0,4,15,26.0,0,1972-03-06T00:00:00
22002,406,20200546,2003-01-15,LAL @ NOH,W,41,9,24,0.375,0,0,0.0,5,11,0.455,3,8,11,2,0,1,2,4,23,4.0,0,1972-03-06T00:00:00
22002,406,20200563,2003-01-17,LAL @ HOU,L,47,13,26,0.5,0,0,0.0,5,6,0.833,4,9,13,4,0,0,2,4,31,-4.0,0,1972-03-06T00:00:00
22002,406,20200587,2003-01-20,LAL vs. LAC,W,40,12,24,0.5,0,0,0.0,8,10,0.8,6,9,15,4,0,3,7,4,32,7.0,0,1972-03-06T00:00:00
22002,406,20200602,2003-01-22,LAL vs. GSW,L,37,13,20,0.65,0,0,0.0,2,5,0.4,4,5,9,4,0,2,3,6,28,1.0,0,1972-03-06T00:00:00
22002,406,20200616,2003-01-24,LAL vs. NJN,L,43,11,22,0.5,0,0,0.0,5,13,0.385,6,7,13,4,0,0,2,3,27,2.0,0,1972-03-06T00:00:00
22002,406,20200651,2003-01-29,LAL @ PHX,W,40,11,17,0.647,0,0,0.0,3,7,0.429,4,8,12,6,1,3,1,5,25,16.0,0,1972-03-06T00:00:00
22002,406,20200667,2003-01-31,LAL @ SAC,W,40,12,22,0.545,0,0,0.0,12,13,0.923,3,7,10,6,0,2,1,1,36,14.0,0,1972-03-06T00:00:00
22002,406,20200676,2003-02-01,LAL vs. UTA,W,37,10,17,0.588,0,0,0.0,1,6,0.167,2,11,13,3,0,3,4,4,21,7.0,0,1972-03-06T00:00:00
22002,406,20200691,2003-02-04,LAL @ IND,W,40,7,11,0.636,0,0,0.0,5,8,0.625,2,10,12,4,0,7,6,5,19,3.0,0,1972-03-06T00:00:00
22002,406,20200705,2003-02-06,LAL @ NYK,W,39,11,19,0.579,0,0,0.0,11,15,0.733,2,5,7,7,0,2,2,0,33,15.0,0,1972-03-06T00:00:00
22002,406,20200719,2003-02-11,LAL vs. DEN,W,31,8,14,0.571,0,0,0.0,4,4,1.0,4,4,8,5,1,3,3,0,20,33.0,0,1972-03-06T00:00:00
22002,406,20200727,2003-02-12,LAL @ DEN,W,30,3,6,0.5,0,0,0.0,12,17,0.706,1,9,10,3,0,2,2,4,18,7.0,0,1972-03-06T00:00:00
22002,406,20200743,2003-02-14,LAL vs. SAS,L,40,9,19,0.474,0,0,0.0,3,8,0.375,3,2,5,2,1,6,0,6,21,-10.0,0,1972-03-06T00:00:00
22002,406,20200790,2003-02-21,LAL vs. POR,W,44,8,15,0.533,0,0,0.0,8,15,0.533,6,6,12,3,1,1,5,4,24,12.0,0,1972-03-06T00:00:00
22002,406,20200806,2003-02-23,LAL vs. SEA,W,38,9,16,0.563,0,0,0.0,9,12,0.75,4,13,17,4,0,1,2,3,27,-6.0,0,1972-03-06T00:00:00
22002,406,20200820,2003-02-25,LAL vs. LAC,W,36,13,21,0.619,0,0,0.0,7,9,0.778,2,6,8,0,0,3,1,4,33,10.0,0,1972-03-06T00:00:00
22002,406,20200833,2003-02-27,LAL vs. DET,W,41,14,24,0.583,0,0,0.0,7,8,0.875,5,9,14,3,0,2,5,3,35,15.0,0,1972-03-06T00:00:00
22002,406,20200842,2003-02-28,LAL @ SEA,L,38,7,13,0.538,0,0,0.0,4,6,0.667,3,8,11,2,0,1,3,3,18,-2.0,0,1972-03-06T00:00:00
22002,406,20200880,2003-03-05,LAL vs. IND,W,35,9,12,0.75,0,0,0.0,8,12,0.667,5,6,11,2,0,5,3,5,26,7.0,0,1972-03-06T00:00:00
22002,406,20200890,2003-03-07,LAL vs. MIN,W,41,16,25,0.64,0,0,0.0,8,14,0.571,5,9,14,4,1,5,1,4,40,15.0,0,1972-03-06T00:00:00
22002,406,20200901,2003-03-09,LAL vs. PHI,W,39,14,24,0.583,0,0,0.0,11,19,0.579,2,8,10,3,0,2,4,4,39,13.0,0,1972-03-06T00:00:00
22002,406,20200917,2003-03-11,LAL @ CHI,L,37,3,11,0.273,0,0,0.0,7,10,0.7,3,7,10,2,2,3,0,3,13,-7.0,0,1972-03-06T00:00:00
22002,406,20200925,2003-03-12,LAL @ DET,L,36,10,18,0.556,0,0,0.0,4,6,0.667,6,7,13,2,1,0,7,3,24,-17.0,0,1972-03-06T00:00:00
22002,406,20200938,2003-03-14,LAL @ MIN,W,38,10,19,0.526,0,0,0.0,6,13,0.462,7,8,15,6,1,5,0,4,26,12.0,0,1972-03-06T00:00:00
22002,406,20200946,2003-03-15,LAL @ MIL,W,39,9,23,0.391,0,0,0.0,6,14,0.429,3,8,11,5,1,3,7,1,24,9.0,0,1972-03-06T00:00:00
22002,406,20200960,2003-03-17,LAL @ LAC,W,41,15,24,0.625,0,0,0.0,12,15,0.8,1,6,7,5,0,2,2,3,42,13.0,0,1972-03-06T00:00:00
22002,406,20200983,2003-03-20,LAL @ SAC,L,39,9,18,0.5,0,0,0.0,10,12,0.833,7,6,13,2,2,3,5,3,28,-4.0,0,1972-03-06T00:00:00
22002,406,20200993,2003-03-21,LAL vs. BOS,W,39,19,24,0.792,0,0,0.0,10,19,0.526,6,14,20,1,1,1,3,3,48,11.0,0,1972-03-06T00:00:00
22002,406,20201003,2003-03-23,LAL @ SAS,L,40,12,23,0.522,0,0,0.0,8,11,0.727,3,9,12,1,0,6,2,5,32,-14.0,0,1972-03-06T00:00:00
22002,406,20201017,2003-03-25,LAL @ ATL,W,32,11,19,0.579,0,0,0.0,9,13,0.692,2,4,6,2,0,1,0,2,31,12.0,0,1972-03-06T00:00:00
22002,406,20201028,2003-03-26,LAL @ HOU,W,44,16,26,0.615,0,0,0.0,7,8,0.875,4,1,5,2,1,3,3,3,39,3.0,0,1972-03-06T00:00:00
22002,406,20201046,2003-03-28,LAL vs. WAS,W,38,9,20,0.45,0,0,0.0,8,12,0.667,3,10,13,2,0,2,5,5,26,10.0,0,1972-03-06T00:00:00
22002,406,20201062,2003-03-30,LAL @ SEA,L,32,11,12,0.917,0,0,0.0,12,17,0.706,1,4,5,0,1,1,3,3,34,-21.0,0,1972-03-06T00:00:00
22002,406,20201066,2003-03-31,LAL vs. MEM,W,38,15,22,0.682,0,0,0.0,4,6,0.667,5,6,11,3,0,4,3,2,34,7.0,0,1972-03-06T00:00:00
22002,406,20201086,2003-04-03,LAL @ DAL,W,40,11,19,0.579,0,0,0.0,9,12,0.75,7,10,17,1,0,3,5,2,31,15.0,0,1972-03-06T00:00:00
22002,406,20201093,2003-04-04,LAL @ MEM,W,39,13,20,0.65,0,0,0.0,7,13,0.538,14,5,19,3,0,2,4,4,33,0.0,0,1972-03-06T00:00:00
22002,406,20201113,2003-04-06,LAL vs. PHX,W,45,8,12,0.667,0,0,0.0,6,7,0.857,3,10,13,7,1,6,6,4,22,1.0,0,1972-03-06T00:00:00
22002,406,20201123,2003-04-08,LAL vs. DAL,W,33,6,14,0.429,0,0,0.0,2,6,0.333,5,5,10,1,0,1,1,3,14,7.0,0,1972-03-06T00:00:00
22002,406,20201136,2003-04-10,LAL vs. SAC,W,43,14,23,0.609,0,0,0.0,4,6,0.667,7,9,16,2,1,1,5,3,32,15.0,0,1972-03-06T00:00:00
22002,406,20201159,2003-04-13,LAL @ POR,L,43,13,21,0.619,0,0,0.0,10,19,0.526,2,9,11,2,0,1,1,3,36,-4.0,0,1972-03-06T00:00:00
22002,406,20201176,2003-04-15,LAL vs. DEN,W,24,7,8,0.875,0,0,0.0,5,11,0.455,2,3,5,2,0,0,2,3,19,20.0,0,1972-03-06T00:00:00
22002,406,20201189,2003-04-16,LAL @ GSW,W,36,10,16,0.625,0,0,0.0,7,12,0.583,5,7,12,5,1,2,0,4,27,10.0,0,1972-03-06T00:00:00
22003,406,20300003,2003-10-28,LAL vs. DAL,W,32,8,15,0.533,0,0,0.0,0,4,0.0,2,7,9,5,0,1,3,4,16,17.0,0,1972-03-06T00:00:00
22003,406,20300037,2003-11-01,LAL @ PHX,W,39,11,19,0.579,0,0,0.0,2,5,0.4,5,7,12,3,1,4,4,5,24,8.0,0,1972-03-06T00:00:00
22003,406,20300040,2003-11-02,LAL vs. GSW,W,40,8,19,0.421,0,0,0.0,1,3,0.333,4,10,14,2,0,3,4,1,17,17.0,0,1972-03-06T00:00:00
22003,406,20300050,2003-11-04,LAL @ MIL,W,39,9,15,0.6,0,0,0.0,5,13,0.385,4,10,14,1,0,3,1,3,23,22.0,0,1972-03-06T00:00:00
22003,406,20300064,2003-11-06,LAL @ SAS,W,50,12,23,0.522,0,0,0.0,11,16,0.688,9,11,20,6,0,4,4,3,35,13.0,0,1972-03-06T00:00:00
22003,406,20300070,2003-11-07,LAL @ NOH,L,30,8,11,0.727,0,0,0.0,5,8,0.625,0,6,6,0,0,0,1,3,21,-18.0,0,1972-03-06T00:00:00
22003,406,20300091,2003-11-10,LAL @ MEM,L,40,8,14,0.571,0,0,0.0,4,8,0.5,1,11,12,2,2,3,3,4,20,-1.0,0,1972-03-06T00:00:00
22003,406,20300111,2003-11-12,LAL vs. TOR,W,40,9,12,0.75,0,0,0.0,5,15,0.333,2,12,14,0,0,2,2,2,23,18.0,0,1972-03-06T00:00:00
22003,406,20300124,2003-11-14,LAL vs. DET,W,42,7,17,0.412,0,0,0.0,7,11,0.636,5,10,15,8,0,3,5,2,21,8.0,0,1972-03-06T00:00:00
22003,406,20300138,2003-11-16,LAL vs. MIA,W,24,6,8,0.75,0,0,0.0,2,8,0.25,1,5,6,1,1,1,4,5,14,16.0,0,1972-03-06T00:00:00
22003,406,20300146,2003-11-18,LAL @ DET,L,31,8,16,0.5,0,0,0.0,4,6,0.667,2,8,10,5,0,0,4,5,20,2.0,0,1972-03-06T00:00:00
22003,406,20300156,2003-11-19,LAL @ NYK,W,31,6,15,0.4,0,0,0.0,11,16,0.688,2,4,6,2,1,1,2,2,23,13.0,0,1972-03-06T00:00:00
22003,406,20300172,2003-11-21,LAL vs. CHI,W,25,7,11,0.636,0,0,0.0,1,2,0.5,3,4,7,2,0,3,0,1,15,3.0,0,1972-03-06T00:00:00
22003,406,20300222,2003-11-28,LAL vs. SAS,W,24,2,6,0.333,0,0,0.0,3,9,0.333,2,6,8,2,0,2,3,3,7,23.0,0,1972-03-06T00:00:00
22003,406,20300234,2003-11-30,LAL vs. IND,W,22,8,13,0.615,0,0,0.0,7,12,0.583,2,3,5,1,0,4,1,3,23,16.0,0,1972-03-06T00:00:00
22003,406,20300251,2003-12-03,LAL @ SAS,W,39,5,12,0.417,0,0,0.0,5,8,0.625,2,14,16,0,1,9,5,4,15,11.0,0,1972-03-06T00:00:00
22003,406,20300258,2003-12-04,LAL @ DAL,W,38,8,14,0.571,0,0,0.0,9,14,0.643,3,16,19,5,0,3,4,3,25,24.0,0,1972-03-06T00:00:00
22003,406,20300284,2003-12-07,LAL vs. UTA,W,41,7,13,0.538,0,0,0.0,5,9,0.556,2,13,15,8,1,2,3,4,19,6.0,0,1972-03-06T00:00:00
22003,406,20300298,2003-12-09,LAL vs. NYK,W,39,5,15,0.333,0,0,0.0,8,15,0.533,6,9,15,3,0,4,2,3,18,6.0,0,1972-03-06T00:00:00
22003,406,20300318,2003-12-12,LAL vs. DAL,L,34,7,7,1.0,0,0,0.0,11,24,0.458,7,7,14,1,0,2,5,5,25,-6.0,0,1972-03-06T00:00:00
22003,406,20300326,2003-12-13,LAL @ POR,L,41,10,16,0.625,0,0,0.0,2,3,0.667,2,8,10,4,0,0,1,3,22,-2.0,0,1972-03-06T00:00:00
22003,406,20300369,2003-12-19,LAL vs. DEN,W,36,8,11,0.727,0,0,0.0,10,17,0.588,2,9,11,6,0,4,2,3,26,12.0,0,1972-03-06T00:00:00
22003,406,20300385,2003-12-21,LAL vs. PHX,W,36,5,10,0.5,0,0,0.0,8,14,0.571,6,12,18,4,1,1,5,4,18,4.0,0,1972-03-06T00:00:00
22003,406,20300400,2003-12-23,LAL @ GSW,L,39,9,15,0.6,0,0,0.0,3,10,0.3,2,3,5,4,1,2,3,2,21,-3.0,0,1972-03-06T00:00:00
22003,406,20300403,2003-12-25,LAL vs. HOU,L,41,5,12,0.417,0,0,0.0,12,18,0.667,5,5,10,2,0,3,2,3,22,-15.0,0,1972-03-06T00:00:00
22003,406,20300429,2003-12-28,LAL vs. BOS,W,35,6,10,0.6,0,0,0.0,10,20,0.5,10,6,16,3,1,2,3,2,22,18.0,0,1972-03-06T00:00:00
22003,406,20300462,2004-01-02,LAL @ SEA,L,14,2,2,1.0,0,0,0.0,2,4,0.5,0,5,5,3,0,0,4,1,6,7.0,0,1972-03-06T00:00:00
