SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22005,947,20500123,2005-11-18,PHI @ MIA,L,48,11,21,0.524,1,3,0.333,10,14,0.714,0,5,5,5,1,0,2,2,33,-10,0,1975-06-07T00:00:00
22005,947,20500132,2005-11-19,PHI vs. CLE,L,47,14,27,0.519,1,3,0.333,8,9,0.889,0,2,2,12,3,0,2,0,37,-4,0,1975-06-07T00:00:00
22005,947,20500146,2005-11-21,PHI vs. NOK,W,34,8,22,0.364,1,4,0.25,7,10,0.7,2,1,3,9,0,0,2,2,24,13,0,1975-06-07T00:00:00
22005,947,20500162,2005-11-23,PHI @ MIL,L,45,13,30,0.433,2,5,0.4,17,19,0.895,2,1,3,5,1,0,6,1,45,-18,0,1975-06-07T00:00:00
22005,947,20500182,2005-11-26,PHI @ NYK,L,46,15,31,0.484,2,4,0.5,8,10,0.8,0,4,4,10,1,0,3,4,40,-6,0,1975-06-07T00:00:00
22005,947,20500198,2005-11-29,PHI vs. POR,W,44,16,27,0.593,1,3,0.333,5,5,1.0,2,6,8,3,0,0,1,2,38,26,0,1975-06-07T00:00:00
22005,947,20500210,2005-11-30,PHI @ BOS,L,48,11,27,0.407,2,7,0.286,16,18,0.889,1,4,5,9,2,0,2,1,40,-7,0,1975-06-07T00:00:00
22005,947,20500224,2005-12-02,PHI @ NOK,L,43,11,26,0.423,1,5,0.2,11,14,0.786,1,1,2,9,3,0,1,0,34,0,0,1975-06-07T00:00:00
22005,947,20500236,2005-12-03,PHI @ SAS,L,43,15,32,0.469,1,2,0.5,6,8,0.75,0,4,4,3,1,1,3,2,37,-9,0,1975-06-07T00:00:00
22005,947,20500259,2005-12-07,PHI vs. MIL,L,38,8,22,0.364,1,3,0.333,6,8,0.75,0,3,3,5,2,0,4,4,23,9,0,1975-06-07T00:00:00
22005,947,20500270,2005-12-09,PHI vs. CHA,W,41,15,32,0.469,1,3,0.333,12,14,0.857,3,3,6,7,1,1,4,2,43,10,0,1975-06-07T00:00:00
22005,947,20500283,2005-12-10,PHI @ NJN,W,47,15,28,0.536,4,7,0.571,8,13,0.615,0,5,5,12,4,0,6,0,42,12,0,1975-06-07T00:00:00
22005,947,20500295,2005-12-12,PHI vs. MIN,W,50,8,25,0.32,0,1,0.0,3,6,0.5,0,3,3,10,3,0,7,1,19,4,0,1975-06-07T00:00:00
22005,947,20500308,2005-12-14,PHI vs. ATL,W,45,15,30,0.5,1,3,0.333,8,9,0.889,1,1,2,6,4,0,1,0,39,7,0,1975-06-07T00:00:00
22005,947,20500323,2005-12-16,PHI vs. MIA,L,44,14,29,0.483,0,1,0.0,7,16,0.438,1,3,4,4,4,0,2,1,35,-5,0,1975-06-07T00:00:00
22005,947,20500341,2005-12-18,PHI @ TOR,W,34,6,19,0.316,1,1,1.0,5,7,0.714,1,0,1,1,0,1,1,4,18,23,0,1975-06-07T00:00:00
22005,947,20500360,2005-12-21,PHI vs. GSW,W,44,16,28,0.571,2,5,0.4,4,6,0.667,1,5,6,8,3,0,5,2,38,10,0,1975-06-07T00:00:00
22005,947,20500371,2005-12-23,PHI @ ATL,L,45,17,31,0.548,0,1,0.0,19,21,0.905,0,6,6,5,2,0,0,0,53,-5,0,1975-06-07T00:00:00
22005,947,20500403,2005-12-27,PHI @ DEN,W,39,13,30,0.433,1,4,0.25,9,10,0.9,1,2,3,10,5,1,3,2,36,-5,0,1975-06-07T00:00:00
22005,947,20500411,2005-12-28,PHI @ POR,L,48,10,25,0.4,0,1,0.0,8,11,0.727,0,1,1,6,0,0,6,2,28,-4,0,1975-06-07T00:00:00
22005,947,20500430,2005-12-31,PHI @ UTA,L,44,12,25,0.48,0,1,0.0,13,18,0.722,1,2,3,5,4,0,3,2,37,-5,0,1975-06-07T00:00:00
22005,947,20500447,2006-01-03,PHI @ SAC,W,38,8,25,0.32,1,2,0.5,2,2,1.0,0,0,0,12,1,2,3,2,19,14,0,1975-06-07T00:00:00
22005,947,20500456,2006-01-04,PHI @ PHX,L,30,7,23,0.304,1,2,0.5,1,1,1.0,0,1,1,3,0,0,4,3,16,-24,0,1975-06-07T00:00:00
22005,947,20500471,2006-01-06,PHI @ LAL,L,38,11,22,0.5,0,1,0.0,9,9,1.0,0,1,1,7,1,0,7,1,31,-18,0,1975-06-07T00:00:00
22005,947,20500486,2006-01-09,PHI vs. SEA,W,46,15,25,0.6,0,0,0.0,11,13,0.846,1,6,7,9,1,0,5,1,41,11,0,1975-06-07T00:00:00
22005,947,20500501,2006-01-11,PHI vs. UTA,L,43,16,25,0.64,1,3,0.333,13,17,0.765,2,1,3,9,4,0,2,5,46,-10,0,1975-06-07T00:00:00
22005,947,20500516,2006-01-13,PHI vs. BOS,W,54,10,26,0.385,2,4,0.5,11,16,0.688,0,5,5,10,2,1,3,3,33,6,0,1975-06-07T00:00:00
22005,947,20500537,2006-01-16,PHI @ WAS,L,34,6,20,0.3,2,4,0.5,3,5,0.6,0,3,3,8,0,0,0,1,17,-20,0,1975-06-07T00:00:00
22005,947,20500550,2006-01-18,PHI vs. NJN,L,42,14,29,0.483,1,2,0.5,7,10,0.7,0,1,1,9,0,0,4,1,36,-5,0,1975-06-07T00:00:00
22005,947,20500564,2006-01-20,PHI vs. MEM,W,47,12,29,0.414,2,5,0.4,4,4,1.0,0,2,2,6,2,0,4,4,30,2,0,1975-06-07T00:00:00
22005,947,20500585,2006-01-22,PHI @ MIN,W,45,13,27,0.481,5,6,0.833,8,10,0.8,1,8,9,5,0,0,4,0,39,-1,0,1975-06-07T00:00:00
22005,947,20500598,2006-01-24,PHI vs. SAC,W,45,16,31,0.516,1,3,0.333,8,8,1.0,0,4,4,6,1,0,3,2,41,10,0,1975-06-07T00:00:00
22005,947,20500616,2006-01-26,PHI vs. ORL,L,51,13,32,0.406,1,5,0.2,11,12,0.917,0,3,3,15,1,0,5,0,38,0,0,1975-06-07T00:00:00
22005,947,20500687,2006-02-04,PHI @ CLE,W,46,10,22,0.455,0,2,0.0,14,14,1.0,0,5,5,9,4,0,2,2,34,8,0,1975-06-07T00:00:00
22005,947,20500698,2006-02-06,PHI vs. HOU,L,46,6,22,0.273,0,5,0.0,20,24,0.833,0,0,0,0,2,0,3,1,32,-4,0,1975-06-07T00:00:00
22005,947,20500715,2006-02-08,PHI @ CHA,L,42,9,28,0.321,0,5,0.0,2,4,0.5,0,2,2,6,1,0,4,3,20,-8,0,1975-06-07T00:00:00
22005,947,20500743,2006-02-12,PHI @ WAS,L,37,13,27,0.481,0,0,0.0,7,9,0.778,1,4,5,7,5,0,3,4,33,-7,0,1975-06-07T00:00:00
22005,947,20500764,2006-02-15,PHI vs. SAS,W,51,17,37,0.459,0,0,0.0,8,8,1.0,1,7,8,9,2,0,4,4,42,9,0,1975-06-07T00:00:00
22005,947,20500777,2006-02-16,PHI @ CHI,L,29,6,16,0.375,0,1,0.0,6,6,1.0,0,0,0,3,1,0,1,2,18,-21,0,1975-06-07T00:00:00
22005,947,20500791,2006-02-22,PHI vs. CLE,W,45,10,24,0.417,0,2,0.0,9,9,1.0,0,2,2,12,4,0,4,3,29,9,0,1975-06-07T00:00:00
22005,947,20500810,2006-02-24,PHI @ MIL,W,45,9,17,0.529,0,1,0.0,12,15,0.8,0,5,5,8,2,0,3,2,30,3,0,1975-06-07T00:00:00
22005,947,20500815,2006-02-25,PHI vs. CHI,W,46,11,23,0.478,1,1,1.0,15,22,0.682,0,4,4,5,4,0,1,0,38,11,0,1975-06-07T00:00:00
22005,947,20500833,2006-02-27,PHI @ DAL,L,48,10,22,0.455,0,2,0.0,9,10,0.9,1,2,3,6,1,0,6,1,29,-12,0,1975-06-07T00:00:00
22005,947,20500848,2006-03-01,PHI @ HOU,W,45,16,29,0.552,1,3,0.333,7,9,0.778,1,6,7,10,1,0,3,1,40,1,0,1975-06-07T00:00:00
22005,947,20500857,2006-03-03,PHI vs. WAS,W,48,17,28,0.607,2,6,0.333,11,12,0.917,0,2,2,12,1,0,4,2,47,6,0,1975-06-07T00:00:00
22005,947,20500875,2006-03-05,PHI vs. IND,L,44,12,20,0.6,2,3,0.667,7,11,0.636,0,2,2,9,3,0,5,0,33,-1,0,1975-06-07T00:00:00
22005,947,20500898,2006-03-08,PHI @ BOS,L,44,10,31,0.323,0,6,0.0,12,14,0.857,1,1,2,5,1,0,3,1,32,-4,0,1975-06-07T00:00:00
22005,947,20500907,2006-03-09,PHI vs. DEN,L,44,13,32,0.406,1,5,0.2,11,15,0.733,5,1,6,6,1,1,6,2,38,-9,0,1975-06-07T00:00:00
22005,947,20500931,2006-03-12,PHI @ MEM,W,24,6,13,0.462,0,0,0.0,6,6,1.0,1,0,1,6,2,0,3,0,18,6,0,1975-06-07T00:00:00
22005,947,20501002,2006-03-22,PHI vs. ATL,W,42,10,22,0.455,1,1,1.0,8,12,0.667,0,3,3,12,2,0,3,0,29,23,0,1975-06-07T00:00:00
22005,947,20501018,2006-03-24,PHI vs. ORL,L,44,4,19,0.211,2,4,0.5,7,9,0.778,1,2,3,10,3,0,3,2,17,-14,0,1975-06-07T00:00:00
22005,947,20501032,2006-03-26,PHI @ IND,L,45,9,25,0.36,2,4,0.5,6,7,0.857,0,3,3,6,4,0,7,0,26,-17,0,1975-06-07T00:00:00
22005,947,20501055,2006-03-29,PHI vs. DET,L,43,10,22,0.455,0,1,0.0,8,9,0.889,1,1,2,5,0,1,4,5,28,-6,0,1975-06-07T00:00:00
22005,947,20501070,2006-03-31,PHI @ NYK,W,46,13,29,0.448,3,9,0.333,18,20,0.9,1,5,6,9,3,0,4,3,47,6,0,1975-06-07T00:00:00
22005,947,20501085,2006-04-02,PHI vs. NYK,W,31,9,16,0.563,2,2,1.0,12,14,0.857,0,0,0,6,2,0,4,3,32,19,0,1975-06-07T00:00:00
22005,947,20501097,2006-04-04,PHI @ CLE,L,39,10,25,0.4,1,3,0.333,17,19,0.895,0,1,1,8,1,0,3,2,38,-22,0,1975-06-07T00:00:00
22005,947,20501109,2006-04-05,PHI vs. CHI,L,42,6,17,0.353,0,3,0.0,14,17,0.824,0,2,2,7,1,0,7,0,26,-12,0,1975-06-07T00:00:00
22005,947,20501121,2006-04-07,PHI vs. BOS,L,46,14,25,0.56,1,1,1.0,8,9,0.889,1,3,4,5,2,0,2,1,37,-8,0,1975-06-07T00:00:00
22005,947,20501135,2006-04-08,PHI @ CHI,W,40,12,29,0.414,3,5,0.6,12,12,1.0,0,3,3,1,0,0,5,1,39,27,0,1975-06-07T00:00:00
22005,947,20501149,2006-04-10,PHI vs. WAS,W,45,9,22,0.409,2,7,0.286,6,6,1.0,0,4,4,15,2,0,6,1,26,6,0,1975-06-07T00:00:00
22005,947,20501165,2006-04-12,PHI @ NJN,W,38,13,26,0.5,0,3,0.0,14,15,0.933,0,2,2,10,1,0,1,0,40,27,0,1975-06-07T00:00:00
22005,947,20501181,2006-04-14,PHI @ MIA,L,45,10,24,0.417,0,2,0.0,10,12,0.833,1,0,1,3,1,0,5,2,30,-22,0,1975-06-07T00:00:00
22005,947,20501188,2006-04-15,PHI @ ORL,L,45,12,29,0.414,1,5,0.2,11,13,0.846,1,0,1,5,2,0,3,2,36,-9,0,1975-06-07T00:00:00
22006,947,20600003,2006-11-01,PHI vs. ATL,W,43,9,21,0.429,1,2,0.5,13,14,0.929,2,2,4,6,0,0,7,0,32,10,0,1975-06-07T00:00:00
22006,947,20600019,2006-11-03,PHI @ ORL,W,46,15,25,0.6,3,4,0.75,6,9,0.667,0,3,3,10,0,0,5,2,39,5,0,1975-06-07T00:00:00
22006,947,20600041,2006-11-05,PHI vs. MIA,W,46,9,21,0.429,2,5,0.4,11,14,0.786,1,3,4,13,2,0,4,1,31,7,0,1975-06-07T00:00:00
22006,947,20600053,2006-11-07,PHI @ IND,L,39,8,22,0.364,0,2,0.0,4,5,0.8,0,0,0,3,2,0,3,1,20,-14,0,1975-06-07T00:00:00
22006,947,20600058,2006-11-08,PHI @ TOR,L,46,12,26,0.462,1,7,0.143,10,12,0.833,0,3,3,10,1,0,7,2,35,-4,0,1975-06-07T00:00:00
22006,947,20600073,2006-11-10,PHI vs. DEN,L,40,6,20,0.3,0,2,0.0,9,9,1.0,1,3,4,9,0,0,5,3,21,-5,0,1975-06-07T00:00:00
22006,947,20600116,2006-11-15,PHI @ SEA,W,41,6,22,0.273,2,4,0.5,14,16,0.875,0,3,3,1,2,0,2,1,28,0,0,1975-06-07T00:00:00
22006,947,20600126,2006-11-17,PHI @ PHX,L,39,8,22,0.364,0,5,0.0,7,7,1.0,1,1,2,8,5,0,1,1,23,-16,0,1975-06-07T00:00:00
22006,947,20600140,2006-11-18,PHI @ LAC,L,49,12,31,0.387,1,4,0.25,4,4,1.0,1,2,3,9,4,0,6,1,29,1,0,1975-06-07T00:00:00
22006,947,20600172,2006-11-24,PHI vs. CHI,W,45,15,30,0.5,0,6,0.0,16,17,0.941,0,5,5,10,2,1,2,2,46,12,0,1975-06-07T00:00:00
22006,947,20600188,2006-11-25,PHI @ CLE,L,43,10,28,0.357,1,3,0.333,10,12,0.833,1,3,4,2,3,0,6,0,31,-10,0,1975-06-07T00:00:00
22006,947,20600200,2006-11-27,PHI @ MIA,L,47,17,37,0.459,0,3,0.0,11,12,0.917,0,1,1,4,3,0,3,2,45,-12,0,1975-06-07T00:00:00
22006,947,20600234,2006-12-02,PHI @ NJN,L,40,11,25,0.44,0,2,0.0,15,15,1.0,0,3,3,10,5,0,3,3,37,-14,0,1975-06-07T00:00:00
22006,947,20600244,2006-12-03,PHI vs. MIN,L,42,6,19,0.316,0,3,0.0,14,17,0.824,0,2,2,7,3,0,5,0,26,1,0,1975-06-07T00:00:00
22006,947,20600268,2006-12-06,PHI @ CHI,L,32,7,17,0.412,1,1,1.0,10,11,0.909,0,0,0,7,1,0,7,2,25,-10,0,1975-06-07T00:00:00
22006,947,20600389,2006-12-22,DEN vs. SAC,L,39,9,15,0.6,2,3,0.667,2,6,0.333,0,2,2,10,0,0,2,3,22,-4,0,1975-06-07T00:00:00
22006,947,20600410,2006-12-26,DEN vs. BOS,W,44,9,22,0.409,1,2,0.5,9,13,0.692,0,2,2,13,4,0,6,2,28,11,0,1975-06-07T00:00:00
22006,947,20600428,2006-12-28,DEN vs. SEA,W,43,17,29,0.586,1,2,0.5,9,12,0.75,0,3,3,10,2,0,9,4,44,22,0,1975-06-07T00:00:00
22006,947,20600435,2006-12-29,DEN @ NOK,L,45,6,22,0.273,0,2,0.0,9,10,0.9,1,1,2,3,2,1,5,3,21,-7,0,1975-06-07T00:00:00
22006,947,20600455,2006-12-31,DEN vs. DAL,L,42,10,17,0.588,0,0,0.0,8,8,1.0,0,2,2,8,7,1,5,3,28,-2,0,1975-06-07T00:00:00
22006,947,20600465,2007-01-02,DEN vs. PHI,L,44,10,24,0.417,2,6,0.333,8,10,0.8,1,4,5,9,0,0,7,1,30,-17,0,1975-06-07T00:00:00
22006,947,20600489,2007-01-05,DEN @ LAL,L,36,5,17,0.294,0,1,0.0,6,8,0.75,0,1,1,5,1,0,3,2,16,-27,0,1975-06-07T00:00:00
22006,947,20600495,2007-01-06,DEN vs. UTA,L,44,5,19,0.263,1,7,0.143,11,12,0.917,0,5,5,8,2,0,5,2,22,-14,0,1975-06-07T00:00:00
22006,947,20600507,2007-01-08,DEN vs. MIL,W,43,9,21,0.429,2,4,0.5,3,4,0.75,1,1,2,3,2,0,4,0,23,6,0,1975-06-07T00:00:00
22006,947,20600525,2007-01-10,DEN vs. SAS,L,44,15,25,0.6,0,0,0.0,3,3,1.0,0,0,0,6,0,0,3,0,33,-13,0,1975-06-07T00:00:00
22006,947,20600538,2007-01-12,DEN vs. HOU,L,44,10,21,0.476,1,2,0.5,7,7,1.0,0,4,4,5,3,1,3,1,28,-1,0,1975-06-07T00:00:00
22006,947,20600553,2007-01-14,DEN @ POR,W,43,11,21,0.524,1,2,0.5,9,10,0.9,0,3,3,9,1,0,6,1,32,22,0,1975-06-07T00:00:00
22006,947,20600590,2007-01-19,DEN vs. CLE,W,43,8,17,0.471,0,1,0.0,9,10,0.9,0,3,3,9,1,0,6,1,25,7,0,1975-06-07T00:00:00
22006,947,20600600,2007-01-20,DEN @ HOU,W,50,12,30,0.4,2,4,0.5,10,13,0.769,0,3,3,10,4,0,3,1,36,12,0,1975-06-07T00:00:00
22006,947,20600611,2007-01-22,DEN vs. MEM,W,38,9,16,0.563,2,3,0.667,3,5,0.6,0,4,4,7,2,0,6,0,23,24,0,1975-06-07T00:00:00
22006,947,20600619,2007-01-23,DEN @ SEA,W,44,7,19,0.368,2,5,0.4,5,6,0.833,0,3,3,10,1,0,4,0,21,8,0,1975-06-07T00:00:00
22006,947,20600643,2007-01-26,DEN @ UTA,L,44,10,21,0.476,1,1,1.0,12,15,0.8,0,3,3,6,1,0,2,2,33,0,0,1975-06-07T00:00:00
22006,947,20600652,2007-01-27,DEN vs. NJN,L,43,6,19,0.316,1,3,0.333,5,5,1.0,0,2,2,8,1,1,3,1,18,-12,0,1975-06-07T00:00:00
22006,947,20600666,2007-01-29,DEN vs. CHA,L,43,10,15,0.667,1,2,0.5,10,12,0.833,0,3,3,8,4,1,0,1,31,-7,0,1975-06-07T00:00:00
22006,947,20600734,2007-02-07,DEN vs. NOK,L,49,9,21,0.429,1,4,0.25,3,5,0.6,1,3,4,9,2,0,2,1,22,-3,0,1975-06-07T00:00:00
22006,947,20600794,2007-02-20,DEN @ SAS,L,35,3,11,0.273,0,2,0.0,3,4,0.75,1,2,3,5,1,0,3,2,9,-23,0,1975-06-07T00:00:00
22006,947,20600824,2007-02-23,DEN vs. UTA,L,44,11,18,0.611,1,2,0.5,10,15,0.667,1,2,3,5,2,0,3,2,33,-4,0,1975-06-07T00:00:00
22006,947,20600830,2007-02-24,DEN @ DAL,L,44,8,18,0.444,2,4,0.5,8,9,0.889,1,4,5,4,2,1,9,2,26,-13,0,1975-06-07T00:00:00
22006,947,20600842,2007-02-26,DEN @ MEM,W,40,7,18,0.389,3,6,0.5,8,9,0.889,1,4,5,9,2,0,4,2,25,4,0,1975-06-07T00:00:00
22006,947,20600862,2007-02-28,DEN vs. ORL,W,46,13,25,0.52,1,4,0.25,7,9,0.778,0,4,4,7,5,0,5,1,34,8,0,1975-06-07T00:00:00
22006,947,20600876,2007-03-02,DEN vs. HOU,L,39,7,19,0.368,0,1,0.0,5,8,0.625,0,4,4,5,0,0,3,0,19,-18,0,1975-06-07T00:00:00
22006,947,20600904,2007-03-06,DEN vs. NOK,W,40,8,17,0.471,2,3,0.667,7,7,1.0,1,2,3,5,0,0,6,2,25,8,0,1975-06-07T00:00:00
22006,947,20600916,2007-03-07,DEN @ GSW,L,47,12,25,0.48,1,2,0.5,10,14,0.714,1,5,6,3,2,0,5,0,35,-16,0,1975-06-07T00:00:00
22006,947,20600924,2007-03-09,DEN vs. DET,L,43,5,13,0.385,1,4,0.25,8,13,0.615,0,2,2,4,2,1,2,1,19,-12,0,1975-06-07T00:00:00
22006,947,20600938,2007-03-11,DEN @ SAC,W,37,8,17,0.471,1,3,0.333,7,9,0.778,1,5,6,7,4,0,6,3,24,14,0,1975-06-07T00:00:00
22006,947,20600955,2007-03-13,DEN vs. POR,W,44,8,20,0.4,1,1,1.0,14,16,0.875,1,5,6,10,5,1,2,0,31,11,0,1975-06-07T00:00:00
22006,947,20600969,2007-03-15,DEN vs. LAL,W,41,4,15,0.267,0,0,0.0,6,6,1.0,0,1,1,13,1,0,3,3,14,29,0,1975-06-07T00:00:00
22006,947,20600986,2007-03-17,DEN vs. PHX,W,43,16,22,0.727,2,3,0.667,10,12,0.833,0,5,5,15,0,1,1,2,44,31,0,1975-06-07T00:00:00
22006,947,20600997,2007-03-20,DEN @ NJN,W,44,8,23,0.348,1,6,0.167,3,6,0.5,0,5,5,5,4,0,4,0,20,3,0,1975-06-07T00:00:00
22006,947,20601017,2007-03-22,DEN @ CHI,L,41,11,18,0.611,1,2,0.5,8,9,0.889,0,2,2,6,1,0,5,2,31,2,0,1975-06-07T00:00:00
22006,947,20601020,2007-03-23,DEN @ TOR,L,33,3,12,0.25,0,3,0.0,8,8,1.0,1,0,1,3,0,0,3,1,14,-26,0,1975-06-07T00:00:00
22006,947,20601042,2007-03-25,DEN @ CLE,W,46,7,13,0.538,0,2,0.0,4,6,0.667,0,4,4,12,0,0,2,1,18,14,0,1975-06-07T00:00:00
22006,947,20601048,2007-03-26,DEN @ DET,L,44,5,14,0.357,1,5,0.2,5,9,0.556,0,0,0,8,2,1,5,0,16,-11,0,1975-06-07T00:00:00
22006,947,20601066,2007-03-28,DEN vs. SEA,L,38,4,13,0.308,1,3,0.333,5,8,0.625,0,1,1,8,1,0,5,2,14,-4,0,1975-06-07T00:00:00
22006,947,20601080,2007-03-30,DEN @ PHX,L,44,8,16,0.5,0,2,0.0,10,13,0.769,0,0,0,1,1,1,5,2,26,-10,0,1975-06-07T00:00:00
22006,947,20601098,2007-04-01,DEN @ SEA,W,44,9,19,0.474,0,3,0.0,8,15,0.533,1,3,4,7,3,0,5,2,26,7,0,1975-06-07T00:00:00
22006,947,20601107,2007-04-03,DEN @ LAL,W,46,10,24,0.417,0,1,0.0,0,4,0.0,0,4,4,10,1,0,2,2,20,6,0,1975-06-07T00:00:00
22006,947,20601116,2007-04-04,DEN vs. SAC,W,42,6,13,0.462,0,2,0.0,4,7,0.571,1,4,5,10,1,0,4,0,16,8,0,1975-06-07T00:00:00
22006,947,20601132,2007-04-06,DEN vs. DAL,W,39,9,23,0.391,0,2,0.0,4,6,0.667,0,3,3,5,2,0,3,4,22,9,0,1975-06-07T00:00:00
22006,947,20601142,2007-04-07,DEN @ LAC,W,43,12,19,0.632,3,4,0.75,7,10,0.7,1,3,4,4,1,0,5,0,34,-6,0,1975-06-07T00:00:00
22006,947,20601154,2007-04-09,DEN vs. LAL,W,46,8,22,0.364,1,5,0.2,7,9,0.778,0,2,2,5,0,0,5,1,24,8,0,1975-06-07T00:00:00
22006,947,20601170,2007-04-11,DEN @ UTA,W,45,7,16,0.438,2,6,0.333,6,8,0.75,0,5,5,12,1,0,3,0,22,7,0,1975-06-07T00:00:00
22006,947,20601180,2007-04-13,DEN @ NOK,W,42,9,21,0.429,1,3,0.333,4,7,0.571,0,0,0,7,1,0,1,3,23,-7,0,1975-06-07T00:00:00
22006,947,20601189,2007-04-14,DEN @ MEM,L,40,7,15,0.467,2,4,0.5,0,0,0.0,0,2,2,5,2,0,6,3,16,-10,0,1975-06-07T00:00:00
22006,947,20601208,2007-04-16,DEN vs. MIN,W,33,10,17,0.588,1,2,0.5,4,6,0.667,0,1,1,3,3,1,3,2,25,24,0,1975-06-07T00:00:00
22007,947,20700011,2007-10-31,DEN vs. SEA,W,36,9,22,0.409,0,3,0.0,7,9,0.778,0,5,5,14,7,0,7,2,25,20,0,1975-06-07T00:00:00
22007,947,20700023,2007-11-02,DEN @ MIN,W,38,4,14,0.286,1,4,0.25,15,16,0.938,1,2,3,8,3,1,1,1,24,5,0,1975-06-07T00:00:00
22007,947,20700040,2007-11-04,DEN vs. NOH,L,47,8,25,0.32,2,6,0.333,5,6,0.833,0,5,5,8,1,0,4,1,23,-4,0,1975-06-07T00:00:00
22007,947,20700046,2007-11-06,DEN @ NYK,L,45,13,22,0.591,1,2,0.5,5,9,0.556,2,2,4,5,4,0,3,2,32,1,0,1975-06-07T00:00:00
22007,947,20700058,2007-11-07,DEN @ BOS,L,33,6,11,0.545,2,6,0.333,8,11,0.727,0,0,0,4,3,0,4,3,22,-26,0,1975-06-07T00:00:00
22007,947,20700071,2007-11-09,DEN @ WAS,W,36,5,13,0.385,1,3,0.333,4,4,1.0,0,2,2,8,2,0,5,1,15,20,0,1975-06-07T00:00:00
22007,947,20700080,2007-11-10,DEN @ IND,W,43,7,17,0.412,3,8,0.375,10,12,0.833,0,5,5,10,3,0,4,2,27,13,0,1975-06-07T00:00:00
22007,947,20700094,2007-11-12,DEN vs. CLE,W,36,14,20,0.7,2,4,0.5,7,8,0.875,0,3,3,8,2,0,4,0,37,28,0,1975-06-07T00:00:00
22007,947,20700114,2007-11-14,DEN vs. POR,W,34,8,19,0.421,0,1,0.0,4,4,1.0,1,1,2,7,1,1,0,0,20,19,0,1975-06-07T00:00:00
22007,947,20700139,2007-11-17,DEN vs. NYK,W,35,7,13,0.538,1,3,0.333,8,9,0.889,1,0,1,4,0,0,4,1,23,25,0,1975-06-07T00:00:00
22007,947,20700155,2007-11-20,DEN vs. CHI,W,35,6,13,0.462,0,0,0.0,10,10,1.0,0,1,1,6,3,0,5,1,22,33,0,1975-06-07T00:00:00
22007,947,20700169,2007-11-21,DEN @ LAC,L,43,11,19,0.579,0,1,0.0,7,12,0.583,1,4,5,9,3,0,8,4,29,-13,0,1975-06-07T00:00:00
22007,947,20700177,2007-11-23,DEN vs. MIN,W,40,2,12,0.167,0,2,0.0,9,11,0.818,0,1,1,10,1,0,3,2,13,-1,0,1975-06-07T00:00:00
22007,947,20700189,2007-11-24,DEN @ HOU,L,35,7,18,0.389,0,0,0.0,4,6,0.667,0,3,3,0,2,0,3,0,18,-25,0,1975-06-07T00:00:00
22007,947,20700209,2007-11-27,DEN vs. IND,L,46,6,21,0.286,2,4,0.5,12,14,0.857,1,6,7,8,3,1,3,2,26,-5,0,1975-06-07T00:00:00
22007,947,20700222,2007-11-29,DEN @ LAL,L,37,8,18,0.444,0,1,0.0,5,10,0.5,1,3,4,6,3,0,3,0,21,-14,0,1975-06-07T00:00:00
22007,947,20700233,2007-11-30,DEN vs. LAC,W,41,11,26,0.423,0,2,0.0,4,6,0.667,0,3,3,7,0,0,4,0,26,16,0,1975-06-07T00:00:00
22007,947,20700247,2007-12-02,DEN vs. MIA,W,36,9,19,0.474,2,3,0.667,0,0,0.0,1,0,1,5,1,0,1,0,20,29,0,1975-06-07T00:00:00
22007,947,20700270,2007-12-05,DEN vs. LAL,L,48,18,27,0.667,0,1,0.0,15,18,0.833,0,2,2,8,1,0,5,4,51,-4,0,1975-06-07T00:00:00
22007,947,20700274,2007-12-06,DEN @ DAL,W,43,12,19,0.632,0,0,0.0,11,13,0.846,0,1,1,12,6,0,5,2,35,16,0,1975-06-07T00:00:00
22007,947,20700293,2007-12-08,DEN vs. SAC,W,45,7,16,0.438,1,3,0.333,8,8,1.0,2,2,4,10,1,0,5,2,23,6,0,1975-06-07T00:00:00
22007,947,20700322,2007-12-12,DEN vs. NOH,W,45,8,16,0.5,0,2,0.0,6,6,1.0,0,3,3,11,2,0,3,2,22,9,0,1975-06-07T00:00:00
22007,947,20700348,2007-12-15,DEN @ SAS,L,44,10,22,0.455,1,2,0.5,9,11,0.818,0,3,3,5,3,0,7,3,30,-13,0,1975-06-07T00:00:00
22007,947,20700352,2007-12-16,DEN vs. POR,L,46,11,22,0.5,3,6,0.5,13,15,0.867,0,2,2,6,3,0,3,0,38,-12,0,1975-06-07T00:00:00
22007,947,20700380,2007-12-20,DEN vs. HOU,W,57,14,30,0.467,0,4,0.0,8,8,1.0,1,4,5,9,2,0,1,0,36,6,0,1975-06-07T00:00:00
22007,947,20700389,2007-12-21,DEN @ POR,L,45,11,26,0.423,1,5,0.2,11,12,0.917,0,4,4,3,2,0,2,1,34,-5,0,1975-06-07T00:00:00
22007,947,20700404,2007-12-23,DEN @ SAC,W,44,6,21,0.286,2,7,0.286,7,7,1.0,0,2,2,6,3,1,2,1,21,-1,0,1975-06-07T00:00:00
