SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22012,2548,21200359,2012-12-18,MIA vs. MIN,W,27,8,14,0.571,0,0,0.0,8,11,0.727,2,1,3,4,2,2,1,2,24,16,1,1982-01-17T00:00:00
22012,2548,21200378,2012-12-20,MIA @ DAL,W,26,7,13,0.538,1,3,0.333,4,4,1.0,2,3,5,6,0,1,3,1,19,40,1,1982-01-17T00:00:00
22012,2548,21200392,2012-12-22,MIA vs. UTA,W,34,8,14,0.571,0,2,0.0,5,6,0.833,1,6,7,7,2,0,4,2,21,15,1,1982-01-17T00:00:00
22012,2548,21200407,2012-12-25,MIA vs. OKC,W,38,8,17,0.471,1,3,0.333,4,4,1.0,2,3,5,3,0,0,5,3,21,10,0,1982-01-17T00:00:00
22012,2548,21200411,2012-12-26,MIA @ CHA,W,37,10,19,0.526,1,1,1.0,8,10,0.8,2,7,9,5,1,1,3,3,29,19,1,1982-01-17T00:00:00
22012,2548,21200445,2012-12-29,MIA @ MIL,L,35,10,19,0.526,0,0,0.0,4,7,0.571,1,5,6,4,0,0,3,1,24,-13,1,1982-01-17T00:00:00
22012,2548,21200454,2012-12-31,MIA @ ORL,W,40,9,20,0.45,0,2,0.0,3,10,0.3,2,4,6,3,2,1,3,1,21,-14,1,1982-01-17T00:00:00
22012,2548,21200469,2013-01-02,MIA vs. DAL,W,45,9,21,0.429,1,3,0.333,8,9,0.889,2,8,10,5,2,2,1,0,27,12,1,1982-01-17T00:00:00
22012,2548,21200481,2013-01-04,MIA vs. CHI,L,33,7,11,0.636,1,1,1.0,7,9,0.778,0,3,3,4,2,0,3,3,22,-3,1,1982-01-17T00:00:00
22012,2548,21200500,2013-01-06,MIA vs. WAS,W,29,7,14,0.5,0,1,0.0,0,1,0.0,1,6,7,1,1,1,2,2,14,23,1,1982-01-17T00:00:00
22012,2548,21200512,2013-01-08,MIA @ IND,L,36,9,16,0.563,4,6,0.667,8,10,0.8,1,4,5,3,0,1,2,3,30,7,1,1982-01-17T00:00:00
22012,2548,21200529,2013-01-10,MIA @ POR,L,35,6,18,0.333,0,0,0.0,6,6,1.0,0,3,3,2,2,0,1,3,18,-13,1,1982-01-17T00:00:00
22012,2548,21200548,2013-01-12,MIA @ SAC,W,25,3,5,0.6,0,1,0.0,5,6,0.833,1,4,5,7,2,4,2,2,11,33,1,1982-01-17T00:00:00
22012,2548,21200561,2013-01-14,MIA @ UTA,L,29,5,11,0.455,1,2,0.5,0,3,0.0,1,4,5,4,1,0,2,2,11,-6,1,1982-01-17T00:00:00
22012,2548,21200579,2013-01-16,MIA @ GSW,W,30,6,12,0.5,0,1,0.0,3,5,0.6,2,6,8,6,5,1,0,1,15,32,0,1982-01-17T00:00:00
22012,2548,21200583,2013-01-17,MIA @ LAL,W,38,11,20,0.55,0,1,0.0,5,7,0.714,0,4,4,5,2,1,1,3,27,1,1,1982-01-17T00:00:00
22012,2548,21200619,2013-01-23,MIA vs. TOR,W,40,13,19,0.684,0,1,0.0,9,15,0.6,2,3,5,7,0,1,3,4,35,10,1,1982-01-17T00:00:00
22012,2548,21200634,2013-01-25,MIA vs. DET,W,35,12,20,0.6,0,1,0.0,5,5,1.0,1,4,5,7,3,1,5,1,29,24,1,1982-01-17T00:00:00
22012,2548,21200652,2013-01-27,MIA @ BOS,L,47,6,20,0.3,0,4,0.0,5,6,0.833,2,2,4,7,2,1,6,5,17,-9,1,1982-01-17T00:00:00
22012,2548,21200675,2013-01-30,MIA @ BKN,W,34,9,16,0.563,1,1,1.0,2,4,0.5,0,2,2,3,1,0,3,3,21,12,1,1982-01-17T00:00:00
22012,2548,21200685,2013-02-01,MIA @ IND,L,41,7,16,0.438,0,0,0.0,3,6,0.5,2,4,6,5,2,2,1,2,17,-6,1,1982-01-17T00:00:00
22012,2548,21200707,2013-02-03,MIA @ TOR,W,32,10,18,0.556,0,1,0.0,3,4,0.75,0,5,5,5,3,1,3,3,23,21,1,1982-01-17T00:00:00
22012,2548,21200711,2013-02-04,MIA vs. CHA,W,38,7,19,0.368,0,1,0.0,6,10,0.6,6,6,12,4,1,2,5,3,20,4,1,1982-01-17T00:00:00
22012,2548,21200726,2013-02-06,MIA vs. HOU,W,35,9,18,0.5,0,1,0.0,13,13,1.0,1,4,5,8,4,2,2,2,31,13,1,1982-01-17T00:00:00
22012,2548,21200741,2013-02-08,MIA vs. LAC,W,31,8,16,0.5,0,2,0.0,4,6,0.667,2,4,6,7,4,0,2,2,20,29,1,1982-01-17T00:00:00
22012,2548,21200753,2013-02-10,MIA vs. LAL,W,39,12,18,0.667,0,1,0.0,6,6,1.0,0,2,2,5,3,1,4,4,30,7,1,1982-01-17T00:00:00
22012,2548,21200770,2013-02-12,MIA vs. POR,W,36,8,18,0.444,0,0,0.0,8,10,0.8,5,4,9,7,1,2,4,2,24,19,1,1982-01-17T00:00:00
22012,2548,21200787,2013-02-14,MIA @ OKC,W,31,5,13,0.385,0,0,0.0,3,3,1.0,0,5,5,8,3,1,4,6,13,9,1,1982-01-17T00:00:00
22012,2548,21200802,2013-02-20,MIA @ ATL,W,35,8,18,0.444,0,0,0.0,4,8,0.5,1,2,3,2,3,0,4,0,20,5,1,1982-01-17T00:00:00
22012,2548,21200809,2013-02-21,MIA @ CHI,W,37,8,15,0.533,0,0,0.0,1,2,0.5,2,6,8,5,2,2,5,0,17,23,1,1982-01-17T00:00:00
22012,2548,21200826,2013-02-23,MIA @ PHI,W,32,14,18,0.778,0,1,0.0,5,7,0.714,1,5,6,2,2,0,1,3,33,24,1,1982-01-17T00:00:00
22012,2548,21200833,2013-02-24,MIA vs. CLE,W,38,11,22,0.5,0,0,0.0,2,3,0.667,0,5,5,6,1,2,1,3,24,-6,1,1982-01-17T00:00:00
22012,2548,21200845,2013-02-26,MIA vs. SAC,W,45,19,28,0.679,1,2,0.5,0,2,0.0,2,6,8,7,3,2,4,1,39,5,1,1982-01-17T00:00:00
22012,2548,21200868,2013-03-01,MIA vs. MEM,W,36,9,16,0.563,0,1,0.0,4,6,0.667,2,2,4,8,2,1,2,2,22,14,1,1982-01-17T00:00:00
22012,2548,21200880,2013-03-03,MIA @ NYK,W,37,8,16,0.5,0,1,0.0,4,5,0.8,2,6,8,8,1,0,4,0,20,8,1,1982-01-17T00:00:00
22012,2548,21200892,2013-03-04,MIA @ MIN,W,38,15,23,0.652,0,0,0.0,2,3,0.667,2,5,7,10,1,0,5,1,32,23,0,1982-01-17T00:00:00
22012,2548,21200903,2013-03-06,MIA vs. ORL,W,39,10,16,0.625,0,1,0.0,4,4,1.0,3,3,6,3,4,1,2,2,24,5,0,1982-01-17T00:00:00
22012,2548,21200921,2013-03-08,MIA vs. PHI,W,36,9,16,0.563,0,1,0.0,4,4,1.0,0,2,2,4,3,1,4,1,22,-9,1,1982-01-17T00:00:00
22012,2548,21200938,2013-03-10,MIA vs. IND,W,36,9,16,0.563,0,1,0.0,5,6,0.833,0,2,2,3,6,0,4,3,23,26,1,1982-01-17T00:00:00
22012,2548,21200952,2013-03-12,MIA vs. ATL,W,30,9,18,0.5,0,1,0.0,5,6,0.833,3,1,4,6,5,0,1,2,23,12,1,1982-01-17T00:00:00
22012,2548,21200956,2013-03-13,MIA @ PHI,W,39,7,14,0.5,0,0,0.0,7,8,0.875,3,5,8,3,0,1,3,1,21,1,1,1982-01-17T00:00:00
22012,2548,21200975,2013-03-15,MIA @ MIL,W,33,8,17,0.471,0,0,0.0,4,5,0.8,3,4,7,9,2,1,2,0,20,21,1,1982-01-17T00:00:00
22012,2548,21200985,2013-03-17,MIA @ TOR,W,35,10,15,0.667,0,0,0.0,4,6,0.667,0,3,3,8,1,0,2,3,24,30,1,1982-01-17T00:00:00
22012,2548,21200998,2013-03-18,MIA @ BOS,W,36,7,15,0.467,0,0,0.0,2,5,0.4,1,6,7,6,3,0,2,2,16,13,1,1982-01-17T00:00:00
22012,2548,21201009,2013-03-20,MIA @ CLE,W,38,4,11,0.364,0,1,0.0,3,4,0.75,0,6,6,5,0,0,2,3,11,-4,1,1982-01-17T00:00:00
22012,2548,21201026,2013-03-22,MIA vs. DET,W,38,7,17,0.412,1,2,0.5,4,6,0.667,1,2,3,4,3,0,6,1,19,5,1,1982-01-17T00:00:00
22012,2548,21201062,2013-03-27,MIA @ CHI,L,38,7,13,0.538,0,0,0.0,4,7,0.571,2,5,7,2,4,1,3,3,18,-2,1,1982-01-17T00:00:00
22012,2548,21201080,2013-03-29,MIA @ NOH,W,33,7,11,0.636,0,1,0.0,3,4,0.75,0,0,0,9,4,1,6,1,17,11,1,1982-01-17T00:00:00
22012,2548,21201180,2013-04-12,MIA vs. BOS,W,34,4,12,0.333,0,0,0.0,3,6,0.5,0,7,7,6,2,1,5,2,11,8,1,1982-01-17T00:00:00
22012,2548,21201194,2013-04-14,MIA vs. CHI,W,37,7,12,0.583,0,0,0.0,8,14,0.571,1,3,4,4,2,2,2,3,22,23,1,1982-01-17T00:00:00
22012,2548,21201220,2013-04-17,MIA vs. ORL,W,23,9,15,0.6,0,0,0.0,3,8,0.375,2,3,5,10,0,2,2,0,21,0,1,1982-01-17T00:00:00
22013,2548,21300002,2013-10-29,MIA vs. CHI,W,36,5,13,0.385,1,1,1.0,2,5,0.4,0,4,4,3,1,1,3,4,13,2,1,1982-01-17T00:00:00
22013,2548,21300028,2013-11-01,MIA @ BKN,L,38,5,12,0.417,1,2,0.5,10,11,0.909,2,3,5,4,2,0,3,4,21,-1,1,1982-01-17T00:00:00
22013,2548,21300042,2013-11-03,MIA vs. WAS,W,35,8,15,0.533,0,2,0.0,4,8,0.5,1,4,5,5,2,2,5,1,20,-1,1,1982-01-17T00:00:00
22013,2548,21300051,2013-11-05,MIA @ TOR,W,34,9,19,0.474,0,1,0.0,2,2,1.0,1,5,6,5,2,0,2,1,20,1,1,1982-01-17T00:00:00
22013,2548,21300070,2013-11-07,MIA vs. LAC,W,34,13,22,0.591,0,1,0.0,3,4,0.75,1,3,4,7,3,1,7,1,29,7,1,1982-01-17T00:00:00
22013,2548,21300089,2013-11-09,MIA vs. BOS,L,34,7,14,0.5,0,0,0.0,4,8,0.5,0,3,3,7,2,0,1,1,18,-4,1,1982-01-17T00:00:00
22013,2548,21300107,2013-11-12,MIA vs. MIL,W,31,4,7,0.571,0,0,0.0,0,0,0.0,0,7,7,5,2,2,6,3,8,19,1,1982-01-17T00:00:00
22013,2548,21300130,2013-11-15,MIA vs. DAL,W,36,7,14,0.5,0,0,0.0,3,7,0.429,1,4,5,8,8,0,0,2,17,0,1,1982-01-17T00:00:00
22013,2548,21300136,2013-11-16,MIA @ CHA,W,23,1,7,0.143,0,0,0.0,2,4,0.5,0,2,2,3,0,1,4,3,4,-3,1,1982-01-17T00:00:00
22013,2548,21300191,2013-11-23,MIA vs. ORL,W,34,9,16,0.563,0,0,0.0,9,10,0.9,1,3,4,4,1,0,1,2,27,6,1,1982-01-17T00:00:00
22013,2548,21300205,2013-11-25,MIA vs. PHX,W,33,9,13,0.692,0,0,0.0,3,3,1.0,2,4,6,12,0,0,3,2,21,22,1,1982-01-17T00:00:00
22013,2548,21300219,2013-11-27,MIA @ CLE,W,36,10,14,0.714,0,0,0.0,2,2,1.0,1,3,4,3,2,0,6,1,22,17,1,1982-01-17T00:00:00
22013,2548,21300230,2013-11-29,MIA @ TOR,W,34,9,16,0.563,0,0,0.0,4,5,0.8,1,6,7,6,4,0,5,4,22,22,1,1982-01-17T00:00:00
22013,2548,21300252,2013-12-01,MIA vs. CHA,W,35,6,10,0.6,0,1,0.0,5,6,0.833,0,3,3,4,1,2,5,4,17,7,1,1982-01-17T00:00:00
22013,2548,21300294,2013-12-07,MIA @ MIN,W,32,7,14,0.5,0,0,0.0,5,5,1.0,0,5,5,4,1,1,5,4,19,15,1,1982-01-17T00:00:00
22013,2548,21300311,2013-12-10,MIA @ IND,L,35,6,14,0.429,0,1,0.0,5,6,0.833,1,5,6,6,3,0,1,1,17,-18,1,1982-01-17T00:00:00
22013,2548,21300344,2013-12-14,MIA vs. CLE,W,34,9,15,0.6,0,0,0.0,6,9,0.667,3,3,6,3,1,0,1,3,24,-13,1,1982-01-17T00:00:00
22013,2548,21300360,2013-12-16,MIA vs. UTA,W,31,9,14,0.643,0,0,0.0,9,10,0.9,1,4,5,2,0,1,3,3,27,13,1,1982-01-17T00:00:00
22013,2548,21300369,2013-12-18,MIA vs. IND,W,37,15,25,0.6,0,1,0.0,2,3,0.667,1,2,3,1,3,0,2,1,32,-3,1,1982-01-17T00:00:00
22013,2548,21300387,2013-12-20,MIA vs. SAC,W,31,9,16,0.563,2,3,0.667,0,1,0.0,1,4,5,5,3,0,2,1,20,28,1,1982-01-17T00:00:00
22013,2548,21300420,2013-12-25,MIA @ LAL,W,39,11,17,0.647,1,1,1.0,0,2,0.0,1,5,6,7,3,0,3,1,23,17,1,1982-01-17T00:00:00
22013,2548,21300446,2013-12-28,MIA @ POR,W,34,8,20,0.4,0,0,0.0,0,1,0.0,1,3,4,7,1,1,3,2,16,-3,1,1982-01-17T00:00:00
22013,2548,21300457,2013-12-30,MIA @ DEN,W,18,6,9,0.667,0,1,0.0,0,0,0.0,0,2,2,2,1,1,0,0,12,1,1,1982-01-17T00:00:00
22013,2548,21300474,2014-01-02,MIA vs. GSW,L,36,9,18,0.5,2,2,1.0,2,2,1.0,1,3,4,5,3,0,2,4,22,-11,1,1982-01-17T00:00:00
22013,2548,21300490,2014-01-04,MIA @ ORL,W,36,8,15,0.533,0,0,0.0,4,5,0.8,1,5,6,4,1,0,2,2,20,12,1,1982-01-17T00:00:00
22013,2548,21300500,2014-01-05,MIA vs. TOR,W,35,5,13,0.385,0,0,0.0,4,4,1.0,2,7,9,3,2,1,1,1,14,13,1,1982-01-17T00:00:00
22013,2548,21300511,2014-01-07,MIA vs. NOP,W,34,9,15,0.6,0,1,0.0,4,5,0.8,3,5,8,8,0,0,4,1,22,22,1,1982-01-17T00:00:00
22013,2548,21300529,2014-01-09,MIA @ NYK,L,39,11,15,0.733,1,1,1.0,0,6,0.0,1,3,4,2,1,1,3,3,23,-14,1,1982-01-17T00:00:00
22013,2548,21300568,2014-01-15,MIA @ WAS,L,33,4,11,0.364,0,0,0.0,0,0,0.0,1,5,6,5,0,0,3,0,8,-15,1,1982-01-17T00:00:00
22013,2548,21300583,2014-01-17,MIA @ PHI,W,25,3,6,0.5,0,0,0.0,2,2,1.0,1,1,2,2,1,3,1,3,8,7,1,1982-01-17T00:00:00
22013,2548,21300654,2014-01-26,MIA vs. SAS,W,24,3,8,0.375,0,0,0.0,2,2,1.0,0,3,3,5,1,0,2,3,8,7,1,1982-01-17T00:00:00
22013,2548,21300675,2014-01-29,MIA vs. OKC,L,32,7,12,0.583,0,1,0.0,1,2,0.5,1,0,1,2,0,2,4,3,15,-9,1,1982-01-17T00:00:00
22013,2548,21300705,2014-02-01,MIA @ NYK,W,34,10,15,0.667,0,2,0.0,2,3,0.667,1,3,4,4,2,0,5,4,22,13,1,1982-01-17T00:00:00
22013,2548,21300713,2014-02-03,MIA vs. DET,W,37,13,19,0.684,1,1,1.0,3,4,0.75,2,8,10,5,0,0,6,2,30,11,1,1982-01-17T00:00:00
22013,2548,21300736,2014-02-05,MIA @ LAC,W,35,5,8,0.625,0,0,0.0,4,4,1.0,0,3,3,8,0,0,2,3,14,6,1,1982-01-17T00:00:00
22013,2548,21300755,2014-02-08,MIA @ UTA,L,36,7,14,0.5,0,0,0.0,5,5,1.0,0,6,6,2,0,0,3,4,19,1,1,1982-01-17T00:00:00
22013,2548,21300798,2014-02-18,MIA @ DAL,W,34,4,7,0.571,0,0,0.0,5,6,0.833,1,2,3,7,0,1,1,1,13,-9,1,1982-01-17T00:00:00
22013,2548,21300813,2014-02-20,MIA @ OKC,W,37,11,17,0.647,0,0,0.0,2,2,1.0,2,5,7,10,3,0,3,3,24,29,1,1982-01-17T00:00:00
22013,2548,21300834,2014-02-23,MIA vs. CHI,W,35,10,22,0.455,0,0,0.0,3,3,1.0,7,3,10,7,2,1,3,0,23,1,1,1982-01-17T00:00:00
22013,2548,21300865,2014-02-27,MIA vs. NYK,W,27,10,13,0.769,0,0,0.0,3,4,0.75,0,2,2,1,1,0,4,1,23,17,1,1982-01-17T00:00:00
22013,2548,21300874,2014-03-01,MIA vs. ORL,W,30,10,14,0.714,0,0,0.0,4,5,0.8,2,1,3,4,1,1,3,0,24,7,2,1982-01-17T00:00:00
22013,2548,21300900,2014-03-04,MIA @ HOU,L,37,8,15,0.533,0,1,0.0,8,12,0.667,3,1,4,6,2,0,3,1,24,-4,1,1982-01-17T00:00:00
22013,2548,21300914,2014-03-06,MIA @ SAS,L,36,7,15,0.467,0,1,0.0,2,3,0.667,0,3,3,7,1,0,2,2,16,-8,1,1982-01-17T00:00:00
22013,2548,21300934,2014-03-09,MIA @ CHI,L,40,7,16,0.438,0,2,0.0,11,12,0.917,1,4,5,4,2,0,4,3,25,-11,1,1982-01-17T00:00:00
22013,2548,21300945,2014-03-10,MIA vs. WAS,W,33,8,17,0.471,0,0,0.0,6,6,1.0,2,3,5,6,1,1,3,1,22,7,1,1982-01-17T00:00:00
22013,2548,21300957,2014-03-12,MIA vs. BKN,L,37,8,11,0.727,0,0,0.0,6,7,0.857,0,2,2,2,0,1,2,4,22,-3,1,1982-01-17T00:00:00
22013,2548,21300976,2014-03-14,MIA vs. DEN,L,35,8,18,0.444,0,0,0.0,3,5,0.6,1,4,5,6,0,0,2,1,19,-3,1,1982-01-17T00:00:00
22013,2548,21300989,2014-03-16,MIA vs. HOU,W,34,10,15,0.667,0,0,0.0,4,7,0.571,1,2,3,6,2,1,1,1,24,17,1,1982-01-17T00:00:00
22013,2548,21301009,2014-03-19,MIA @ BOS,L,32,7,17,0.412,0,1,0.0,3,3,1.0,2,1,3,5,1,1,3,1,17,-21,1,1982-01-17T00:00:00
22013,2548,21301027,2014-03-21,MIA vs. MEM,W,33,5,11,0.455,0,0,0.0,4,4,1.0,2,2,4,4,2,0,3,0,14,-6,1,1982-01-17T00:00:00
22013,2548,21301067,2014-03-26,MIA @ IND,L,32,6,11,0.545,0,0,0.0,3,6,0.5,0,4,4,1,1,1,6,2,15,-10,1,1982-01-17T00:00:00
22013,2548,21301192,2014-04-12,MIA @ ATL,L,23,10,14,0.714,0,1,0.0,4,9,0.444,1,2,3,1,1,1,2,2,24,-5,1,1982-01-17T00:00:00
22013,2548,21301206,2014-04-14,MIA @ WAS,L,18,4,9,0.444,0,1,0.0,1,2,0.5,0,0,0,3,2,0,4,0,9,-27,1,1982-01-17T00:00:00
22013,2548,21301225,2014-04-16,MIA vs. PHI,L,23,6,14,0.429,0,2,0.0,4,6,0.667,1,1,2,4,0,0,3,1,16,-4,1,1982-01-17T00:00:00
22014,2548,21400007,2014-10-29,MIA vs. WAS,W,31,8,16,0.5,2,3,0.667,3,3,1.0,0,1,1,3,2,0,2,2,21,9,1,1982-01-17T00:00:00
22014,2548,21400030,2014-11-01,MIA @ PHI,W,33,4,18,0.222,0,1,0.0,1,3,0.333,1,2,3,10,3,0,6,1,9,13,1,1982-01-17T00:00:00
22014,2548,21400040,2014-11-02,MIA vs. TOR,W,31,7,11,0.636,1,1,1.0,4,6,0.667,4,7,11,7,0,2,3,2,19,10,1,1982-01-17T00:00:00
22014,2548,21400050,2014-11-04,MIA vs. HOU,L,31,7,11,0.636,0,2,0.0,5,5,1.0,1,1,2,3,0,1,3,2,19,-19,1,1982-01-17T00:00:00
22014,2548,21400057,2014-11-05,MIA @ CHA,L,33,9,18,0.5,0,2,0.0,7,8,0.875,2,2,4,7,1,1,3,3,25,-1,1,1982-01-17T00:00:00
22014,2548,21400085,2014-11-08,MIA vs. MIN,W,30,11,16,0.688,0,0,0.0,3,5,0.6,0,1,1,8,2,0,2,0,25,6,1,1982-01-17T00:00:00
22014,2548,21400094,2014-11-09,MIA @ DAL,W,36,9,18,0.5,1,1,1.0,1,2,0.5,1,1,2,10,1,0,3,2,20,-7,1,1982-01-17T00:00:00
22014,2548,21400112,2014-11-12,MIA vs. IND,L,35,8,16,0.5,1,1,1.0,3,7,0.429,1,3,4,3,1,1,1,0,20,-5,1,1982-01-17T00:00:00
22014,2548,21400245,2014-11-30,MIA @ NYK,W,32,11,18,0.611,0,1,0.0,5,9,0.556,4,1,5,5,0,0,7,1,27,6,1,1982-01-17T00:00:00
22014,2548,21400250,2014-12-01,MIA @ WAS,L,28,9,13,0.692,0,0,0.0,2,5,0.4,0,3,3,0,1,0,2,2,20,-9,1,1982-01-17T00:00:00
22014,2548,21400267,2014-12-03,MIA vs. ATL,L,34,11,20,0.55,0,2,0.0,6,9,0.667,2,1,3,7,2,1,4,3,28,-8,1,1982-01-17T00:00:00
22014,2548,21400285,2014-12-05,MIA @ MIL,L,34,10,18,0.556,0,0,0.0,8,10,0.8,1,2,3,8,0,0,4,0,28,-10,1,1982-01-17T00:00:00
22014,2548,21400296,2014-12-07,MIA @ MEM,L,35,11,20,0.55,0,0,0.0,3,5,0.6,1,1,2,6,1,0,5,2,25,-7,1,1982-01-17T00:00:00
22014,2548,21400313,2014-12-09,MIA @ PHX,W,34,7,15,0.467,0,0,0.0,2,4,0.5,3,3,6,5,2,1,5,2,16,12,1,1982-01-17T00:00:00
22014,2548,21400325,2014-12-10,MIA @ DEN,L,28,4,15,0.267,0,0,0.0,2,2,1.0,1,2,3,5,0,0,3,1,10,-23,1,1982-01-17T00:00:00
22014,2548,21400338,2014-12-12,MIA @ UTA,W,35,10,16,0.625,1,1,1.0,8,12,0.667,0,3,3,7,1,1,3,1,29,11,1,1982-01-17T00:00:00
22014,2548,21400349,2014-12-14,MIA vs. CHI,L,28,7,18,0.389,1,2,0.5,2,2,1.0,1,5,6,0,0,1,6,3,17,-22,1,1982-01-17T00:00:00
22014,2548,21400364,2014-12-16,MIA @ BKN,W,36,12,24,0.5,1,4,0.25,3,4,0.75,1,4,5,4,1,0,2,2,28,-9,1,1982-01-17T00:00:00
22014,2548,21400373,2014-12-17,MIA vs. UTA,L,34,12,19,0.632,2,3,0.667,16,21,0.762,1,3,4,3,0,0,6,5,42,-5,1,1982-01-17T00:00:00
22014,2548,21400388,2014-12-19,MIA vs. WAS,L,37,12,26,0.462,2,4,0.5,2,5,0.4,1,3,4,8,1,0,5,5,28,6,1,1982-01-17T00:00:00
22014,2548,21400422,2014-12-23,MIA vs. PHI,L,34,9,21,0.429,0,3,0.0,5,7,0.714,2,3,5,6,0,0,3,2,23,-2,1,1982-01-17T00:00:00
22014,2548,21400429,2014-12-25,MIA vs. CLE,W,37,12,28,0.429,2,5,0.4,5,5,1.0,1,4,5,5,2,1,1,0,31,5,1,1982-01-17T00:00:00
22014,2548,21400446,2014-12-27,MIA vs. MEM,L,36,11,17,0.647,1,3,0.333,2,2,1.0,0,3,3,7,4,2,1,3,25,-8,1,1982-01-17T00:00:00
22014,2548,21400462,2014-12-29,MIA vs. ORL,L,31,7,14,0.5,0,1,0.0,11,11,1.0,1,2,3,6,1,0,3,0,25,6,1,1982-01-17T00:00:00
22014,2548,21400476,2014-12-31,MIA @ IND,L,38,9,20,0.45,0,2,0.0,2,2,1.0,1,1,2,7,2,3,1,4,20,-7,1,1982-01-17T00:00:00
22014,2548,21400497,2015-01-03,MIA @ HOU,L,25,5,11,0.455,0,0,0.0,5,5,1.0,0,4,4,3,0,0,2,0,15,-12,1,1982-01-17T00:00:00
22014,2548,21400505,2015-01-04,MIA vs. BKN,W,34,9,20,0.45,0,1,0.0,7,9,0.778,2,4,6,7,2,0,5,2,25,2,1,1982-01-17T00:00:00
22014,2548,21400537,2015-01-08,MIA @ POR,L,33,7,18,0.389,0,0,0.0,9,12,0.75,1,6,7,2,0,0,3,3,23,-27,1,1982-01-17T00:00:00
22014,2548,21400559,2015-01-11,MIA @ LAC,W,36,5,15,0.333,0,2,0.0,7,9,0.778,2,2,4,10,1,0,2,1,17,19,1,1982-01-17T00:00:00
22014,2548,21400573,2015-01-13,MIA @ LAL,W,15,2,5,0.4,0,0,0.0,0,0,0.0,0,5,5,5,0,0,1,0,4,17,1,1982-01-17T00:00:00
22014,2548,21400623,2015-01-20,MIA vs. OKC,L,34,8,18,0.444,0,2,0.0,2,4,0.5,0,2,2,6,1,0,4,1,18,-2,1,1982-01-17T00:00:00
22014,2548,21400625,2015-01-21,MIA @ CHA,L,33,8,21,0.381,0,0,0.0,1,1,1.0,1,6,7,4,2,0,1,4,17,11,1,1982-01-17T00:00:00
22014,2548,21400644,2015-01-23,MIA vs. IND,W,32,5,16,0.313,0,2,0.0,3,5,0.6,0,0,0,4,2,0,6,2,13,3,1,1982-01-17T00:00:00
22014,2548,21400657,2015-01-25,MIA @ CHI,W,39,10,18,0.556,0,0,0.0,6,6,1.0,1,2,3,3,0,0,5,3,26,5,1,1982-01-17T00:00:00
22014,2548,21400677,2015-01-27,MIA vs. MIL,L,19,5,9,0.556,0,0,0.0,2,3,0.667,0,1,1,4,2,0,4,0,12,0,1,1982-01-17T00:00:00
22014,2548,21400807,2015-02-20,MIA @ NYK,W,22,4,10,0.4,0,0,0.0,4,4,1.0,0,4,4,1,0,0,2,2,12,9,1,1982-01-17T00:00:00
22014,2548,21400817,2015-02-21,MIA vs. NOP,L,30,8,23,0.348,1,3,0.333,2,3,0.667,1,3,4,4,0,0,3,3,19,-18,1,1982-01-17T00:00:00
22014,2548,21400830,2015-02-23,MIA vs. PHI,W,23,7,13,0.538,0,2,0.0,4,5,0.8,0,3,3,4,1,0,6,2,18,8,1,1982-01-17T00:00:00
22014,2548,21400842,2015-02-25,MIA @ ORL,W,37,6,19,0.316,1,4,0.25,5,6,0.833,0,2,2,6,3,0,4,2,18,9,1,1982-01-17T00:00:00
22014,2548,21400865,2015-02-27,MIA @ NOP,L,29,4,16,0.25,0,4,0.0,3,4,0.75,1,3,4,8,0,0,4,3,11,-3,1,1982-01-17T00:00:00
22014,2548,21400871,2015-02-28,MIA vs. ATL,L,31,9,17,0.529,0,1,0.0,4,4,1.0,1,3,4,4,3,0,4,1,22,4,1,1982-01-17T00:00:00
22014,2548,21400887,2015-03-02,MIA vs. PHX,W,33,7,19,0.368,0,1,0.0,2,4,0.5,0,4,4,9,4,0,4,3,16,14,1,1982-01-17T00:00:00
22014,2548,21400905,2015-03-04,MIA vs. LAL,W,31,7,17,0.412,0,0,0.0,11,12,0.917,2,3,5,6,2,1,1,0,25,19,1,1982-01-17T00:00:00
22014,2548,21400925,2015-03-07,MIA vs. SAC,W,35,10,18,0.556,1,3,0.333,7,7,1.0,0,4,4,4,2,0,4,0,28,2,1,1982-01-17T00:00:00
22014,2548,21400940,2015-03-09,MIA vs. BOS,L,35,13,23,0.565,2,4,0.5,6,7,0.857,0,4,4,2,0,0,4,2,34,-6,1,1982-01-17T00:00:00
22014,2548,21400955,2015-03-11,MIA vs. BKN,W,34,10,25,0.4,0,1,0.0,8,11,0.727,2,1,3,9,2,0,2,1,28,5,1,1982-01-17T00:00:00
22014,2548,21400970,2015-03-13,MIA @ TOR,L,33,9,13,0.692,1,2,0.5,6,8,0.75,0,3,3,4,1,1,5,1,25,-8,1,1982-01-17T00:00:00
22014,2548,21400995,2015-03-16,MIA vs. CLE,W,31,13,18,0.722,0,0,0.0,6,8,0.75,0,2,2,2,5,0,3,2,32,16,1,1982-01-17T00:00:00
22014,2548,21401007,2015-03-18,MIA vs. POR,W,32,13,26,0.5,0,1,0.0,6,6,1.0,1,3,4,6,1,0,2,2,32,6,1,1982-01-17T00:00:00
