SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
21997,56,29700782,1998-02-22,SEA vs. DEN,W,35,6,15,0.4,1,7,0.143,4,5,0.8,1,6,7,5,0,1,2,3,17,13.0,0,1968-07-23T00:00:00
21997,56,29700786,1998-02-23,SEA @ LAC,W,39,4,12,0.333,2,5,0.4,2,2,1.0,0,5,5,10,3,0,4,1,12,-3.0,0,1968-07-23T00:00:00
21997,56,29700816,1998-02-27,SEA vs. ATL,W,40,4,10,0.4,1,6,0.167,0,0,0.0,0,3,3,15,5,0,6,3,9,7.0,0,1968-07-23T00:00:00
21997,56,29700829,1998-03-01,SEA vs. PHX,W,39,9,17,0.529,2,7,0.286,2,2,1.0,1,4,5,5,1,0,4,1,22,7.0,0,1968-07-23T00:00:00
21997,56,29700836,1998-03-03,SEA @ MIA,W,47,3,13,0.231,1,6,0.167,5,7,0.714,1,5,6,7,2,1,1,3,12,11.0,0,1968-07-23T00:00:00
21997,56,29700845,1998-03-04,SEA @ ORL,L,34,3,9,0.333,0,3,0.0,0,0,0.0,1,1,2,2,0,0,3,2,6,-19.0,0,1968-07-23T00:00:00
21997,56,29700860,1998-03-06,SEA @ CHH,L,43,10,17,0.588,2,5,0.4,0,0,0.0,0,2,2,8,2,0,5,3,22,-3.0,0,1968-07-23T00:00:00
21997,56,29700874,1998-03-08,SEA @ MIN,W,45,8,19,0.421,4,7,0.571,2,4,0.5,2,1,3,2,2,2,2,1,22,-3.0,0,1968-07-23T00:00:00
21997,56,29700889,1998-03-10,SEA vs. TOR,W,34,10,13,0.769,2,4,0.5,2,3,0.667,2,4,6,6,5,0,3,4,24,13.0,0,1968-07-23T00:00:00
21997,56,29700919,1998-03-14,SEA vs. MIN,W,31,4,14,0.286,3,5,0.6,2,2,1.0,0,4,4,14,5,0,0,2,13,21.0,0,1968-07-23T00:00:00
21997,56,29700933,1998-03-16,SEA vs. LAL,W,38,9,18,0.5,3,6,0.5,6,7,0.857,1,2,3,9,2,0,4,3,27,23.0,0,1968-07-23T00:00:00
21997,56,29700949,1998-03-18,SEA vs. LAC,W,31,5,14,0.357,2,7,0.286,0,0,0.0,0,9,9,8,2,0,2,3,12,4.0,0,1968-07-23T00:00:00
21997,56,29700967,1998-03-20,SEA @ LAL,L,38,5,16,0.313,1,4,0.25,2,2,1.0,2,2,4,6,2,0,7,2,13,-3.0,0,1968-07-23T00:00:00
21997,56,29700970,1998-03-21,SEA @ PHX,L,42,11,20,0.55,6,11,0.545,2,4,0.5,1,5,6,5,2,0,1,0,30,-9.0,0,1968-07-23T00:00:00
21997,56,29700986,1998-03-23,SEA vs. SAC,W,31,10,18,0.556,4,5,0.8,0,0,0.0,0,4,4,8,1,0,1,0,24,38.0,0,1968-07-23T00:00:00
21997,56,29701004,1998-03-25,SEA vs. WAS,W,32,6,15,0.4,3,6,0.5,2,5,0.4,2,1,3,7,2,2,1,2,17,35.0,0,1968-07-23T00:00:00
21997,56,29701007,1998-03-26,SEA @ GSW,L,43,5,12,0.417,1,4,0.25,7,9,0.778,0,2,2,5,3,0,3,1,18,-7.0,0,1968-07-23T00:00:00
21997,56,29701023,1998-03-28,SEA vs. NYK,W,29,6,12,0.5,4,6,0.667,0,0,0.0,0,3,3,6,1,0,0,0,16,28.0,0,1968-07-23T00:00:00
21997,56,29701046,1998-03-31,SEA vs. UTA,W,40,6,19,0.316,2,8,0.25,0,0,0.0,1,4,5,9,3,2,5,4,14,8.0,0,1968-07-23T00:00:00
21997,56,29701059,1998-04-02,SEA vs. DAL,W,32,7,18,0.389,1,8,0.125,7,8,0.875,0,1,1,6,1,0,1,1,22,14.0,0,1968-07-23T00:00:00
21997,56,29701070,1998-04-03,SEA @ VAN,W,29,5,19,0.263,1,6,0.167,1,3,0.333,3,3,6,13,2,0,1,2,12,28.0,0,1968-07-23T00:00:00
21997,56,29701083,1998-04-05,SEA @ DEN,W,39,4,18,0.222,1,7,0.143,5,6,0.833,1,2,3,5,2,0,0,1,14,5.0,0,1968-07-23T00:00:00
21997,56,29701089,1998-04-06,SEA vs. PHX,L,43,6,16,0.375,2,8,0.25,8,10,0.8,2,3,5,5,2,0,1,4,22,-4.0,0,1968-07-23T00:00:00
21997,56,29701110,1998-04-09,SEA @ DAL,W,44,12,21,0.571,2,7,0.286,2,4,0.5,0,5,5,10,2,0,2,3,28,2.0,0,1968-07-23T00:00:00
21997,56,29701118,1998-04-10,SEA @ SAS,L,41,7,14,0.5,4,9,0.444,2,4,0.5,1,3,4,5,2,0,2,3,20,-7.0,0,1968-07-23T00:00:00
21997,56,29701134,1998-04-12,SEA vs. HOU,W,44,6,19,0.316,2,8,0.25,5,7,0.714,2,5,7,10,5,0,1,2,19,2.0,0,1968-07-23T00:00:00
21997,56,29701149,1998-04-14,SEA vs. VAN,W,32,12,20,0.6,1,5,0.2,2,5,0.4,1,5,6,2,4,0,3,2,27,23.0,0,1968-07-23T00:00:00
21997,56,29701174,1998-04-17,SEA vs. SAS,L,43,9,20,0.45,0,5,0.0,2,4,0.5,0,3,3,10,1,0,1,4,20,-7.0,0,1968-07-23T00:00:00
21997,56,29701189,1998-04-19,SEA @ POR,W,40,12,19,0.632,2,5,0.4,1,1,1.0,0,3,3,4,0,0,1,1,27,6.0,0,1968-07-23T00:00:00
21998,56,29800012,1999-02-05,SEA vs. DAL,W,44,12,28,0.429,2,9,0.222,2,2,1.0,2,5,7,6,1,0,1,3,28,5.0,0,1968-07-23T00:00:00
21998,56,29800028,1999-02-07,SEA vs. POR,W,41,11,18,0.611,4,6,0.667,6,6,1.0,1,1,2,6,0,0,2,4,32,0.0,0,1968-07-23T00:00:00
21998,56,29800043,1999-02-09,SEA vs. GSW,W,30,5,9,0.556,2,3,0.667,8,8,1.0,1,3,4,6,2,0,1,1,20,16.0,0,1968-07-23T00:00:00
21998,56,29800049,1999-02-10,SEA @ GSW,W,43,8,19,0.421,2,8,0.25,6,8,0.75,3,4,7,11,3,1,2,3,24,12.0,0,1968-07-23T00:00:00
21998,56,29800066,1999-02-13,SEA vs. DEN,W,42,7,19,0.368,0,4,0.0,14,20,0.7,3,6,9,16,4,1,2,3,28,15.0,0,1968-07-23T00:00:00
21998,56,29800090,1999-02-16,SEA vs. UTA,W,34,7,19,0.368,1,5,0.2,2,2,1.0,3,8,11,8,1,2,5,2,17,5.0,0,1968-07-23T00:00:00
21998,56,29800099,1999-02-17,SEA vs. SAC,L,49,11,27,0.407,2,8,0.25,10,10,1.0,2,2,4,10,0,1,2,1,34,-5.0,0,1968-07-23T00:00:00
21998,56,29800120,1999-02-20,SEA @ UTA,L,31,3,13,0.231,1,4,0.25,0,0,0.0,1,1,2,7,2,0,2,3,7,-6.0,0,1968-07-23T00:00:00
21998,56,29800130,1999-02-21,SEA vs. LAL,W,43,9,22,0.409,2,9,0.222,6,10,0.6,2,3,5,6,1,0,4,3,26,5.0,0,1968-07-23T00:00:00
21998,56,29800143,1999-02-23,SEA @ HOU,L,44,11,22,0.5,2,8,0.25,2,5,0.4,2,4,6,10,7,0,8,3,26,-11.0,0,1968-07-23T00:00:00
21998,56,29800152,1999-02-24,SEA @ SAS,L,37,6,10,0.6,2,4,0.5,6,10,0.6,2,4,6,8,3,0,3,1,20,-15.0,0,1968-07-23T00:00:00
21998,56,29800171,1999-02-26,SEA vs. SAS,W,38,9,20,0.45,4,7,0.571,1,1,1.0,0,6,6,5,4,1,1,0,23,17.0,0,1968-07-23T00:00:00
21998,56,29800193,1999-03-01,SEA @ SAC,W,44,8,21,0.381,3,11,0.273,9,10,0.9,0,10,10,12,3,0,4,4,28,13.0,0,1968-07-23T00:00:00
21998,56,29800218,1999-03-04,SEA vs. PHX,L,42,3,16,0.188,1,8,0.125,2,2,1.0,3,4,7,11,0,0,8,4,9,-4.0,0,1968-07-23T00:00:00
21998,56,29800227,1999-03-05,SEA @ LAL,L,42,14,23,0.609,6,10,0.6,0,0,0.0,0,4,4,11,2,0,1,2,34,-2.0,0,1968-07-23T00:00:00
21998,56,29800242,1999-03-07,SEA vs. MIN,L,45,9,27,0.333,1,9,0.111,1,2,0.5,0,4,4,6,2,0,2,1,20,-3.0,0,1968-07-23T00:00:00
21998,56,29800251,1999-03-09,SEA @ MIN,L,40,4,16,0.25,0,4,0.0,2,2,1.0,1,6,7,10,2,1,2,1,10,-6.0,0,1968-07-23T00:00:00
21998,56,29800262,1999-03-10,SEA @ MIL,L,43,8,20,0.4,2,7,0.286,3,4,0.75,1,0,1,8,1,0,1,4,21,-6.0,0,1968-07-23T00:00:00
21998,56,29800269,1999-03-11,SEA @ CHI,W,39,9,17,0.529,5,10,0.5,2,4,0.5,0,2,2,6,3,0,3,3,25,19.0,0,1968-07-23T00:00:00
21998,56,29800298,1999-03-14,SEA vs. LAC,W,43,12,19,0.632,1,4,0.25,3,3,1.0,0,2,2,11,2,0,5,2,28,16.0,0,1968-07-23T00:00:00
21998,56,29800316,1999-03-16,SEA vs. VAN,W,26,5,11,0.455,0,2,0.0,2,3,0.667,1,4,5,3,0,0,5,1,12,-2.0,0,1968-07-23T00:00:00
21998,56,29800340,1999-03-19,SEA @ GSW,L,47,5,19,0.263,3,10,0.3,5,8,0.625,2,4,6,6,1,0,1,2,18,-13.0,0,1968-07-23T00:00:00
21998,56,29800356,1999-03-21,SEA @ DEN,L,34,3,15,0.2,0,4,0.0,1,2,0.5,1,4,5,5,4,0,3,2,7,-16.0,0,1968-07-23T00:00:00
21998,56,29800365,1999-03-22,SEA vs. PHI,W,35,9,22,0.409,2,6,0.333,6,6,1.0,2,4,6,8,1,1,1,3,26,17.0,0,1968-07-23T00:00:00
21998,56,29800381,1999-03-24,SEA vs. WAS,L,38,12,22,0.545,2,3,0.667,1,1,1.0,2,3,5,10,3,0,2,4,27,2.0,0,1968-07-23T00:00:00
21998,56,29800398,1999-03-26,SEA vs. LAC,W,40,8,16,0.5,1,2,0.5,9,11,0.818,2,2,4,11,8,0,5,2,26,8.0,0,1968-07-23T00:00:00
21998,56,29800410,1999-03-28,SEA @ DET,L,32,4,9,0.444,1,3,0.333,1,4,0.25,0,1,1,7,3,0,2,2,10,-22.0,0,1968-07-23T00:00:00
21998,56,29800416,1999-03-29,SEA @ DAL,W,36,9,17,0.529,1,6,0.167,1,2,0.5,2,2,4,7,0,1,1,1,20,22.0,0,1968-07-23T00:00:00
21998,56,29800427,1999-03-30,SEA @ SAS,L,43,5,13,0.385,1,2,0.5,4,8,0.5,0,5,5,7,1,0,3,1,15,-5.0,0,1968-07-23T00:00:00
21998,56,29800444,1999-04-01,SEA @ DEN,L,41,13,26,0.5,0,2,0.0,7,11,0.636,2,4,6,11,0,0,2,4,33,-4.0,0,1968-07-23T00:00:00
21998,56,29800454,1999-04-02,SEA @ POR,L,44,10,23,0.435,3,6,0.5,4,5,0.8,0,1,1,13,2,0,4,2,27,-3.0,0,1968-07-23T00:00:00
21998,56,29800470,1999-04-04,SEA vs. HOU,W,43,12,27,0.444,3,9,0.333,3,6,0.5,4,4,8,7,4,0,1,3,30,14.0,0,1968-07-23T00:00:00
21998,56,29800486,1999-04-06,SEA vs. SAC,L,42,8,22,0.364,2,5,0.4,3,5,0.6,0,4,4,15,5,0,2,2,21,-13.0,0,1968-07-23T00:00:00
21998,56,29800502,1999-04-08,SEA vs. POR,W,42,8,16,0.5,2,4,0.5,2,4,0.5,0,4,4,6,4,0,1,3,20,1.0,0,1968-07-23T00:00:00
21998,56,29800511,1999-04-09,SEA @ VAN,L,43,4,17,0.235,1,6,0.167,4,4,1.0,1,5,6,12,1,0,5,3,13,-1.0,0,1968-07-23T00:00:00
21998,56,29800525,1999-04-11,SEA @ LAL,W,45,12,24,0.5,2,8,0.25,7,11,0.636,0,5,5,9,2,0,6,5,33,8.0,0,1968-07-23T00:00:00
21998,56,29800553,1999-04-14,SEA vs. PHX,L,43,12,20,0.6,3,6,0.5,4,4,1.0,1,2,3,5,3,0,4,1,31,-7.0,0,1968-07-23T00:00:00
21998,56,29800558,1999-04-15,SEA @ SAC,W,44,4,18,0.222,0,6,0.0,0,1,0.0,1,4,5,10,0,0,2,1,8,-2.0,0,1968-07-23T00:00:00
21998,56,29800570,1999-04-16,SEA vs. NJN,L,41,8,14,0.571,1,3,0.333,12,16,0.75,1,1,2,11,1,1,4,2,29,-21.0,0,1968-07-23T00:00:00
21998,56,29800583,1999-04-18,SEA @ PHX,L,48,9,21,0.429,0,4,0.0,3,8,0.375,0,5,5,11,2,0,3,3,21,-6.0,0,1968-07-23T00:00:00
21998,56,29800591,1999-04-19,SEA @ HOU,L,44,10,24,0.417,0,3,0.0,3,3,1.0,1,6,7,15,2,0,5,2,23,-7.0,0,1968-07-23T00:00:00
21998,56,29800611,1999-04-21,SEA vs. MIN,W,33,9,13,0.692,2,3,0.667,7,9,0.778,2,1,3,9,2,0,3,2,27,24.0,0,1968-07-23T00:00:00
21998,56,29800626,1999-04-23,SEA @ VAN,W,40,7,17,0.412,0,3,0.0,11,15,0.733,0,7,7,7,2,0,5,3,25,10.0,0,1968-07-23T00:00:00
21998,56,29800639,1999-04-25,SEA @ UTA,L,36,2,11,0.182,0,3,0.0,1,2,0.5,1,3,4,10,4,0,3,1,5,-16.0,0,1968-07-23T00:00:00
21998,56,29800658,1999-04-27,SEA vs. UTA,W,43,10,20,0.5,2,6,0.333,8,10,0.8,1,1,2,8,4,0,4,5,30,4.0,0,1968-07-23T00:00:00
21998,56,29800664,1999-04-28,SEA @ POR,L,31,3,8,0.375,1,3,0.333,0,0,0.0,2,3,5,7,1,0,1,0,7,-24.0,0,1968-07-23T00:00:00
21998,56,29800682,1999-04-30,SEA vs. DEN,W,46,11,26,0.423,1,8,0.125,0,0,0.0,3,4,7,14,2,0,5,0,23,18.0,0,1968-07-23T00:00:00
21998,56,29800698,1999-05-02,SEA vs. LAL,L,48,11,24,0.458,2,7,0.286,5,8,0.625,1,4,5,5,1,1,6,3,29,-7.0,0,1968-07-23T00:00:00
21998,56,29800712,1999-05-04,SEA vs. DAL,W,30,10,15,0.667,4,9,0.444,0,0,0.0,0,3,3,2,0,1,2,1,24,11.0,0,1968-07-23T00:00:00
21998,56,29800722,1999-05-05,SEA @ LAC,W,36,2,8,0.25,0,1,0.0,0,0,0.0,2,3,5,11,3,0,4,3,4,-7.0,0,1968-07-23T00:00:00
21999,56,29900012,1999-11-02,SEA @ LAC,W,43,9,20,0.45,1,5,0.2,3,7,0.429,1,5,6,13,3,0,2,3,22,6.0,0,1968-07-23T00:00:00
21999,56,29900026,1999-11-04,SEA vs. DAL,W,40,3,15,0.2,2,6,0.333,2,2,1.0,5,3,8,13,3,0,4,3,10,8.0,0,1968-07-23T00:00:00
21999,56,29900044,1999-11-06,SEA vs. UTA,W,40,9,20,0.45,1,6,0.167,3,3,1.0,0,6,6,7,2,0,1,2,22,7.0,0,1968-07-23T00:00:00
21999,56,29900051,1999-11-08,SEA @ PHI,L,43,10,19,0.526,4,8,0.5,4,6,0.667,2,4,6,4,1,1,6,2,28,-17.0,0,1968-07-23T00:00:00
21999,56,29900062,1999-11-10,SEA @ WAS,W,36,9,20,0.45,2,8,0.25,0,2,0.0,3,4,7,17,1,0,2,1,20,11.0,0,1968-07-23T00:00:00
21999,56,29900069,1999-11-11,SEA @ CLE,W,40,10,22,0.455,4,10,0.4,3,4,0.75,1,5,6,9,2,0,7,1,27,6.0,0,1968-07-23T00:00:00
21999,56,29900083,1999-11-13,SEA @ DET,L,46,11,23,0.478,2,8,0.25,6,6,1.0,0,7,7,8,5,0,2,4,30,-4.0,0,1968-07-23T00:00:00
21999,56,29900096,1999-11-15,SEA @ NJN,W,46,4,14,0.286,1,5,0.2,7,13,0.538,2,9,11,9,2,0,4,2,16,8.0,0,1968-07-23T00:00:00
21999,56,29900118,1999-11-17,SEA vs. GSW,W,39,9,16,0.563,2,4,0.5,1,2,0.5,0,1,1,11,4,0,4,2,21,9.0,0,1968-07-23T00:00:00
21999,56,29900123,1999-11-18,SEA @ VAN,W,40,7,17,0.412,2,5,0.4,8,11,0.727,2,7,9,10,1,0,1,5,24,8.0,0,1968-07-23T00:00:00
21999,56,29900144,1999-11-20,SEA vs. HOU,W,37,9,24,0.375,1,2,0.5,7,8,0.875,1,4,5,10,3,0,5,3,26,7.0,0,1968-07-23T00:00:00
21999,56,29900146,1999-11-21,SEA @ PHX,L,42,3,14,0.214,1,6,0.167,4,4,1.0,1,6,7,9,1,1,6,0,11,-5.0,0,1968-07-23T00:00:00
21999,56,29900182,1999-11-26,SEA vs. LAC,W,40,8,15,0.533,1,6,0.167,3,6,0.5,1,5,6,11,3,0,4,3,20,4.0,0,1968-07-23T00:00:00
21999,56,29900195,1999-11-28,SEA vs. IND,W,41,10,19,0.526,2,4,0.5,9,10,0.9,1,7,8,8,1,0,5,2,31,28.0,0,1968-07-23T00:00:00
21999,56,29900209,1999-11-30,SEA vs. LAL,L,32,5,14,0.357,1,2,0.5,1,2,0.5,2,4,6,5,2,0,1,0,12,-16.0,0,1968-07-23T00:00:00
21999,56,29900223,1999-12-02,SEA @ GSW,W,39,9,16,0.563,4,5,0.8,5,6,0.833,2,3,5,8,1,0,5,4,27,13.0,0,1968-07-23T00:00:00
21999,56,29900239,1999-12-04,SEA @ LAC,W,35,7,12,0.583,1,4,0.25,4,5,0.8,1,3,4,3,0,0,5,3,19,12.0,0,1968-07-23T00:00:00
21999,56,29900246,1999-12-05,SEA vs. CHH,L,45,4,14,0.286,3,9,0.333,6,8,0.75,1,4,5,8,1,0,3,1,17,-20.0,0,1968-07-23T00:00:00
21999,56,29900268,1999-12-08,SEA vs. MIN,W,47,12,24,0.5,7,11,0.636,5,5,1.0,2,6,8,10,1,1,2,0,36,12.0,0,1968-07-23T00:00:00
21999,56,29900280,1999-12-10,SEA @ UTA,L,41,8,14,0.571,5,8,0.625,1,2,0.5,0,7,7,10,1,1,6,5,22,-15.0,0,1968-07-23T00:00:00
21999,56,29900292,1999-12-11,SEA vs. MIA,W,48,10,21,0.476,3,7,0.429,3,4,0.75,0,5,5,6,2,0,3,1,26,4.0,0,1968-07-23T00:00:00
21999,56,29900307,1999-12-14,SEA vs. DEN,W,36,10,16,0.625,2,7,0.286,3,3,1.0,1,2,3,7,4,0,3,1,25,26.0,0,1968-07-23T00:00:00
21999,56,29900322,1999-12-16,SEA vs. POR,L,44,8,20,0.4,2,8,0.25,4,6,0.667,0,3,3,4,1,0,3,0,22,-25.0,0,1968-07-23T00:00:00
21999,56,29900342,1999-12-18,SEA vs. VAN,W,35,8,15,0.533,2,6,0.333,8,9,0.889,2,0,2,8,2,1,1,1,26,18.0,0,1968-07-23T00:00:00
21999,56,29900351,1999-12-20,SEA @ CHI,W,43,9,17,0.529,4,7,0.571,0,0,0.0,0,6,6,13,2,0,3,4,22,18.0,0,1968-07-23T00:00:00
21999,56,29900358,1999-12-21,SEA @ IND,L,45,10,17,0.588,3,6,0.5,5,6,0.833,1,3,4,12,0,0,1,1,28,-13.0,0,1968-07-23T00:00:00
21999,56,29900371,1999-12-23,SEA @ MIN,L,48,11,27,0.407,7,17,0.412,4,4,1.0,1,5,6,8,1,1,2,2,33,-7.0,0,1968-07-23T00:00:00
21999,56,29900389,1999-12-26,SEA vs. PHI,L,48,12,26,0.462,6,14,0.429,2,4,0.5,1,8,9,9,2,0,3,5,32,-6.0,0,1968-07-23T00:00:00
21999,56,29900402,1999-12-28,SEA @ POR,L,41,7,17,0.412,5,11,0.455,5,8,0.625,2,4,6,13,1,0,1,3,24,3.0,0,1968-07-23T00:00:00
21999,56,29900411,1999-12-29,SEA vs. SAC,L,39,11,30,0.367,1,9,0.111,2,2,1.0,0,6,6,3,1,0,1,5,25,-7.0,0,1968-07-23T00:00:00
21999,56,29900437,2000-01-04,SEA @ HOU,W,43,12,28,0.429,1,8,0.125,4,4,1.0,2,3,5,10,0,0,4,1,29,6.0,0,1968-07-23T00:00:00
21999,56,29900445,2000-01-05,SEA @ SAS,W,46,11,23,0.478,1,4,0.25,1,3,0.333,1,5,6,10,1,0,2,2,24,3.0,0,1968-07-23T00:00:00
21999,56,29900473,2000-01-08,SEA vs. LAL,L,48,9,18,0.5,3,7,0.429,2,3,0.667,0,4,4,9,2,0,3,0,23,-10.0,0,1968-07-23T00:00:00
21999,56,29900476,2000-01-09,SEA @ GSW,W,46,4,19,0.211,2,7,0.286,4,4,1.0,1,7,8,12,2,1,6,4,14,0.0,0,1968-07-23T00:00:00
21999,56,29900490,2000-01-11,SEA vs. PHX,W,44,10,21,0.476,2,5,0.4,1,3,0.333,0,4,4,13,0,0,1,4,23,18.0,0,1968-07-23T00:00:00
21999,56,29900497,2000-01-12,SEA @ DEN,W,43,12,20,0.6,3,8,0.375,8,8,1.0,2,8,10,5,1,0,5,0,35,16.0,0,1968-07-23T00:00:00
21999,56,29900513,2000-01-14,SEA vs. SAS,W,45,9,26,0.346,4,7,0.571,3,6,0.5,1,7,8,8,3,0,0,1,25,12.0,0,1968-07-23T00:00:00
21999,56,29900537,2000-01-17,SEA @ LAL,W,43,14,27,0.519,5,10,0.5,3,5,0.6,0,6,6,7,0,0,4,2,36,7.0,0,1968-07-23T00:00:00
21999,56,29900542,2000-01-18,SEA vs. CLE,W,39,9,18,0.5,1,4,0.25,6,7,0.857,1,6,7,8,1,0,3,1,25,24.0,0,1968-07-23T00:00:00
21999,56,29900554,2000-01-20,SEA @ MIL,W,44,9,21,0.429,2,9,0.222,2,2,1.0,0,10,10,7,1,0,0,3,22,12.0,0,1968-07-23T00:00:00
21999,56,29900558,2000-01-21,SEA @ BOS,L,34,5,16,0.313,0,3,0.0,3,5,0.6,1,8,9,5,3,0,2,0,13,-32.0,0,1968-07-23T00:00:00
21999,56,29900574,2000-01-23,SEA @ TOR,L,45,11,21,0.524,2,6,0.333,5,5,1.0,0,8,8,6,2,0,3,4,29,-14.0,0,1968-07-23T00:00:00
21999,56,29900579,2000-01-24,SEA @ NYK,L,11,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,0.0,0,1968-07-23T00:00:00
21999,56,29900598,2000-01-26,SEA vs. NJN,W,46,6,22,0.273,0,6,0.0,5,6,0.833,2,6,8,7,2,0,3,4,17,4.0,0,1968-07-23T00:00:00
21999,56,29900622,2000-01-29,SEA vs. MIL,L,48,9,23,0.391,4,10,0.4,7,8,0.875,0,6,6,12,1,0,0,0,29,-2.0,0,1968-07-23T00:00:00
21999,56,29900636,2000-02-01,SEA @ UTA,W,44,11,17,0.647,6,9,0.667,7,8,0.875,0,5,5,7,2,0,2,3,35,7.0,0,1968-07-23T00:00:00
21999,56,29900646,2000-02-02,SEA vs. CHI,L,44,5,18,0.278,1,7,0.143,1,1,1.0,0,1,1,10,2,0,5,3,12,-2.0,0,1968-07-23T00:00:00
21999,56,29900660,2000-02-04,SEA vs. PHX,W,46,8,19,0.421,2,4,0.5,5,6,0.833,1,12,13,7,2,0,2,1,23,16.0,0,1968-07-23T00:00:00
21999,56,29900674,2000-02-06,SEA @ PHX,L,41,4,18,0.222,2,8,0.25,3,4,0.75,0,7,7,7,5,0,3,2,13,-17.0,0,1968-07-23T00:00:00
21999,56,29900684,2000-02-08,SEA @ SAS,L,48,8,20,0.4,1,4,0.25,0,1,0.0,0,16,16,5,0,0,3,2,17,-2.0,0,1968-07-23T00:00:00
21999,56,29900695,2000-02-09,SEA @ DAL,W,41,11,23,0.478,3,7,0.429,0,0,0.0,1,6,7,14,0,0,1,2,25,14.0,0,1968-07-23T00:00:00
21999,56,29900715,2000-02-15,SEA vs. WAS,W,30,14,21,0.667,7,12,0.583,6,7,0.857,0,3,3,5,2,0,2,3,41,31.0,0,1968-07-23T00:00:00
21999,56,29900736,2000-02-18,SEA @ SAC,L,41,4,19,0.211,1,7,0.143,4,4,1.0,0,5,5,12,1,0,3,0,13,-22.0,0,1968-07-23T00:00:00
21999,56,29900742,2000-02-19,SEA vs. BOS,W,46,12,28,0.429,1,5,0.2,2,3,0.667,0,4,4,9,1,0,1,3,27,5.0,0,1968-07-23T00:00:00
21999,56,29900764,2000-02-22,SEA vs. ORL,W,35,5,12,0.417,1,5,0.2,6,7,0.857,2,4,6,7,2,0,4,1,17,43.0,0,1968-07-23T00:00:00
21999,56,29900788,2000-02-25,SEA vs. ATL,L,48,8,20,0.4,2,5,0.4,3,4,0.75,3,4,7,16,2,0,4,4,21,-8.0,0,1968-07-23T00:00:00
21999,56,29900804,2000-02-28,SEA @ CHH,W,48,12,21,0.571,5,11,0.455,3,7,0.429,3,6,9,8,2,0,4,1,32,3.0,0,1968-07-23T00:00:00
21999,56,29900809,2000-02-29,SEA @ ORL,L,45,12,24,0.5,4,8,0.5,1,4,0.25,3,6,9,5,0,1,1,1,29,-13.0,0,1968-07-23T00:00:00
21999,56,29900825,2000-03-02,SEA @ MIA,L,48,8,23,0.348,0,6,0.0,4,6,0.667,3,2,5,7,2,0,2,1,20,-18.0,0,1968-07-23T00:00:00
21999,56,29900838,2000-03-04,SEA @ ATL,W,32,12,20,0.6,0,4,0.0,4,6,0.667,2,6,8,5,1,0,0,0,28,14.0,0,1968-07-23T00:00:00
21999,56,29900847,2000-03-05,SEA @ MIN,L,53,13,26,0.5,2,6,0.333,6,8,0.75,1,4,5,12,2,2,4,1,34,-5.0,0,1968-07-23T00:00:00
21999,56,29900866,2000-03-07,SEA vs. DAL,W,30,9,17,0.529,1,4,0.25,0,1,0.0,2,6,8,9,1,0,5,5,19,2.0,0,1968-07-23T00:00:00
21999,56,29900889,2000-03-10,SEA vs. GSW,W,41,10,27,0.37,1,7,0.143,6,7,0.857,2,1,3,16,4,0,3,1,27,17.0,0,1968-07-23T00:00:00
21999,56,29900903,2000-03-12,SEA vs. TOR,L,48,8,23,0.348,1,5,0.2,5,10,0.5,2,8,10,10,2,0,3,0,22,-2.0,0,1968-07-23T00:00:00
21999,56,29900907,2000-03-13,SEA @ VAN,W,43,14,27,0.519,0,3,0.0,12,15,0.8,0,3,3,11,3,0,2,3,40,16.0,0,1968-07-23T00:00:00
21999,56,29900929,2000-03-16,SEA vs. VAN,W,42,12,26,0.462,1,4,0.25,5,5,1.0,0,4,4,16,3,1,1,3,30,17.0,0,1968-07-23T00:00:00
21999,56,29900946,2000-03-18,SEA vs. POR,L,48,11,22,0.5,1,5,0.2,1,4,0.25,0,5,5,11,1,0,2,3,24,-1.0,0,1968-07-23T00:00:00
21999,56,29900968,2000-03-21,SEA vs. DET,L,44,9,23,0.391,0,3,0.0,4,4,1.0,4,4,8,12,4,0,5,2,22,-2.0,0,1968-07-23T00:00:00
21999,56,29900993,2000-03-24,SEA vs. UTA,L,40,10,17,0.588,4,6,0.667,4,6,0.667,0,4,4,9,0,0,6,1,28,-4.0,0,1968-07-23T00:00:00
21999,56,29901009,2000-03-27,SEA vs. SAS,L,48,9,23,0.391,1,3,0.333,2,3,0.667,3,5,8,7,4,0,3,4,21,-8.0,0,1968-07-23T00:00:00
21999,56,29901024,2000-03-29,SEA vs. NYK,L,42,8,22,0.364,2,6,0.333,3,5,0.6,2,2,4,10,3,1,1,5,21,-17.0,0,1968-07-23T00:00:00
21999,56,29901040,2000-03-31,SEA vs. SAC,W,37,15,22,0.682,2,8,0.25,3,3,1.0,0,4,4,15,6,0,2,0,35,25.0,0,1968-07-23T00:00:00
21999,56,29901055,2000-04-02,SEA @ POR,L,46,8,17,0.471,1,5,0.2,4,8,0.5,1,6,7,11,1,0,3,2,21,-11.0,0,1968-07-23T00:00:00
