SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22017,201939,21700831,2018-02-10,GSW vs. SAS,W,29,7,13,0.538,3,7,0.429,0,0,0.0,1,3,4,8,2,0,2,0,17,6,1,1988-03-14T00:00:00
22017,201939,21700846,2018-02-12,GSW vs. PHX,W,30,8,17,0.471,3,9,0.333,3,3,1.0,2,7,9,7,0,1,3,3,22,21,1,1988-03-14T00:00:00
22017,201939,21700864,2018-02-14,GSW @ POR,L,34,6,17,0.353,3,10,0.3,2,2,1.0,2,2,4,6,3,0,7,4,17,-7,1,1988-03-14T00:00:00
22017,201939,21700872,2018-02-22,GSW vs. LAC,W,37,14,19,0.737,8,11,0.727,8,8,1.0,1,5,6,10,2,0,4,4,44,8,1,1988-03-14T00:00:00
22017,201939,21700887,2018-02-24,GSW vs. OKC,W,30,8,19,0.421,5,12,0.417,0,0,0.0,1,8,9,6,3,0,2,2,21,24,1,1988-03-14T00:00:00
22017,201939,21700900,2018-02-26,GSW @ NYK,W,30,8,16,0.5,4,9,0.444,1,1,1.0,0,5,5,5,0,0,3,1,21,25,1,1988-03-14T00:00:00
22017,201939,21700917,2018-02-28,GSW @ WAS,W,35,5,15,0.333,4,9,0.444,11,12,0.917,0,5,5,3,2,0,6,3,25,20,2,1988-03-14T00:00:00
22017,201939,21700928,2018-03-02,GSW @ ATL,W,23,8,15,0.533,4,9,0.444,8,8,1.0,0,1,1,3,2,0,0,0,28,2,1,1988-03-14T00:00:00
22017,201939,21700963,2018-03-06,GSW vs. BKN,W,34,12,20,0.6,6,12,0.5,4,5,0.8,1,5,6,4,3,1,3,2,34,11,1,1988-03-14T00:00:00
22017,201939,21700976,2018-03-08,GSW vs. SAS,W,2,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1,1988-03-14T00:00:00
22017,201939,21701087,2018-03-23,GSW vs. ATL,W,25,10,18,0.556,3,8,0.375,6,6,1.0,1,6,7,1,0,1,1,1,29,9,1,1988-03-14T00:00:00
22018,201939,21800002,2018-10-16,GSW vs. OKC,W,37,11,20,0.55,5,9,0.556,5,5,1.0,0,8,8,9,1,0,3,4,32,15,1,1988-03-14T00:00:00
22018,201939,21800024,2018-10-19,GSW @ UTA,W,37,13,24,0.542,5,9,0.556,0,1,0.0,1,3,4,8,2,0,4,2,31,-3,1,1988-03-14T00:00:00
22018,201939,21800038,2018-10-21,GSW @ DEN,L,39,10,23,0.435,6,16,0.375,4,4,1.0,0,4,4,6,0,0,2,4,30,3,1,1988-03-14T00:00:00
22018,201939,21800047,2018-10-22,GSW vs. PHX,W,30,11,18,0.611,6,13,0.462,1,2,0.5,0,4,4,8,2,0,3,0,29,18,1,1988-03-14T00:00:00
22018,201939,21800062,2018-10-24,GSW vs. WAS,W,32,15,24,0.625,11,16,0.688,10,10,1.0,0,4,4,3,0,1,2,1,51,19,1,1988-03-14T00:00:00
22018,201939,21800068,2018-10-26,GSW @ NYK,W,33,10,18,0.556,6,11,0.545,3,3,1.0,1,3,4,2,1,0,3,2,29,3,1,1988-03-14T00:00:00
22018,201939,21800083,2018-10-28,GSW @ BKN,W,36,11,26,0.423,7,15,0.467,6,7,0.857,1,6,7,3,1,0,2,1,35,11,1,1988-03-14T00:00:00
22018,201939,21800091,2018-10-29,GSW @ CHI,W,25,7,9,0.778,2,4,0.5,7,7,1.0,0,8,8,5,2,0,1,3,23,27,1,1988-03-14T00:00:00
22018,201939,21800108,2018-10-31,GSW vs. NOP,W,37,12,20,0.6,7,11,0.636,6,7,0.857,0,2,2,9,2,0,5,3,37,19,1,1988-03-14T00:00:00
22018,201939,21800124,2018-11-02,GSW vs. MIN,W,35,11,24,0.458,4,12,0.333,2,2,1.0,1,8,9,7,0,2,4,3,28,6,1,1988-03-14T00:00:00
22018,201939,21800147,2018-11-05,GSW vs. MEM,W,32,6,17,0.353,3,6,0.5,4,4,1.0,2,3,5,7,1,1,5,1,19,26,1,1988-03-14T00:00:00
22018,201939,21800166,2018-11-08,GSW vs. MIL,L,26,5,14,0.357,0,4,0.0,0,0,0.0,0,1,1,6,0,0,2,4,10,-26,1,1988-03-14T00:00:00
22018,201939,21800331,2018-12-01,GSW @ DET,L,36,10,21,0.476,3,9,0.333,4,4,1.0,0,5,5,3,2,0,7,4,27,-8,1,1988-03-14T00:00:00
22018,201939,21800344,2018-12-03,GSW @ ATL,W,29,10,17,0.588,6,10,0.6,4,4,1.0,0,3,3,2,1,1,3,4,30,22,1,1988-03-14T00:00:00
22018,201939,21800355,2018-12-05,GSW @ CLE,W,34,11,20,0.55,9,14,0.643,11,12,0.917,0,9,9,7,1,0,2,1,42,22,1,1988-03-14T00:00:00
22018,201939,21800377,2018-12-07,GSW @ MIL,W,36,7,17,0.412,4,9,0.444,2,2,1.0,0,4,4,8,1,0,3,3,20,9,1,1988-03-14T00:00:00
22018,201939,21800400,2018-12-10,GSW vs. MIN,W,36,12,23,0.522,7,14,0.5,7,7,1.0,1,6,7,6,2,1,2,1,38,9,1,1988-03-14T00:00:00
22018,201939,21800415,2018-12-12,GSW vs. TOR,L,33,3,12,0.25,2,8,0.25,2,2,1.0,1,2,3,3,1,0,4,1,10,-16,1,1988-03-14T00:00:00
22018,201939,21800428,2018-12-14,GSW @ SAC,W,36,11,23,0.478,5,14,0.357,8,8,1.0,1,6,7,6,3,0,1,2,35,18,1,1988-03-14T00:00:00
22018,201939,21800449,2018-12-17,GSW vs. MEM,W,35,6,16,0.375,3,9,0.333,5,5,1.0,0,7,7,1,2,0,3,3,20,19,1,1988-03-14T00:00:00
22018,201939,21800464,2018-12-19,GSW @ UTA,L,37,12,21,0.571,5,9,0.556,3,3,1.0,1,2,3,3,3,1,4,4,32,-6,1,1988-03-14T00:00:00
22018,201939,21800484,2018-12-22,GSW vs. DAL,W,39,7,22,0.318,6,17,0.353,2,3,0.667,2,3,5,5,2,0,3,5,22,-3,1,1988-03-14T00:00:00
22018,201939,21800494,2018-12-23,GSW vs. LAC,W,36,12,22,0.545,6,15,0.4,12,13,0.923,3,3,6,2,1,0,0,4,42,8,1,1988-03-14T00:00:00
22018,201939,21800500,2018-12-25,GSW vs. LAL,L,37,5,17,0.294,2,8,0.25,3,3,1.0,0,2,2,5,1,0,1,5,15,-9,1,1988-03-14T00:00:00
22018,201939,21800516,2018-12-27,GSW vs. POR,L,42,11,26,0.423,6,15,0.4,1,3,0.333,1,4,5,7,2,2,7,1,29,-3,1,1988-03-14T00:00:00
22018,201939,21800534,2018-12-29,GSW @ POR,W,36,6,15,0.4,2,8,0.25,11,14,0.786,1,4,5,8,2,1,2,1,25,10,1,1988-03-14T00:00:00
22018,201939,21800548,2018-12-31,GSW @ PHX,W,32,11,17,0.647,5,9,0.556,7,7,1.0,1,8,9,4,1,0,3,2,34,15,1,1988-03-14T00:00:00
22018,201939,21800565,2019-01-03,GSW vs. HOU,L,40,14,27,0.519,5,15,0.333,2,3,0.667,0,3,3,6,0,0,5,4,35,3,1,1988-03-14T00:00:00
22018,201939,21800583,2019-01-05,GSW @ SAC,W,38,14,26,0.538,10,20,0.5,4,4,1.0,0,5,5,2,2,0,6,2,42,12,1,1988-03-14T00:00:00
22018,201939,21800605,2019-01-08,GSW vs. NYK,W,32,5,19,0.263,3,12,0.25,1,1,1.0,1,6,7,14,1,0,1,3,14,36,1,1988-03-14T00:00:00
22018,201939,21800629,2019-01-11,GSW vs. CHI,W,27,10,16,0.625,5,11,0.455,3,3,1.0,2,3,5,8,0,0,4,0,28,39,1,1988-03-14T00:00:00
22018,201939,21800642,2019-01-13,GSW @ DAL,W,37,17,32,0.531,11,19,0.579,3,3,1.0,3,3,6,5,1,2,0,5,48,9,1,1988-03-14T00:00:00
22018,201939,21800655,2019-01-15,GSW @ DEN,W,30,10,18,0.556,8,13,0.615,3,3,1.0,1,5,6,4,0,0,3,2,31,25,1,1988-03-14T00:00:00
22018,201939,21800663,2019-01-16,GSW vs. NOP,W,35,11,22,0.5,9,17,0.529,10,10,1.0,1,4,5,3,1,0,2,3,41,20,1,1988-03-14T00:00:00
22018,201939,21800676,2019-01-18,GSW @ LAC,W,33,10,19,0.526,3,11,0.273,5,5,1.0,0,5,5,4,1,1,1,2,28,9,1,1988-03-14T00:00:00
22018,201939,21800701,2019-01-21,GSW @ LAL,W,30,3,12,0.25,2,10,0.2,3,3,1.0,1,4,5,12,1,0,0,3,11,27,1,1988-03-14T00:00:00
22018,201939,21800716,2019-01-24,GSW @ WAS,W,35,14,24,0.583,2,8,0.25,8,8,1.0,0,4,4,3,0,1,3,2,38,13,1,1988-03-14T00:00:00
22018,201939,21800732,2019-01-26,GSW @ BOS,W,38,7,15,0.467,6,12,0.5,4,4,1.0,0,3,3,3,0,0,1,2,24,4,1,1988-03-14T00:00:00
22018,201939,21800745,2019-01-28,GSW @ IND,W,27,10,13,0.769,6,8,0.75,0,0,0.0,1,5,6,3,2,0,3,4,26,10,1,1988-03-14T00:00:00
22018,201939,21800768,2019-01-31,GSW vs. PHI,L,38,14,27,0.519,10,18,0.556,3,4,0.75,1,3,4,6,1,0,6,1,41,-6,1,1988-03-14T00:00:00
22018,201939,21800782,2019-02-02,GSW vs. LAL,W,33,5,15,0.333,2,9,0.222,2,3,0.667,0,4,4,2,0,0,2,2,14,13,1,1988-03-14T00:00:00
22018,201939,21800810,2019-02-06,GSW vs. SAS,W,29,7,12,0.583,3,5,0.6,2,3,0.667,1,4,5,7,2,1,3,2,19,26,1,1988-03-14T00:00:00
22018,201939,21800822,2019-02-08,GSW @ PHX,W,36,6,17,0.353,3,11,0.273,5,6,0.833,0,7,7,7,1,1,2,5,20,13,1,1988-03-14T00:00:00
22018,201939,21800838,2019-02-10,GSW vs. MIA,W,36,9,18,0.5,5,10,0.5,2,2,1.0,1,3,4,2,2,0,2,2,25,-9,1,1988-03-14T00:00:00
22018,201939,21800852,2019-02-12,GSW vs. UTA,W,36,8,19,0.421,5,14,0.357,3,3,1.0,0,5,5,4,4,2,2,3,24,5,1,1988-03-14T00:00:00
22018,201939,21800862,2019-02-13,GSW @ POR,L,33,10,24,0.417,5,14,0.357,7,7,1.0,1,6,7,2,0,0,1,2,32,-10,1,1988-03-14T00:00:00
22018,201939,21800871,2019-02-21,GSW vs. SAC,W,36,12,23,0.522,10,16,0.625,2,2,1.0,0,6,6,7,2,0,3,1,36,6,1,1988-03-14T00:00:00
22018,201939,21800892,2019-02-23,GSW vs. HOU,L,36,9,18,0.5,5,11,0.455,2,2,1.0,0,9,9,7,1,1,3,3,25,-1,1,1988-03-14T00:00:00
22018,201939,21800897,2019-02-25,GSW @ CHA,W,35,5,18,0.278,4,14,0.286,2,3,0.667,0,5,5,6,4,0,4,1,16,-4,1,1988-03-14T00:00:00
22018,201939,21800915,2019-02-27,GSW @ MIA,L,34,9,20,0.45,4,14,0.286,2,3,0.667,1,5,6,4,0,0,3,1,24,5,1,1988-03-14T00:00:00
22018,201939,21800923,2019-02-28,GSW @ ORL,L,37,12,33,0.364,5,17,0.294,4,4,1.0,1,7,8,6,0,0,3,1,33,1,1,1988-03-14T00:00:00
22018,201939,21800938,2019-03-02,GSW @ PHI,W,36,10,23,0.435,5,15,0.333,3,3,1.0,1,3,4,2,4,0,2,4,28,2,1,1988-03-14T00:00:00
22018,201939,21800964,2019-03-05,GSW vs. BOS,L,31,8,16,0.5,4,10,0.4,3,3,1.0,0,3,3,4,1,0,4,3,23,-21,1,1988-03-14T00:00:00
22018,201939,21800984,2019-03-08,GSW vs. DEN,W,34,6,16,0.375,4,10,0.4,1,2,0.5,0,7,7,4,0,0,7,4,17,20,1,1988-03-14T00:00:00
22018,201939,21801000,2019-03-10,GSW vs. PHX,L,35,6,20,0.3,4,15,0.267,2,2,1.0,0,7,7,8,3,1,3,4,18,7,1,1988-03-14T00:00:00
22018,201939,21801018,2019-03-13,GSW @ HOU,W,35,8,20,0.4,3,9,0.333,5,5,1.0,2,2,4,5,2,0,1,2,24,-3,1,1988-03-14T00:00:00
22018,201939,21801038,2019-03-16,GSW @ OKC,W,33,10,23,0.435,5,12,0.417,8,10,0.8,1,6,7,3,2,0,4,1,33,19,1,1988-03-14T00:00:00
22018,201939,21801055,2019-03-18,GSW @ SAS,L,37,9,25,0.36,6,18,0.333,1,1,1.0,1,6,7,8,3,1,2,3,25,3,1,1988-03-14T00:00:00
22018,201939,21801062,2019-03-19,GSW @ MIN,W,33,12,21,0.571,8,14,0.571,4,5,0.8,1,2,3,5,2,0,2,1,36,15,1,1988-03-14T00:00:00
22018,201939,21801079,2019-03-21,GSW vs. IND,W,29,5,15,0.333,5,12,0.417,0,0,0.0,1,3,4,7,1,0,3,3,15,24,1,1988-03-14T00:00:00
22018,201939,21801101,2019-03-24,GSW vs. DET,W,35,9,19,0.474,5,10,0.5,3,3,1.0,2,7,9,3,1,0,4,2,26,14,1,1988-03-14T00:00:00
22018,201939,21801118,2019-03-27,GSW @ MEM,W,33,7,20,0.35,6,12,0.5,8,9,0.889,0,10,10,7,1,1,1,3,28,17,1,1988-03-14T00:00:00
22018,201939,21801132,2019-03-29,GSW @ MIN,L,42,13,25,0.52,11,19,0.579,0,0,0.0,0,3,3,5,2,0,2,2,37,5,1,1988-03-14T00:00:00
22018,201939,21801150,2019-03-31,GSW vs. CHA,W,27,8,14,0.571,5,8,0.625,4,4,1.0,0,5,5,6,2,1,1,0,25,37,1,1988-03-14T00:00:00
22018,201939,21801164,2019-04-02,GSW vs. DEN,W,30,6,11,0.545,5,10,0.5,0,0,0.0,0,4,4,5,3,0,4,4,17,25,1,1988-03-14T00:00:00
22018,201939,21801179,2019-04-04,GSW @ LAL,W,29,3,14,0.214,1,9,0.111,0,0,0.0,1,9,10,7,1,0,2,1,7,32,1,1988-03-14T00:00:00
22018,201939,21801191,2019-04-05,GSW vs. CLE,W,36,12,21,0.571,9,12,0.75,7,7,1.0,1,5,6,7,0,1,4,1,40,5,1,1988-03-14T00:00:00
22018,201939,21801205,2019-04-07,GSW vs. LAC,W,30,11,20,0.55,3,10,0.3,2,2,1.0,0,5,5,4,1,1,0,3,27,35,1,1988-03-14T00:00:00
22018,201939,21801215,2019-04-09,GSW @ NOP,W,9,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,0,5,1,1,1988-03-14T00:00:00
22019,201939,21900016,2019-10-24,GSW vs. LAC,L,30,8,20,0.4,2,11,0.182,5,5,1.0,1,3,4,4,1,0,8,3,23,-19,1,1988-03-14T00:00:00
22019,201939,21900036,2019-10-27,GSW @ OKC,L,30,7,18,0.389,2,9,0.222,7,7,1.0,2,6,8,5,0,0,2,0,23,-30,1,1988-03-14T00:00:00
22019,201939,21900047,2019-10-28,GSW @ NOP,W,31,9,17,0.529,4,10,0.4,4,4,1.0,1,2,3,11,3,0,1,5,26,32,1,1988-03-14T00:00:00
22019,201939,21900065,2019-10-30,GSW vs. PHX,L,21,3,11,0.273,1,7,0.143,2,2,1.0,0,5,5,6,1,2,4,2,9,-13,2,1988-03-14T00:00:00
22019,201939,21900929,2020-03-05,GSW vs. TOR,L,27,6,16,0.375,3,12,0.25,8,8,1.0,0,6,6,7,0,0,1,1,23,-13,1,1988-03-14T00:00:00
22020,201939,22000001,2020-12-22,GSW @ BKN,L,30,7,21,0.333,2,10,0.2,4,4,1.0,3,1,4,10,2,0,3,1,20,-23,1,1988-03-14T00:00:00
22020,201939,22000006,2020-12-25,GSW @ MIL,L,29,6,17,0.353,2,10,0.2,5,5,1.0,0,4,4,6,1,0,2,2,19,-24,1,1988-03-14T00:00:00
22020,201939,22000038,2020-12-27,GSW @ CHI,W,36,11,25,0.44,5,15,0.333,9,9,1.0,0,2,2,6,2,2,4,1,36,3,1,1988-03-14T00:00:00
22020,201939,22000047,2020-12-29,GSW @ DET,W,35,9,17,0.529,5,9,0.556,8,8,1.0,0,5,5,6,2,0,8,5,31,3,1,1988-03-14T00:00:00
22020,201939,22000078,2021-01-01,GSW vs. POR,L,34,9,20,0.45,4,12,0.333,4,4,1.0,0,8,8,5,0,0,1,1,26,-27,1,1988-03-14T00:00:00
22020,201939,22000092,2021-01-03,GSW vs. POR,W,36,18,31,0.581,8,16,0.5,18,19,0.947,1,4,5,4,0,0,5,0,62,20,1,1988-03-14T00:00:00
22020,201939,22000101,2021-01-04,GSW vs. SAC,W,31,9,18,0.5,5,12,0.417,7,7,1.0,0,9,9,8,0,0,2,3,30,26,1,1988-03-14T00:00:00
22020,201939,22000116,2021-01-06,GSW vs. LAC,L,35,5,17,0.294,1,6,0.167,2,4,0.5,1,3,4,5,1,0,0,3,13,-10,1,1988-03-14T00:00:00
22020,201939,22000130,2021-01-08,GSW vs. LAC,W,36,13,24,0.542,9,14,0.643,3,3,1.0,0,2,2,11,3,0,2,3,38,13,1,1988-03-14T00:00:00
22020,201939,22000148,2021-01-10,GSW vs. TOR,W,38,2,16,0.125,1,10,0.1,6,6,1.0,3,6,9,6,0,0,5,3,11,7,1,1988-03-14T00:00:00
22020,201939,22000163,2021-01-12,GSW vs. IND,L,36,7,17,0.412,3,8,0.375,3,5,0.6,1,3,4,3,2,0,2,3,20,-2,1,1988-03-14T00:00:00
22020,201939,22000177,2021-01-14,GSW @ DEN,L,37,14,23,0.609,5,11,0.455,2,2,1.0,0,11,11,4,2,0,7,2,35,-21,1,1988-03-14T00:00:00
22020,201939,22000212,2021-01-18,GSW @ LAL,W,36,8,22,0.364,3,12,0.25,7,7,1.0,0,1,1,7,1,0,4,2,26,-3,1,1988-03-14T00:00:00
22020,201939,22000223,2021-01-20,GSW vs. SAS,W,31,10,17,0.588,4,8,0.5,2,2,1.0,1,10,11,7,1,0,4,2,26,30,1,1988-03-14T00:00:00
22020,201939,22000228,2021-01-21,GSW vs. NYK,L,35,9,19,0.474,5,14,0.357,7,8,0.875,0,3,3,4,2,0,4,3,30,-16,1,1988-03-14T00:00:00
22020,201939,22000242,2021-01-23,GSW @ UTA,L,27,9,18,0.5,5,10,0.5,1,2,0.5,0,7,7,7,0,0,1,2,24,-24,1,1988-03-14T00:00:00
22020,201939,22000266,2021-01-25,GSW vs. MIN,W,34,11,21,0.524,7,12,0.583,7,8,0.875,1,3,4,3,3,0,3,2,36,19,1,1988-03-14T00:00:00
22020,201939,22000283,2021-01-27,GSW vs. MIN,W,33,6,17,0.353,4,11,0.364,0,0,0.0,0,6,6,8,0,0,2,2,16,28,1,1988-03-14T00:00:00
22020,201939,22000286,2021-01-28,GSW @ PHX,L,31,10,20,0.5,5,10,0.5,2,2,1.0,1,3,4,4,0,0,4,2,27,-23,1,1988-03-14T00:00:00
22020,201939,22000305,2021-01-30,GSW vs. DET,W,30,11,17,0.647,6,8,0.75,0,0,0.0,0,5,5,7,2,0,6,1,28,26,1,1988-03-14T00:00:00
22020,201939,22000326,2021-02-02,GSW vs. BOS,L,38,12,21,0.571,7,14,0.5,7,7,1.0,0,11,11,8,3,0,3,0,38,4,1,1988-03-14T00:00:00
22020,201939,22000339,2021-02-04,GSW @ DAL,W,30,9,17,0.529,4,10,0.4,6,6,1.0,0,3,3,6,0,0,2,2,28,19,1,1988-03-14T00:00:00
22020,201939,22000360,2021-02-06,GSW @ DAL,L,37,19,31,0.613,11,19,0.579,8,8,1.0,0,2,2,5,1,0,3,3,57,7,1,1988-03-14T00:00:00
22020,201939,22000371,2021-02-08,GSW @ SAS,L,36,10,17,0.588,6,11,0.545,6,6,1.0,0,7,7,6,1,0,1,1,32,3,1,1988-03-14T00:00:00
22020,201939,22000378,2021-02-09,GSW @ SAS,W,32,11,20,0.55,4,10,0.4,6,8,0.75,0,4,4,2,0,0,1,1,32,15,1,1988-03-14T00:00:00
22020,201939,22000393,2021-02-11,GSW vs. ORL,W,37,14,26,0.538,10,19,0.526,2,2,1.0,0,8,8,5,4,0,6,1,40,16,1,1988-03-14T00:00:00
22020,201939,22000409,2021-02-13,GSW vs. BKN,L,34,10,17,0.588,2,9,0.222,5,5,1.0,0,3,3,5,0,0,4,2,27,-26,1,1988-03-14T00:00:00
22020,201939,22000424,2021-02-15,GSW vs. CLE,W,30,13,19,0.684,7,11,0.636,3,3,1.0,0,2,2,6,0,0,1,0,36,20,1,1988-03-14T00:00:00
22020,201939,22000443,2021-02-17,GSW vs. MIA,W,42,8,25,0.32,5,20,0.25,4,4,1.0,1,6,7,11,2,0,3,1,25,8,1,1988-03-14T00:00:00
22020,201939,22000449,2021-02-19,GSW @ ORL,L,37,11,29,0.379,6,16,0.375,1,1,1.0,2,5,7,11,0,0,1,3,29,-7,1,1988-03-14T00:00:00
22020,201939,22000483,2021-02-23,GSW @ NYK,W,37,9,22,0.409,7,14,0.5,12,12,1.0,0,6,6,6,2,0,2,1,37,19,1,1988-03-14T00:00:00
22020,201939,22000489,2021-02-24,GSW @ IND,W,36,7,21,0.333,1,11,0.091,9,10,0.9,1,7,8,8,2,0,4,2,24,7,1,1988-03-14T00:00:00
22020,201939,22000511,2021-02-26,GSW vs. CHA,W,36,8,15,0.533,3,8,0.375,10,10,1.0,0,4,4,9,1,0,4,1,29,23,1,1988-03-14T00:00:00
22020,201939,22000527,2021-02-28,GSW @ LAL,L,26,5,13,0.385,2,7,0.286,4,5,0.8,0,4,4,7,3,0,3,2,16,-24,1,1988-03-14T00:00:00
22020,201939,22000550,2021-03-03,GSW @ POR,L,36,13,28,0.464,5,14,0.357,4,5,0.8,1,6,7,5,3,0,4,1,35,-6,1,1988-03-14T00:00:00
22020,201939,22000576,2021-03-11,GSW @ LAC,L,27,6,16,0.375,1,8,0.125,1,2,0.5,0,4,4,3,2,1,2,1,14,-19,1,1988-03-14T00:00:00
22020,201939,22000594,2021-03-14,GSW vs. UTA,W,36,10,20,0.5,6,9,0.667,6,7,0.857,1,4,5,9,1,0,3,3,32,19,1,1988-03-14T00:00:00
22020,201939,22000608,2021-03-15,GSW vs. LAL,L,29,9,17,0.529,4,7,0.571,5,5,1.0,0,3,3,2,3,0,2,1,27,-12,1,1988-03-14T00:00:00
22020,201939,22000622,2021-03-17,GSW @ HOU,W,30,7,18,0.389,2,11,0.182,2,2,1.0,0,5,5,8,1,0,2,3,18,10,1,1988-03-14T00:00:00
22020,201939,22000716,2021-03-29,GSW vs. CHI,W,30,11,24,0.458,6,14,0.429,4,5,0.8,1,4,5,6,1,0,1,0,32,16,1,1988-03-14T00:00:00
22020,201939,22000733,2021-04-01,GSW @ MIA,L,36,9,19,0.474,5,11,0.455,13,13,1.0,2,9,11,3,0,0,3,2,36,1,1,1988-03-14T00:00:00
22020,201939,22000759,2021-04-04,GSW @ ATL,L,37,12,23,0.522,3,12,0.25,10,12,0.833,1,4,5,2,2,1,8,0,37,8,1,1988-03-14T00:00:00
22020,201939,22000774,2021-04-06,GSW vs. MIL,W,38,14,21,0.667,5,10,0.5,8,9,0.889,2,4,6,4,0,0,4,2,41,3,1,1988-03-14T00:00:00
22020,201939,22000798,2021-04-09,GSW vs. WAS,L,35,11,25,0.44,5,12,0.417,5,6,0.833,0,6,6,5,3,0,2,0,32,-16,1,1988-03-14T00:00:00
22020,201939,22000802,2021-04-10,GSW vs. HOU,W,35,13,21,0.619,8,15,0.533,4,4,1.0,0,8,8,5,1,0,5,3,38,7,1,1988-03-14T00:00:00
22020,201939,22000821,2021-04-12,GSW vs. DEN,W,36,14,24,0.583,10,18,0.556,15,16,0.938,0,6,6,4,0,0,5,3,53,16,1,1988-03-14T00:00:00
22020,201939,22000836,2021-04-14,GSW @ OKC,W,29,14,20,0.7,11,16,0.688,3,3,1.0,0,6,6,8,0,0,0,3,42,31,1,1988-03-14T00:00:00
22020,201939,22000841,2021-04-15,GSW @ CLE,W,35,12,25,0.48,4,13,0.308,5,5,1.0,0,4,4,5,0,2,4,3,33,5,1,1988-03-14T00:00:00
22020,201939,22000858,2021-04-17,GSW @ BOS,L,37,15,27,0.556,11,19,0.579,6,8,0.75,0,7,7,3,0,0,5,2,47,-7,1,1988-03-14T00:00:00
22020,201939,22000870,2021-04-19,GSW @ PHI,W,37,14,28,0.5,10,17,0.588,11,12,0.917,0,3,3,5,0,0,6,2,49,11,1,1988-03-14T00:00:00
22020,201939,22000885,2021-04-21,GSW @ WAS,L,36,7,25,0.28,2,14,0.143,2,2,1.0,0,7,7,8,1,0,6,2,18,-21,1,1988-03-14T00:00:00
22020,201939,22000903,2021-04-23,GSW vs. DEN,W,34,11,18,0.611,4,9,0.444,6,6,1.0,0,8,8,3,0,0,3,3,32,27,1,1988-03-14T00:00:00
22020,201939,22000915,2021-04-25,GSW vs. SAC,W,38,11,21,0.524,7,14,0.5,8,11,0.727,0,7,7,4,1,1,7,1,37,7,1,1988-03-14T00:00:00
22020,201939,22000932,2021-04-27,GSW vs. DAL,L,30,9,18,0.5,5,9,0.556,4,4,1.0,0,1,1,2,2,0,2,1,27,-27,1,1988-03-14T00:00:00
22020,201939,22000946,2021-04-29,GSW @ MIN,L,37,11,27,0.407,6,17,0.353,9,9,1.0,1,5,6,8,2,0,3,4,37,-10,1,1988-03-14T00:00:00
22020,201939,22000958,2021-05-01,GSW @ HOU,W,30,9,23,0.391,7,17,0.412,5,7,0.714,0,5,5,5,1,0,4,0,30,25,1,1988-03-14T00:00:00
22020,201939,22000977,2021-05-03,GSW @ NOP,W,35,14,26,0.538,8,18,0.444,5,6,0.833,0,4,4,8,1,0,4,5,41,19,1,1988-03-14T00:00:00
22020,201939,22000987,2021-05-04,GSW @ NOP,L,37,13,31,0.419,8,20,0.4,3,3,1.0,2,7,9,2,3,0,4,2,37,-9,1,1988-03-14T00:00:00
22020,201939,22001001,2021-05-06,GSW vs. OKC,W,31,11,21,0.524,6,13,0.462,6,7,0.857,0,4,4,7,1,0,3,2,34,24,1,1988-03-14T00:00:00
22020,201939,22001017,2021-05-08,GSW vs. OKC,W,29,14,26,0.538,11,21,0.524,10,10,1.0,0,5,5,2,1,0,1,2,49,31,1,1988-03-14T00:00:00
22020,201939,22001030,2021-05-10,GSW vs. UTA,W,37,11,25,0.44,3,13,0.231,11,12,0.917,1,3,4,6,2,0,3,1,36,4,1,1988-03-14T00:00:00
22020,201939,22001039,2021-05-11,GSW vs. PHX,W,37,7,22,0.318,1,11,0.091,6,6,1.0,0,3,3,6,1,0,3,2,21,6,1,1988-03-14T00:00:00
22020,201939,22001070,2021-05-16,GSW vs. MEM,W,40,16,36,0.444,9,22,0.409,5,6,0.833,1,6,7,9,1,1,7,2,46,14,1,1988-03-14T00:00:00
22021,201939,22100002,2021-10-19,GSW @ LAL,W,36,5,21,0.238,2,8,0.25,9,9,1.0,1,9,10,10,3,0,4,1,21,4,1,1988-03-14T00:00:00
22021,201939,22100016,2021-10-21,GSW vs. LAC,W,38,16,25,0.64,8,13,0.615,5,5,1.0,0,10,10,1,1,1,6,2,45,-3,1,1988-03-14T00:00:00
22021,201939,22100039,2021-10-24,GSW @ SAC,W,35,9,23,0.391,4,15,0.267,5,6,0.833,1,6,7,10,3,0,3,1,27,14,1,1988-03-14T00:00:00
22021,201939,22100051,2021-10-26,GSW @ OKC,W,32,6,14,0.429,4,9,0.444,7,7,1.0,1,5,6,4,0,1,4,1,23,15,1,1988-03-14T00:00:00
22021,201939,22100070,2021-10-28,GSW vs. MEM,L,41,11,29,0.379,7,20,0.35,7,7,1.0,1,6,7,8,1,0,5,2,36,12,1,1988-03-14T00:00:00
22021,201939,22100086,2021-10-30,GSW vs. OKC,W,27,7,16,0.438,6,15,0.4,0,0,0.0,0,5,5,6,1,1,2,1,20,17,1,1988-03-14T00:00:00
