SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22016,201935,21601224,2017-04-12,HOU vs. MIN,W,35,8,13,0.615,5,10,0.5,6,8,0.75,1,9,10,12,4,1,4,3,27,19,1,1989-08-26T00:00:00
22017,201935,21700002,2017-10-17,HOU @ GSW,W,36,10,23,0.435,4,9,0.444,3,4,0.75,1,5,6,11,1,0,3,2,27,1,1,1989-08-26T00:00:00
22017,201935,21700013,2017-10-18,HOU @ SAC,W,38,8,21,0.381,4,14,0.286,7,8,0.875,2,1,3,9,2,0,2,1,27,1,1,1989-08-26T00:00:00
22017,201935,21700032,2017-10-21,HOU vs. DAL,W,31,10,19,0.526,6,13,0.462,3,4,0.75,0,3,3,7,2,0,5,5,29,31,1,1989-08-26T00:00:00
22017,201935,21700043,2017-10-23,HOU vs. MEM,L,35,8,20,0.4,2,8,0.25,4,8,0.5,1,4,5,8,1,0,7,4,22,-14,1,1989-08-26T00:00:00
22017,201935,21700057,2017-10-25,HOU @ PHI,W,41,10,20,0.5,2,8,0.25,5,5,1.0,0,3,3,13,1,3,8,1,27,9,1,1989-08-26T00:00:00
22017,201935,21700070,2017-10-27,HOU @ CHA,W,37,8,18,0.444,4,10,0.4,7,8,0.875,0,10,10,11,1,0,5,4,27,-3,1,1989-08-26T00:00:00
22017,201935,21700080,2017-10-28,HOU @ MEM,L,34,6,19,0.316,2,9,0.222,6,7,0.857,1,3,4,8,2,0,3,3,20,-13,1,1989-08-26T00:00:00
22017,201935,21700095,2017-10-30,HOU vs. PHI,L,38,8,21,0.381,3,7,0.429,10,12,0.833,1,3,4,7,4,1,7,2,29,-12,1,1989-08-26T00:00:00
22017,201935,21700111,2017-11-01,HOU @ NYK,W,35,9,23,0.391,6,17,0.353,7,9,0.778,1,4,5,9,0,0,7,5,31,21,2,1989-08-26T00:00:00
22017,201935,21700123,2017-11-03,HOU @ ATL,W,31,8,15,0.533,6,11,0.545,7,10,0.7,1,2,3,11,1,0,2,0,29,19,1,1989-08-26T00:00:00
22017,201935,21700140,2017-11-05,HOU vs. UTA,W,35,19,25,0.76,7,8,0.875,11,12,0.917,0,2,2,13,2,0,7,3,56,25,1,1989-08-26T00:00:00
22017,201935,21700166,2017-11-09,HOU vs. CLE,W,43,8,21,0.381,6,14,0.429,13,14,0.929,1,10,11,13,5,1,5,4,35,3,1,1989-08-26T00:00:00
22017,201935,21700180,2017-11-11,HOU vs. MEM,W,38,11,25,0.44,6,14,0.429,10,14,0.714,0,4,4,8,0,1,3,3,38,23,1,1989-08-26T00:00:00
22017,201935,21700190,2017-11-12,HOU @ IND,W,34,9,21,0.429,3,12,0.25,5,5,1.0,0,5,5,15,2,0,3,1,26,25,1,1989-08-26T00:00:00
22017,201935,21700202,2017-11-14,HOU vs. TOR,L,39,8,25,0.32,3,11,0.273,19,19,1.0,1,5,6,11,0,1,9,5,38,-2,1,1989-08-26T00:00:00
22017,201935,21700216,2017-11-16,HOU @ PHX,W,35,12,22,0.545,6,11,0.545,18,18,1.0,0,2,2,7,2,1,5,3,48,15,1,1989-08-26T00:00:00
22017,201935,21700232,2017-11-18,HOU @ MEM,W,36,9,20,0.45,6,12,0.5,5,5,1.0,0,5,5,7,3,0,3,3,29,5,1,1989-08-26T00:00:00
22017,201935,21700259,2017-11-22,HOU vs. DEN,W,32,6,16,0.375,1,7,0.143,8,9,0.889,1,7,8,9,0,0,7,1,21,29,2,1989-08-26T00:00:00
22017,201935,21700282,2017-11-25,HOU vs. NYK,W,37,12,27,0.444,5,13,0.385,8,10,0.8,0,2,2,10,3,0,1,1,37,2,1,1989-08-26T00:00:00
22017,201935,21700294,2017-11-27,HOU vs. BKN,W,36,13,20,0.65,8,13,0.615,3,4,0.75,0,10,10,8,2,2,4,2,37,22,1,1989-08-26T00:00:00
22017,201935,21700308,2017-11-29,HOU vs. IND,W,35,8,22,0.364,4,12,0.333,9,9,1.0,2,6,8,10,1,0,1,2,29,26,1,1989-08-26T00:00:00
22017,201935,21700338,2017-12-03,HOU @ LAL,W,35,13,22,0.591,4,9,0.444,6,7,0.857,1,3,4,9,2,0,4,3,36,11,1,1989-08-26T00:00:00
22017,201935,21700366,2017-12-07,HOU @ UTA,W,35,8,19,0.421,4,12,0.333,9,9,1.0,0,6,6,3,1,0,3,2,29,12,1,1989-08-26T00:00:00
22017,201935,21700384,2017-12-09,HOU @ POR,W,37,16,29,0.552,4,7,0.571,12,14,0.857,1,7,8,3,3,0,2,2,48,9,1,1989-08-26T00:00:00
22017,201935,21700392,2017-12-11,HOU vs. NOP,W,35,8,16,0.5,4,10,0.4,6,9,0.667,0,1,1,17,6,0,3,3,26,-2,1,1989-08-26T00:00:00
22017,201935,21700412,2017-12-13,HOU vs. CHA,W,31,8,22,0.364,3,10,0.3,2,2,1.0,0,4,4,8,1,1,3,3,21,-6,1,1989-08-26T00:00:00
22017,201935,21700428,2017-12-15,HOU vs. SAS,W,33,6,18,0.333,2,11,0.182,14,16,0.875,0,7,7,6,2,1,5,2,28,12,1,1989-08-26T00:00:00
22017,201935,21700433,2017-12-16,HOU vs. MIL,W,39,8,21,0.381,4,10,0.4,11,14,0.786,0,6,6,5,0,1,3,4,31,1,1,1989-08-26T00:00:00
22017,201935,21700445,2017-12-18,HOU vs. UTA,W,38,6,17,0.353,4,12,0.333,10,10,1.0,0,6,6,6,2,1,5,2,26,13,1,1989-08-26T00:00:00
22017,201935,21700459,2017-12-20,HOU vs. LAL,L,43,15,27,0.556,4,6,0.667,17,21,0.81,0,3,3,9,1,1,6,5,51,4,2,1989-08-26T00:00:00
22017,201935,21700475,2017-12-22,HOU vs. LAC,L,41,15,28,0.536,6,14,0.429,15,16,0.938,0,4,4,8,3,0,8,6,51,-8,1,1989-08-26T00:00:00
22017,201935,21700496,2017-12-25,HOU @ OKC,L,39,7,18,0.389,3,11,0.273,12,14,0.857,1,7,8,14,2,1,1,0,29,-7,1,1989-08-26T00:00:00
22017,201935,21700517,2017-12-28,HOU @ BOS,L,39,7,27,0.259,5,15,0.333,15,15,1.0,0,6,6,10,2,0,8,4,34,0,1,1989-08-26T00:00:00
22017,201935,21700521,2017-12-29,HOU @ WAS,L,29,7,14,0.5,1,4,0.25,5,6,0.833,1,0,1,4,1,1,5,1,20,0,1,1989-08-26T00:00:00
22017,201935,21700540,2017-12-31,HOU vs. LAL,W,41,10,20,0.5,3,8,0.375,17,21,0.81,0,2,2,11,2,2,1,2,40,4,1,1989-08-26T00:00:00
22017,201935,21700665,2018-01-18,HOU vs. MIN,W,26,3,15,0.2,1,5,0.2,3,3,1.0,1,1,2,7,2,2,2,1,10,-11,1,1989-08-26T00:00:00
22017,201935,21700679,2018-01-20,HOU vs. GSW,W,35,8,16,0.5,5,9,0.556,1,2,0.5,0,2,2,8,2,2,6,1,22,-6,2,1989-08-26T00:00:00
22017,201935,21700689,2018-01-22,HOU vs. MIA,W,35,10,26,0.385,5,13,0.385,3,4,0.75,0,2,2,5,2,2,6,2,28,6,1,1989-08-26T00:00:00
22017,201935,21700706,2018-01-24,HOU @ DAL,W,33,9,16,0.563,6,10,0.6,1,2,0.5,1,4,5,13,1,1,1,1,25,30,1,1989-08-26T00:00:00
22017,201935,21700720,2018-01-26,HOU @ NOP,L,34,5,16,0.313,1,9,0.111,12,14,0.857,0,5,5,11,2,1,4,4,23,-12,1,1989-08-26T00:00:00
22017,201935,21700732,2018-01-28,HOU vs. PHX,W,38,8,21,0.381,3,11,0.273,8,12,0.667,3,7,10,8,2,1,6,1,27,16,1,1989-08-26T00:00:00
22017,201935,21700748,2018-01-30,HOU vs. ORL,W,46,19,30,0.633,5,14,0.357,17,18,0.944,2,8,10,11,4,1,5,2,60,7,1,1989-08-26T00:00:00
22017,201935,21700764,2018-02-01,HOU @ SAS,W,37,10,20,0.5,5,12,0.417,3,3,1.0,0,2,2,11,1,2,3,1,28,18,1,1989-08-26T00:00:00
22017,201935,21700779,2018-02-03,HOU @ CLE,W,31,5,16,0.313,1,11,0.091,5,5,1.0,0,6,6,9,2,0,4,2,16,11,1,1989-08-26T00:00:00
22017,201935,21700800,2018-02-06,HOU @ BKN,W,34,11,23,0.478,4,10,0.4,10,10,1.0,0,4,4,5,0,1,2,4,36,-7,1,1989-08-26T00:00:00
22017,201935,21700806,2018-02-07,HOU @ MIA,W,36,13,25,0.52,5,12,0.417,10,12,0.833,0,4,4,6,3,1,4,2,41,9,1,1989-08-26T00:00:00
22017,201935,21700823,2018-02-09,HOU vs. DEN,W,27,7,16,0.438,5,11,0.455,9,11,0.818,1,6,7,11,0,0,5,2,28,23,1,1989-08-26T00:00:00
22017,201935,21700837,2018-02-11,HOU vs. DAL,W,34,6,19,0.316,4,13,0.308,11,12,0.917,0,6,6,5,2,1,3,1,27,5,1,1989-08-26T00:00:00
22017,201935,21700849,2018-02-13,HOU @ MIN,W,36,10,20,0.5,6,10,0.6,8,9,0.889,0,6,6,13,0,1,1,2,34,11,1,1989-08-26T00:00:00
22017,201935,21700860,2018-02-14,HOU vs. SAC,W,35,7,19,0.368,5,15,0.333,9,11,0.818,0,9,9,9,2,1,6,2,28,14,1,1989-08-26T00:00:00
22017,201935,21700877,2018-02-23,HOU vs. MIN,W,34,8,25,0.32,3,10,0.3,12,12,1.0,0,2,2,9,2,0,4,2,31,12,1,1989-08-26T00:00:00
22017,201935,21700896,2018-02-25,HOU @ DEN,W,37,11,20,0.55,6,10,0.6,13,16,0.813,1,7,8,7,1,0,5,2,41,12,1,1989-08-26T00:00:00
22017,201935,21700905,2018-02-26,HOU @ UTA,W,35,8,13,0.615,1,5,0.2,9,12,0.75,1,10,11,5,4,0,6,1,26,15,1,1989-08-26T00:00:00
22017,201935,21700921,2018-02-28,HOU @ LAC,W,33,7,14,0.5,3,10,0.3,8,9,0.889,0,3,3,7,2,1,4,4,25,17,2,1989-08-26T00:00:00
22017,201935,21700939,2018-03-03,HOU vs. BOS,W,38,6,18,0.333,3,12,0.25,11,13,0.846,2,5,7,10,5,1,4,2,26,21,1,1989-08-26T00:00:00
22017,201935,21700960,2018-03-06,HOU @ OKC,W,36,8,13,0.615,1,3,0.333,6,7,0.857,0,5,5,11,4,1,10,4,23,3,1,1989-08-26T00:00:00
22017,201935,21700968,2018-03-07,HOU @ MIL,W,35,8,20,0.4,3,10,0.3,7,7,1.0,0,5,5,6,4,1,5,2,26,5,1,1989-08-26T00:00:00
22017,201935,21700979,2018-03-09,HOU @ TOR,L,33,15,22,0.682,4,8,0.5,6,7,0.857,0,2,2,4,0,1,4,1,40,1,1,1989-08-26T00:00:00
22017,201935,21701001,2018-03-12,HOU vs. SAS,W,29,6,17,0.353,2,11,0.182,14,14,1.0,2,4,6,6,0,0,3,3,28,17,1,1989-08-26T00:00:00
22017,201935,21701023,2018-03-15,HOU vs. LAC,W,34,7,16,0.438,2,8,0.25,8,9,0.889,2,3,5,7,1,1,3,3,24,1,1,1989-08-26T00:00:00
22017,201935,21701036,2018-03-17,HOU @ NOP,W,38,11,28,0.393,4,13,0.308,6,8,0.75,4,7,11,8,2,0,2,2,32,18,1,1989-08-26T00:00:00
22017,201935,21701048,2018-03-18,HOU @ MIN,W,37,9,18,0.5,2,9,0.222,14,14,1.0,0,4,4,12,2,1,4,2,34,10,1,1989-08-26T00:00:00
22017,201935,21701064,2018-03-20,HOU @ POR,W,33,13,25,0.52,5,7,0.714,11,15,0.733,0,6,6,7,0,0,4,3,42,-5,1,1989-08-26T00:00:00
22017,201935,21701074,2018-03-22,HOU vs. DET,W,40,4,20,0.2,0,8,0.0,13,18,0.722,0,8,8,5,2,2,3,2,21,-8,1,1989-08-26T00:00:00
22017,201935,21701091,2018-03-24,HOU vs. NOP,W,30,11,24,0.458,3,11,0.273,2,2,1.0,0,6,6,8,1,1,9,0,27,14,1,1989-08-26T00:00:00
22017,201935,21701101,2018-03-25,HOU vs. ATL,W,30,6,15,0.4,1,7,0.143,5,5,1.0,0,10,10,15,2,0,2,2,18,14,1,1989-08-26T00:00:00
22017,201935,21701132,2018-03-30,HOU vs. PHX,W,38,8,21,0.381,1,8,0.125,11,17,0.647,0,8,8,10,2,1,4,1,28,-2,1,1989-08-26T00:00:00
22017,201935,21701145,2018-04-01,HOU @ SAS,L,36,8,19,0.421,1,6,0.167,8,8,1.0,1,2,3,8,0,0,5,5,25,-19,1,1989-08-26T00:00:00
22017,201935,21701161,2018-04-03,HOU vs. WAS,W,34,12,18,0.667,5,8,0.625,9,10,0.9,1,9,10,9,1,1,3,1,38,17,1,1989-08-26T00:00:00
22017,201935,21701177,2018-04-05,HOU vs. POR,W,34,7,13,0.538,3,6,0.5,7,10,0.7,1,5,6,7,1,0,8,0,24,7,1,1989-08-26T00:00:00
22017,201935,21701194,2018-04-07,HOU vs. OKC,L,36,7,16,0.438,3,8,0.375,9,12,0.75,0,4,4,9,1,1,5,5,26,2,1,1989-08-26T00:00:00
22017,201935,21701218,2018-04-10,HOU @ LAL,W,31,6,15,0.4,3,7,0.429,6,6,1.0,1,3,4,10,1,1,6,0,21,0,1,1989-08-26T00:00:00
22018,201935,21800009,2018-10-17,HOU vs. NOP,L,35,6,15,0.4,3,8,0.375,3,4,0.75,2,7,9,10,3,1,4,2,18,-23,1,1989-08-26T00:00:00
22018,201935,21800035,2018-10-20,HOU @ LAL,W,38,10,19,0.526,5,10,0.5,11,15,0.733,1,6,7,5,2,1,6,2,36,-3,1,1989-08-26T00:00:00
22018,201935,21800039,2018-10-21,HOU @ LAC,L,40,11,26,0.423,4,12,0.333,5,6,0.833,0,4,4,14,2,0,3,1,31,5,1,1989-08-26T00:00:00
22018,201935,21800057,2018-10-24,HOU vs. UTA,L,32,10,19,0.526,3,4,0.75,6,9,0.667,1,4,5,7,1,0,7,4,29,-5,1,1989-08-26T00:00:00
22018,201935,21800129,2018-11-03,HOU @ CHI,W,33,7,17,0.412,5,12,0.417,6,8,0.75,0,1,1,7,4,0,8,3,25,9,1,1989-08-26T00:00:00
22018,201935,21800141,2018-11-05,HOU @ IND,W,35,7,15,0.467,5,12,0.417,9,9,1.0,0,4,4,6,3,1,5,5,28,6,1,1989-08-26T00:00:00
22018,201935,21800163,2018-11-08,HOU @ OKC,L,38,7,19,0.368,4,12,0.333,1,3,0.333,1,7,8,5,2,1,5,3,19,-13,1,1989-08-26T00:00:00
22018,201935,21800180,2018-11-10,HOU @ SAS,L,39,7,27,0.259,1,13,0.077,10,13,0.769,0,6,6,3,2,2,2,3,25,-8,1,1989-08-26T00:00:00
22018,201935,21800185,2018-11-11,HOU vs. IND,W,38,9,20,0.45,8,18,0.444,14,15,0.933,0,7,7,9,1,1,9,5,40,13,1,1989-08-26T00:00:00
22018,201935,21800200,2018-11-13,HOU @ DEN,W,37,7,16,0.438,2,10,0.2,6,8,0.75,1,4,5,11,3,1,4,3,22,13,1,1989-08-26T00:00:00
22018,201935,21800213,2018-11-15,HOU vs. GSW,W,32,8,23,0.348,4,14,0.286,7,8,0.875,0,3,3,3,2,0,1,4,27,11,1,1989-08-26T00:00:00
22018,201935,21800231,2018-11-17,HOU vs. SAC,W,34,10,17,0.588,4,10,0.4,10,10,1.0,0,4,4,8,3,0,6,3,34,1,1,1989-08-26T00:00:00
22018,201935,21800258,2018-11-21,HOU vs. DET,W,36,10,20,0.5,4,9,0.444,19,19,1.0,1,6,7,9,4,0,6,3,43,9,1,1989-08-26T00:00:00
22018,201935,21800267,2018-11-23,HOU @ DET,L,41,9,27,0.333,3,11,0.273,12,14,0.857,1,1,2,8,0,1,7,5,33,-14,1,1989-08-26T00:00:00
22018,201935,21800279,2018-11-24,HOU @ CLE,L,44,14,30,0.467,5,12,0.417,7,12,0.583,1,3,4,13,1,0,9,3,40,-2,1,1989-08-26T00:00:00
22018,201935,21800296,2018-11-26,HOU @ WAS,L,47,17,32,0.531,7,15,0.467,13,15,0.867,1,7,8,13,3,0,11,4,54,11,1,1989-08-26T00:00:00
22018,201935,21800309,2018-11-28,HOU vs. DAL,L,37,7,15,0.467,4,11,0.364,7,9,0.778,1,10,11,17,6,0,8,4,25,-16,1,1989-08-26T00:00:00
22018,201935,21800326,2018-11-30,HOU @ SAS,W,28,9,20,0.45,3,11,0.273,2,2,1.0,1,6,7,10,0,1,2,4,23,33,1,1989-08-26T00:00:00
22018,201935,21800334,2018-12-01,HOU vs. CHI,W,30,9,16,0.563,6,11,0.545,6,7,0.857,0,6,6,7,1,1,7,1,30,11,1,1989-08-26T00:00:00
22018,201935,21800348,2018-12-03,HOU @ MIN,L,37,8,17,0.471,3,7,0.429,10,13,0.769,0,4,4,8,2,1,5,5,29,-13,1,1989-08-26T00:00:00
22018,201935,21800367,2018-12-06,HOU @ UTA,L,28,5,16,0.313,2,8,0.25,3,3,1.0,1,5,6,2,0,0,7,3,15,-27,1,1989-08-26T00:00:00
22018,201935,21800378,2018-12-08,HOU @ DAL,L,37,11,22,0.5,6,16,0.375,7,7,1.0,0,4,4,8,1,1,6,5,35,-8,1,1989-08-26T00:00:00
22018,201935,21800402,2018-12-11,HOU vs. POR,W,32,10,21,0.476,4,9,0.444,5,7,0.714,0,1,1,4,1,0,2,4,29,-15,1,1989-08-26T00:00:00
22018,201935,21800416,2018-12-13,HOU vs. LAL,W,35,14,26,0.538,4,12,0.333,18,19,0.947,2,8,10,11,2,0,6,4,50,14,1,1989-08-26T00:00:00
22018,201935,21800432,2018-12-15,HOU @ MEM,W,41,9,14,0.643,3,7,0.429,11,13,0.846,0,12,12,10,2,0,5,1,32,3,1,1989-08-26T00:00:00
22018,201935,21800445,2018-12-17,HOU vs. UTA,W,41,14,31,0.452,4,12,0.333,15,16,0.938,0,6,6,5,5,0,5,4,47,4,1,1989-08-26T00:00:00
22018,201935,21800461,2018-12-19,HOU vs. WAS,W,34,10,18,0.556,6,11,0.545,9,9,1.0,0,3,3,9,2,0,2,4,35,12,1,1989-08-26T00:00:00
22018,201935,21800467,2018-12-20,HOU @ MIA,L,43,7,23,0.304,6,14,0.429,15,18,0.833,1,5,6,12,2,0,3,4,35,11,1,1989-08-26T00:00:00
22018,201935,21800483,2018-12-22,HOU vs. SAS,W,41,12,34,0.353,7,19,0.368,8,9,0.889,2,2,4,10,2,0,3,4,39,14,1,1989-08-26T00:00:00
22018,201935,21800498,2018-12-25,HOU vs. OKC,W,39,15,35,0.429,5,16,0.313,6,7,0.857,2,4,6,7,2,1,6,3,41,4,1,1989-08-26T00:00:00
22018,201935,21800512,2018-12-27,HOU vs. BOS,W,39,11,26,0.423,9,18,0.5,14,17,0.824,0,2,2,6,0,1,6,2,45,3,1,1989-08-26T00:00:00
22018,201935,21800528,2018-12-29,HOU @ NOP,W,37,10,25,0.4,7,17,0.412,14,14,1.0,3,6,9,6,3,2,7,4,41,-6,1,1989-08-26T00:00:00
22018,201935,21800544,2018-12-31,HOU vs. MEM,W,41,8,19,0.421,6,12,0.5,21,27,0.778,1,9,10,13,2,0,9,3,43,21,1,1989-08-26T00:00:00
22018,201935,21800565,2019-01-03,HOU @ GSW,W,44,13,32,0.406,10,23,0.435,8,9,0.889,2,8,10,15,1,2,7,4,44,5,1,1989-08-26T00:00:00
22018,201935,21800582,2019-01-05,HOU @ POR,L,37,13,35,0.371,5,17,0.294,7,7,1.0,0,5,5,7,1,1,7,4,38,-14,1,1989-08-26T00:00:00
22018,201935,21800593,2019-01-07,HOU vs. DEN,W,40,7,18,0.389,6,15,0.4,12,15,0.8,0,5,5,14,1,1,6,4,32,23,1,1989-08-26T00:00:00
22018,201935,21800610,2019-01-09,HOU vs. MIL,L,41,13,30,0.433,6,16,0.375,10,11,0.909,1,10,11,6,2,1,9,4,42,2,1,1989-08-26T00:00:00
22018,201935,21800625,2019-01-11,HOU vs. CLE,W,30,12,24,0.5,8,16,0.5,11,11,1.0,0,10,10,12,2,2,4,2,43,28,1,1989-08-26T00:00:00
22018,201935,21800641,2019-01-13,HOU @ ORL,L,43,11,32,0.344,1,17,0.059,15,16,0.938,2,7,9,12,4,0,4,3,38,0,1,1989-08-26T00:00:00
22018,201935,21800646,2019-01-14,HOU vs. MEM,W,34,17,33,0.515,6,15,0.4,17,18,0.944,2,7,9,2,2,1,5,4,57,25,1,1989-08-26T00:00:00
22018,201935,21800659,2019-01-16,HOU vs. BKN,L,45,16,34,0.471,5,19,0.263,21,23,0.913,1,9,10,6,1,1,4,5,58,-8,1,1989-08-26T00:00:00
22018,201935,21800686,2019-01-19,HOU vs. LAL,W,42,14,30,0.467,8,19,0.421,12,15,0.8,3,5,8,6,4,1,6,3,48,11,1,1989-08-26T00:00:00
22018,201935,21800699,2019-01-21,HOU @ PHI,L,31,12,26,0.462,6,13,0.462,7,8,0.875,2,4,6,3,1,2,6,4,37,-23,1,1989-08-26T00:00:00
22018,201935,21800710,2019-01-23,HOU @ NYK,W,40,17,38,0.447,5,20,0.25,22,25,0.88,6,9,15,4,5,0,5,3,61,19,1,1989-08-26T00:00:00
22018,201935,21800724,2019-01-25,HOU vs. TOR,W,40,9,25,0.36,2,13,0.154,15,15,1.0,0,2,2,7,0,1,4,2,35,-8,1,1989-08-26T00:00:00
22018,201935,21800737,2019-01-27,HOU vs. ORL,W,37,14,27,0.519,4,12,0.333,8,9,0.889,1,10,11,6,1,3,5,3,40,-1,1,1989-08-26T00:00:00
22018,201935,21800753,2019-01-29,HOU vs. NOP,L,39,11,32,0.344,6,18,0.333,9,10,0.9,2,9,11,6,4,1,5,1,37,-5,1,1989-08-26T00:00:00
22018,201935,21800774,2019-02-01,HOU @ DEN,L,37,9,21,0.429,7,14,0.5,5,9,0.556,2,4,6,9,2,1,5,2,30,-24,1,1989-08-26T00:00:00
22018,201935,21800786,2019-02-02,HOU @ UTA,W,40,12,22,0.545,4,12,0.333,15,15,1.0,0,12,12,5,6,4,5,4,43,31,1,1989-08-26T00:00:00
22018,201935,21800794,2019-02-04,HOU @ PHX,W,38,15,26,0.577,5,13,0.385,9,11,0.818,0,8,8,6,3,1,3,3,44,19,1,1989-08-26T00:00:00
22018,201935,21800809,2019-02-06,HOU @ SAC,W,32,13,26,0.5,8,13,0.615,2,2,1.0,2,4,6,1,2,1,2,4,36,16,1,1989-08-26T00:00:00
22018,201935,21800832,2019-02-09,HOU vs. OKC,L,37,11,28,0.393,6,16,0.375,14,15,0.933,0,2,2,1,1,0,5,2,42,-9,1,1989-08-26T00:00:00
22018,201935,21800844,2019-02-11,HOU vs. DAL,W,36,9,23,0.391,6,17,0.353,7,7,1.0,1,7,8,7,5,0,5,1,31,8,1,1989-08-26T00:00:00
22018,201935,21800861,2019-02-13,HOU @ MIN,L,40,15,34,0.441,8,22,0.364,4,4,1.0,2,3,5,6,0,0,6,2,42,-14,1,1989-08-26T00:00:00
22018,201935,21800872,2019-02-21,HOU @ LAL,L,37,11,24,0.458,2,10,0.2,6,7,0.857,0,6,6,6,1,1,8,6,30,-8,1,1989-08-26T00:00:00
22018,201935,21800903,2019-02-25,HOU vs. ATL,W,36,7,21,0.333,0,10,0.0,14,16,0.875,0,5,5,4,1,0,6,1,28,5,1,1989-08-26T00:00:00
22018,201935,21800911,2019-02-27,HOU @ CHA,W,36,10,29,0.345,1,11,0.091,9,9,1.0,0,3,3,7,2,1,1,2,30,-14,1,1989-08-26T00:00:00
22018,201935,21800925,2019-02-28,HOU vs. MIA,W,44,16,32,0.5,8,18,0.444,18,18,1.0,2,5,7,10,4,1,4,1,58,10,1,1989-08-26T00:00:00
22018,201935,21800945,2019-03-03,HOU @ BOS,W,39,14,31,0.452,6,18,0.333,8,9,0.889,0,7,7,4,2,1,4,6,42,13,1,1989-08-26T00:00:00
22018,201935,21800961,2019-03-05,HOU @ TOR,W,37,12,30,0.4,3,9,0.333,8,8,1.0,0,1,1,3,3,0,1,4,35,-10,1,1989-08-26T00:00:00
22018,201935,21800981,2019-03-08,HOU vs. PHI,W,32,11,22,0.5,3,11,0.273,6,7,0.857,0,10,10,7,2,0,5,3,31,15,1,1989-08-26T00:00:00
22018,201935,21800997,2019-03-10,HOU @ DAL,W,34,7,25,0.28,3,15,0.2,3,3,1.0,1,4,5,4,0,1,5,5,20,4,1,1989-08-26T00:00:00
22018,201935,21801004,2019-03-11,HOU vs. CHA,W,35,7,21,0.333,3,9,0.333,11,12,0.917,1,5,6,10,3,0,4,3,28,11,1,1989-08-26T00:00:00
22018,201935,21801018,2019-03-13,HOU vs. GSW,L,37,10,23,0.435,2,12,0.167,7,9,0.778,0,3,3,10,3,0,2,1,29,1,1,1989-08-26T00:00:00
22018,201935,21801030,2019-03-15,HOU vs. PHX,W,42,12,25,0.48,3,11,0.273,14,17,0.824,0,9,9,11,6,3,6,3,41,3,2,1989-08-26T00:00:00
22018,201935,21801048,2019-03-17,HOU vs. MIN,W,32,8,24,0.333,4,12,0.333,0,0,0.0,0,2,2,10,1,0,3,4,20,20,2,1989-08-26T00:00:00
22018,201935,21801060,2019-03-19,HOU @ ATL,W,33,8,18,0.444,4,11,0.364,11,12,0.917,0,8,8,10,1,1,4,1,31,10,1,1989-08-26T00:00:00
22018,201935,21801070,2019-03-20,HOU @ MEM,L,46,18,39,0.462,9,17,0.529,12,12,1.0,1,6,7,8,2,2,3,3,57,11,1,1989-08-26T00:00:00
22018,201935,21801084,2019-03-22,HOU vs. SAS,W,37,19,34,0.559,9,13,0.692,14,17,0.824,2,5,7,1,3,0,3,3,61,18,1,1989-08-26T00:00:00
22018,201935,21801099,2019-03-24,HOU @ NOP,W,29,10,19,0.526,6,12,0.5,2,2,1.0,0,3,3,4,1,1,6,1,28,14,1,1989-08-26T00:00:00
22018,201935,21801111,2019-03-26,HOU @ MIL,L,38,9,26,0.346,1,9,0.111,4,5,0.8,0,10,10,7,0,2,4,4,23,-14,1,1989-08-26T00:00:00
22018,201935,21801126,2019-03-28,HOU vs. DEN,W,32,10,22,0.455,5,11,0.455,13,14,0.929,2,4,6,6,1,1,4,2,38,14,1,1989-08-26T00:00:00
22018,201935,21801138,2019-03-30,HOU vs. SAC,W,38,13,31,0.419,7,23,0.304,17,18,0.944,1,10,11,10,0,0,3,1,50,17,1,1989-08-26T00:00:00
22018,201935,21801163,2019-04-02,HOU @ SAC,W,29,12,19,0.632,7,12,0.583,5,6,0.833,0,3,3,10,1,0,2,2,36,29,1,1989-08-26T00:00:00
22018,201935,21801176,2019-04-03,HOU @ LAC,W,30,9,15,0.6,3,7,0.429,10,12,0.833,1,6,7,7,0,0,6,3,31,16,1,1989-08-26T00:00:00
22018,201935,21801184,2019-04-05,HOU vs. NYK,W,29,8,21,0.381,5,13,0.385,5,5,1.0,1,8,9,8,1,1,3,2,26,29,1,1989-08-26T00:00:00
22018,201935,21801200,2019-04-07,HOU vs. PHX,W,29,10,14,0.714,5,6,0.833,5,7,0.714,0,13,13,9,2,0,6,3,30,39,1,1989-08-26T00:00:00
22018,201935,21801218,2019-04-09,HOU @ OKC,L,37,11,28,0.393,5,15,0.333,12,13,0.923,1,9,10,3,1,1,4,4,39,1,1,1989-08-26T00:00:00
22019,201935,21900015,2019-10-24,HOU vs. MIL,L,36,2,13,0.154,1,8,0.125,14,14,1.0,2,5,7,14,1,1,7,5,19,-3,1,1989-08-26T00:00:00
22019,201935,21900032,2019-10-26,HOU vs. NOP,W,36,8,29,0.276,2,18,0.111,11,12,0.917,0,4,4,5,1,0,8,3,29,7,1,1989-08-26T00:00:00
22019,201935,21900045,2019-10-28,HOU vs. OKC,W,37,8,21,0.381,3,14,0.214,21,22,0.955,0,3,3,7,1,1,4,5,40,-3,1,1989-08-26T00:00:00
