SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22004,977,20401142,2005-04-10,LAL @ SAC,L,35,8,17,0.471,1,4,0.25,1,2,0.5,1,3,4,6,3,1,2,2,18,-28,0,1978-08-23T00:00:00
22004,977,20401154,2005-04-11,LAL vs. PHO,L,38,8,17,0.471,0,3,0.0,4,5,0.8,2,3,5,10,1,2,5,2,20,-30,0,1978-08-23T00:00:00
22004,977,20401196,2005-04-17,LAL vs. DAL,L,35,9,15,0.6,5,9,0.556,10,11,0.909,4,3,7,9,2,0,8,2,33,-2,0,1978-08-23T00:00:00
22004,977,20401208,2005-04-18,LAL @ GSW,L,37,9,27,0.333,0,4,0.0,4,6,0.667,3,3,6,5,1,0,6,2,22,-21,0,1978-08-23T00:00:00
22004,977,20401228,2005-04-20,LAL @ POR,L,37,10,20,0.5,0,5,0.0,17,21,0.81,3,2,5,4,0,0,6,2,37,5,0,1978-08-23T00:00:00
22005,977,20500016,2005-11-02,LAL @ DEN,W,44,13,28,0.464,0,1,0.0,7,7,1.0,0,5,5,4,1,2,6,4,33,6,0,1978-08-23T00:00:00
22005,977,20500019,2005-11-03,LAL vs. PHX,L,41,13,26,0.5,0,2,0.0,13,14,0.929,2,5,7,5,0,0,3,3,39,4,0,1978-08-23T00:00:00
22005,977,20500045,2005-11-06,LAL vs. DEN,W,43,16,31,0.516,0,0,0.0,5,5,1.0,3,5,8,5,0,1,4,2,37,24,0,1978-08-23T00:00:00
22005,977,20500051,2005-11-08,LAL @ ATL,W,38,15,26,0.577,0,0,0.0,7,11,0.636,1,2,3,5,1,1,1,5,37,12,0,1978-08-23T00:00:00
22005,977,20500064,2005-11-09,LAL @ MIN,L,40,12,26,0.462,0,0,0.0,4,6,0.667,1,3,4,4,1,0,3,0,28,-11,0,1978-08-23T00:00:00
22005,977,20500077,2005-11-11,LAL @ PHI,L,41,7,27,0.259,0,2,0.0,3,4,0.75,3,6,9,7,1,0,3,4,17,-2,0,1978-08-23T00:00:00
22005,977,20500095,2005-11-14,LAL @ MEM,L,34,7,18,0.389,0,0,0.0,4,4,1.0,0,3,3,2,0,1,4,3,18,-27,0,1978-08-23T00:00:00
22005,977,20500114,2005-11-16,LAL vs. NYK,W,44,15,36,0.417,0,1,0.0,12,14,0.857,3,2,5,3,2,1,0,3,42,6,0,1978-08-23T00:00:00
22005,977,20500130,2005-11-18,LAL vs. LAC,L,43,12,35,0.343,1,6,0.167,11,12,0.917,1,3,4,5,0,0,2,2,36,-3,0,1978-08-23T00:00:00
22005,977,20500145,2005-11-20,LAL vs. CHI,L,46,17,34,0.5,1,4,0.25,8,12,0.667,1,5,6,3,2,0,3,3,43,-5,0,1978-08-23T00:00:00
22005,977,20500168,2005-11-24,LAL vs. SEA,W,39,12,26,0.462,4,5,0.8,6,8,0.75,1,1,2,5,0,0,2,4,34,15,0,1978-08-23T00:00:00
22005,977,20500192,2005-11-27,LAL vs. NJN,L,50,14,36,0.389,4,12,0.333,14,16,0.875,0,3,3,3,2,0,5,5,46,-10,0,1978-08-23T00:00:00
22005,977,20500203,2005-11-29,LAL @ SAS,L,42,9,33,0.273,0,6,0.0,7,8,0.875,1,3,4,0,4,1,3,0,25,-7,0,1978-08-23T00:00:00
22005,977,20500218,2005-12-01,LAL @ UTA,W,45,11,31,0.355,2,6,0.333,6,9,0.667,2,5,7,3,2,0,2,6,30,1,0,1978-08-23T00:00:00
22005,977,20500228,2005-12-02,LAL vs. MIN,L,41,9,16,0.563,1,3,0.333,1,2,0.5,3,6,9,8,2,1,1,0,20,-3,0,1978-08-23T00:00:00
22005,977,20500244,2005-12-04,LAL vs. CHA,W,40,9,30,0.3,0,4,0.0,11,12,0.917,2,4,6,4,1,0,2,3,29,11,0,1978-08-23T00:00:00
22005,977,20500251,2005-12-06,LAL @ MIL,W,40,14,24,0.583,0,2,0.0,5,5,1.0,1,4,5,6,1,1,2,1,33,19,0,1978-08-23T00:00:00
22005,977,20500258,2005-12-07,LAL @ TOR,W,26,5,12,0.417,1,2,0.5,0,2,0.0,1,1,2,9,0,0,4,2,11,14,0,1978-08-23T00:00:00
22005,977,20500274,2005-12-09,LAL @ CHI,W,38,9,21,0.429,0,1,0.0,5,7,0.714,1,8,9,8,1,0,4,2,23,9,0,1978-08-23T00:00:00
22005,977,20500286,2005-12-10,LAL @ MIN,L,41,11,20,0.55,3,6,0.5,10,12,0.833,0,4,4,3,0,1,7,1,35,-10,0,1978-08-23T00:00:00
22005,977,20500297,2005-12-12,LAL @ DAL,W,43,15,33,0.455,3,9,0.333,10,12,0.833,2,3,5,2,4,1,2,3,43,-1,0,1978-08-23T00:00:00
22005,977,20500314,2005-12-14,LAL @ MEM,W,32,10,17,0.588,2,4,0.5,5,8,0.625,2,6,8,3,1,0,3,2,27,22,0,1978-08-23T00:00:00
22005,977,20500332,2005-12-16,LAL vs. WAS,W,37,14,24,0.583,2,3,0.667,11,14,0.786,2,6,8,4,1,1,1,5,41,1,0,1978-08-23T00:00:00
22005,977,20500346,2005-12-18,LAL vs. HOU,L,38,6,13,0.462,1,3,0.333,11,12,0.917,0,2,2,6,2,0,3,2,24,-5,0,1978-08-23T00:00:00
22005,977,20500359,2005-12-20,LAL vs. DAL,W,33,18,31,0.581,4,10,0.4,22,25,0.88,3,5,8,0,3,0,2,3,62,35,0,1978-08-23T00:00:00
22005,977,20500372,2005-12-23,LAL @ ORL,W,39,6,16,0.375,0,4,0.0,9,12,0.75,0,2,2,9,0,1,1,3,21,17,0,1978-08-23T00:00:00
22005,977,20500386,2005-12-25,LAL @ MIA,L,44,12,30,0.4,0,8,0.0,13,19,0.684,2,6,8,6,0,2,3,5,37,1,0,1978-08-23T00:00:00
22005,977,20500387,2005-12-26,LAL @ WAS,L,38,10,27,0.37,2,6,0.333,9,10,0.9,0,5,5,2,0,1,5,2,31,-11,0,1978-08-23T00:00:00
22005,977,20500412,2005-12-28,LAL vs. MEM,L,46,13,37,0.351,4,8,0.5,15,19,0.789,2,5,7,4,2,1,2,5,45,-6,0,1978-08-23T00:00:00
22005,977,20500471,2006-01-06,LAL vs. PHI,W,35,19,29,0.655,7,7,1.0,3,4,0.75,0,10,10,2,2,0,7,2,48,23,0,1978-08-23T00:00:00
22005,977,20500480,2006-01-07,LAL @ LAC,W,45,17,41,0.415,7,15,0.467,9,10,0.9,3,5,8,8,1,0,3,2,50,9,0,1978-08-23T00:00:00
22005,977,20500490,2006-01-09,LAL vs. IND,W,45,14,32,0.438,2,6,0.333,15,21,0.714,1,9,10,5,1,0,2,4,45,7,0,1978-08-23T00:00:00
22005,977,20500507,2006-01-11,LAL @ POR,L,45,13,29,0.448,3,13,0.231,12,13,0.923,0,2,2,3,4,0,2,5,41,-8,0,1978-08-23T00:00:00
22005,977,20500512,2006-01-12,LAL vs. CLE,W,37,9,21,0.429,1,5,0.2,8,8,1.0,0,2,2,2,2,0,5,4,27,-2,0,1978-08-23T00:00:00
22005,977,20500532,2006-01-14,LAL @ GSW,W,41,13,28,0.464,1,5,0.2,11,11,1.0,0,7,7,7,0,0,3,2,38,4,0,1978-08-23T00:00:00
22005,977,20500547,2006-01-16,LAL vs. MIA,W,41,13,24,0.542,2,5,0.4,9,9,1.0,0,3,3,4,1,0,1,3,37,14,0,1978-08-23T00:00:00
22005,977,20500563,2006-01-19,LAL @ SAC,L,44,17,35,0.486,4,12,0.333,13,13,1.0,0,9,9,4,1,0,4,2,51,-13,0,1978-08-23T00:00:00
22005,977,20500573,2006-01-20,LAL @ PHX,L,40,12,33,0.364,4,12,0.333,9,9,1.0,0,2,2,2,3,0,4,4,37,-17,0,1978-08-23T00:00:00
22005,977,20500591,2006-01-22,LAL vs. TOR,W,42,28,46,0.609,7,13,0.538,18,20,0.9,2,4,6,2,3,1,3,1,81,25,0,1978-08-23T00:00:00
22005,977,20500631,2006-01-27,LAL vs. GSW,W,49,7,22,0.318,2,4,0.5,14,16,0.875,0,5,5,8,0,0,6,3,30,0,0,1978-08-23T00:00:00
22005,977,20500646,2006-01-29,LAL @ DET,L,42,12,28,0.429,3,11,0.273,12,14,0.857,0,6,6,3,1,0,3,3,39,-10,0,1978-08-23T00:00:00
22005,977,20500658,2006-01-31,LAL @ NYK,W,33,7,17,0.412,3,8,0.375,23,26,0.885,1,2,3,3,4,0,3,4,40,18,0,1978-08-23T00:00:00
22005,977,20500664,2006-02-01,LAL @ IND,L,36,8,24,0.333,2,8,0.25,8,9,0.889,0,5,5,2,4,1,1,3,26,-22,0,1978-08-23T00:00:00
22005,977,20500679,2006-02-03,LAL @ CHA,L,41,12,18,0.667,2,7,0.286,9,9,1.0,0,9,9,5,4,0,7,2,35,-8,0,1978-08-23T00:00:00
22005,977,20500689,2006-02-04,LAL @ NOK,L,38,13,26,0.5,5,11,0.455,4,5,0.8,0,6,6,5,0,0,7,5,35,-9,0,1978-08-23T00:00:00
22005,977,20500709,2006-02-07,LAL @ DAL,L,42,5,22,0.227,3,11,0.273,11,13,0.846,0,4,4,4,3,0,4,4,24,-4,0,1978-08-23T00:00:00
22005,977,20500720,2006-02-08,LAL @ HOU,W,45,13,29,0.448,2,8,0.25,4,5,0.8,0,3,3,9,6,1,0,1,32,18,0,1978-08-23T00:00:00
22005,977,20500741,2006-02-11,LAL vs. MEM,L,45,10,28,0.357,1,8,0.125,5,7,0.714,0,4,4,4,2,2,4,3,26,-4,0,1978-08-23T00:00:00
22005,977,20500756,2006-02-13,LAL vs. UTA,W,36,6,20,0.3,3,8,0.375,8,8,1.0,0,4,4,3,7,0,0,2,23,2,0,1978-08-23T00:00:00
22005,977,20500775,2006-02-15,LAL vs. ATL,L,47,14,28,0.5,5,14,0.357,6,12,0.5,2,1,3,9,2,0,4,3,39,0,0,1978-08-23T00:00:00
22005,977,20500790,2006-02-21,LAL vs. POR,W,42,11,19,0.579,5,8,0.625,0,1,0.0,0,6,6,4,5,1,2,2,27,17,0,1978-08-23T00:00:00
22005,977,20500802,2006-02-23,LAL vs. SAC,W,36,14,27,0.519,4,7,0.571,4,4,1.0,0,6,6,10,2,0,1,4,36,29,0,1978-08-23T00:00:00
22005,977,20500813,2006-02-24,LAL @ LAC,L,43,12,29,0.414,5,11,0.455,10,12,0.833,0,4,4,8,2,0,5,3,39,-16,0,1978-08-23T00:00:00
22005,977,20500826,2006-02-26,LAL vs. BOS,L,40,11,23,0.478,3,8,0.375,15,17,0.882,1,7,8,6,1,0,3,5,40,-7,0,1978-08-23T00:00:00
22005,977,20500841,2006-02-28,LAL vs. ORL,W,44,11,20,0.55,4,9,0.444,2,2,1.0,1,3,4,8,3,0,2,2,28,17,0,1978-08-23T00:00:00
22005,977,20500852,2006-03-01,LAL @ POR,L,41,10,27,0.37,0,6,0.0,15,15,1.0,0,6,6,5,2,0,4,3,35,-8,0,1978-08-23T00:00:00
22005,977,20500865,2006-03-03,LAL @ GSW,W,42,11,29,0.379,4,8,0.5,16,18,0.889,0,4,4,5,3,0,6,3,42,23,0,1978-08-23T00:00:00
22005,977,20500873,2006-03-04,LAL vs. DET,W,36,13,26,0.5,1,3,0.333,13,13,1.0,0,5,5,4,0,0,2,3,40,14,0,1978-08-23T00:00:00
22005,977,20500888,2006-03-06,LAL vs. SAS,L,41,17,32,0.531,3,8,0.375,6,6,1.0,0,6,6,3,0,0,2,2,43,-4,0,1978-08-23T00:00:00
22005,977,20500903,2006-03-08,LAL @ NOK,W,44,12,33,0.364,2,6,0.333,14,16,0.875,4,2,6,1,3,1,2,2,40,9,0,1978-08-23T00:00:00
22005,977,20500916,2006-03-10,LAL @ SAS,W,43,11,29,0.379,1,5,0.2,6,7,0.857,0,4,4,4,2,0,2,1,29,7,0,1978-08-23T00:00:00
22005,977,20500930,2006-03-12,LAL vs. SEA,L,44,8,29,0.276,2,13,0.154,4,5,0.8,1,4,5,7,2,0,5,2,22,0,0,1978-08-23T00:00:00
22005,977,20500948,2006-03-14,LAL @ SAC,L,45,12,28,0.429,4,8,0.5,2,3,0.667,2,5,7,7,1,1,3,3,30,-8,0,1978-08-23T00:00:00
22005,977,20500959,2006-03-15,LAL vs. MIN,W,42,12,25,0.48,0,3,0.0,1,1,1.0,0,1,1,3,1,1,2,1,25,-2,0,1978-08-23T00:00:00
22005,977,20500968,2006-03-17,LAL @ NJN,L,45,9,24,0.375,2,8,0.25,4,4,1.0,0,2,2,11,1,1,7,5,24,-4,0,1978-08-23T00:00:00
22005,977,20500981,2006-03-19,LAL @ CLE,L,45,15,33,0.455,1,4,0.25,7,7,1.0,0,6,6,5,3,1,3,4,38,2,0,1978-08-23T00:00:00
22005,977,20500988,2006-03-20,LAL @ BOS,W,41,18,39,0.462,0,5,0.0,7,10,0.7,2,3,5,4,5,0,2,3,43,6,0,1978-08-23T00:00:00
22005,977,20501010,2006-03-22,LAL vs. SAC,W,40,11,20,0.55,2,3,0.667,4,6,0.667,0,5,5,4,3,0,4,2,28,9,0,1978-08-23T00:00:00
22005,977,20501026,2006-03-24,LAL vs. MIL,W,44,12,26,0.462,5,10,0.5,14,14,1.0,0,5,5,2,0,0,4,2,43,14,0,1978-08-23T00:00:00
22005,977,20501042,2006-03-26,LAL vs. NOK,W,41,10,19,0.526,1,3,0.333,9,11,0.818,0,5,5,2,3,0,4,3,30,10,0,1978-08-23T00:00:00
22005,977,20501066,2006-03-30,LAL vs. SAS,L,38,9,26,0.346,0,6,0.0,5,5,1.0,1,6,7,2,1,1,6,3,23,-24,0,1978-08-23T00:00:00
22005,977,20501078,2006-03-31,LAL @ SEA,W,47,17,38,0.447,1,4,0.25,8,8,1.0,1,4,5,4,1,1,6,3,43,15,0,1978-08-23T00:00:00
22005,977,20501089,2006-04-02,LAL vs. HOU,W,22,19,32,0.594,3,5,0.6,2,2,1.0,1,2,3,6,1,0,2,3,43,14,0,1978-08-23T00:00:00
22005,977,20501120,2006-04-06,LAL @ DEN,L,46,13,32,0.406,3,7,0.429,13,14,0.929,3,5,8,1,0,0,3,5,42,-5,0,1978-08-23T00:00:00
22005,977,20501130,2006-04-07,LAL @ PHX,L,42,19,33,0.576,5,11,0.455,8,10,0.8,0,5,5,3,1,0,2,3,51,-6,0,1978-08-23T00:00:00
22005,977,20501148,2006-04-09,LAL vs. LAC,W,48,14,27,0.519,3,7,0.429,7,9,0.778,0,5,5,5,3,0,4,4,38,16,0,1978-08-23T00:00:00
22005,977,20501161,2006-04-11,LAL vs. GSW,W,34,10,22,0.455,2,8,0.25,9,14,0.643,1,3,4,5,2,0,1,4,31,24,0,1978-08-23T00:00:00
22005,977,20501185,2006-04-14,LAL vs. POR,W,44,17,28,0.607,5,10,0.5,11,14,0.786,1,5,6,1,5,0,3,4,50,19,0,1978-08-23T00:00:00
22005,977,20501196,2006-04-16,LAL vs. PHX,W,39,11,28,0.393,1,5,0.2,20,23,0.87,2,6,8,5,3,0,1,2,43,9,0,1978-08-23T00:00:00
22005,977,20501229,2006-04-19,LAL vs. NOK,W,29,13,26,0.5,4,10,0.4,5,5,1.0,1,4,5,3,3,0,1,2,35,30,0,1978-08-23T00:00:00
22006,977,20600029,2006-11-03,LAL vs. SEA,W,40,8,15,0.533,0,0,0.0,7,10,0.7,0,4,4,6,1,0,6,3,23,13,0,1978-08-23T00:00:00
22006,977,20600044,2006-11-05,LAL @ SEA,L,39,4,10,0.4,0,4,0.0,7,8,0.875,0,4,4,9,1,0,3,5,15,-2,0,1978-08-23T00:00:00
22006,977,20600057,2006-11-07,LAL vs. MIN,W,36,5,7,0.714,0,0,0.0,7,7,1.0,1,3,4,6,2,0,5,3,17,9,0,1978-08-23T00:00:00
22006,977,20600066,2006-11-08,LAL @ POR,L,36,12,19,0.632,1,5,0.2,7,9,0.778,1,2,3,1,1,0,6,4,32,-12,0,1978-08-23T00:00:00
22006,977,20600081,2006-11-10,LAL vs. DET,L,36,5,11,0.455,1,4,0.25,8,9,0.889,0,3,3,2,4,0,3,2,19,-21,0,1978-08-23T00:00:00
22006,977,20600096,2006-11-12,LAL vs. MEM,W,38,7,17,0.412,1,3,0.333,6,7,0.857,1,5,6,6,0,0,5,2,21,9,0,1978-08-23T00:00:00
22006,977,20600127,2006-11-17,LAL vs. TOR,W,40,10,19,0.526,0,2,0.0,11,12,0.917,1,10,11,7,0,0,6,2,31,4,0,1978-08-23T00:00:00
22006,977,20600142,2006-11-19,LAL vs. CHI,W,40,5,14,0.357,1,1,1.0,7,8,0.875,0,4,4,4,2,0,4,3,18,3,0,1978-08-23T00:00:00
22006,977,20600157,2006-11-21,LAL vs. LAC,W,38,12,23,0.522,1,1,1.0,15,18,0.833,2,3,5,5,3,0,1,4,40,13,0,1978-08-23T00:00:00
22006,977,20600181,2006-11-24,LAL @ UTA,L,41,9,18,0.5,2,6,0.333,7,10,0.7,0,5,5,2,1,1,0,1,27,-12,0,1978-08-23T00:00:00
22006,977,20600199,2006-11-26,LAL vs. NJN,W,42,8,24,0.333,1,4,0.25,2,4,0.5,2,4,6,10,0,0,2,3,19,3,0,1978-08-23T00:00:00
22006,977,20600212,2006-11-28,LAL vs. MIL,L,41,7,23,0.304,6,14,0.429,7,7,1.0,1,1,2,4,1,1,1,5,27,10,0,1978-08-23T00:00:00
22006,977,20600223,2006-11-30,LAL vs. UTA,W,34,19,26,0.731,2,3,0.667,12,15,0.8,0,4,4,3,0,1,1,5,52,22,0,1978-08-23T00:00:00
22006,977,20600242,2006-12-02,LAL @ LAC,W,40,11,23,0.478,0,4,0.0,7,8,0.875,1,4,5,3,1,0,7,3,29,2,0,1978-08-23T00:00:00
22006,977,20600254,2006-12-04,LAL vs. IND,W,21,7,16,0.438,3,8,0.375,4,4,1.0,2,1,3,2,3,1,2,1,21,22,0,1978-08-23T00:00:00
22006,977,20600270,2006-12-06,LAL vs. NOK,L,36,10,17,0.588,2,6,0.333,2,2,1.0,0,2,2,4,2,0,1,3,24,-8,0,1978-08-23T00:00:00
22006,977,20600299,2006-12-10,LAL vs. SAS,W,40,13,25,0.52,4,5,0.8,4,4,1.0,2,6,8,1,3,0,4,2,34,2,0,1978-08-23T00:00:00
22006,977,20600311,2006-12-12,LAL @ HOU,W,42,8,26,0.308,2,8,0.25,5,6,0.833,0,8,8,7,1,0,4,3,23,18,0,1978-08-23T00:00:00
22006,977,20600324,2006-12-13,LAL @ DAL,L,43,9,18,0.5,1,6,0.167,14,17,0.824,2,5,7,4,2,1,4,3,33,-4,0,1978-08-23T00:00:00
22006,977,20600340,2006-12-15,LAL vs. HOU,W,54,17,38,0.447,5,8,0.625,14,16,0.875,0,10,10,8,2,1,5,1,53,20,0,1978-08-23T00:00:00
22006,977,20600355,2006-12-17,LAL vs. WAS,L,46,15,24,0.625,7,11,0.636,8,10,0.8,2,6,8,10,1,1,4,5,45,6,0,1978-08-23T00:00:00
22006,977,20600362,2006-12-19,LAL @ CHI,L,38,6,19,0.316,0,5,0.0,7,8,0.875,0,3,3,4,0,1,4,6,19,-6,0,1978-08-23T00:00:00
22006,977,20600372,2006-12-20,LAL @ MIN,W,30,10,17,0.588,0,1,0.0,4,6,0.667,0,3,3,6,2,1,2,2,24,-10,0,1978-08-23T00:00:00
22006,977,20600381,2006-12-22,LAL @ NJN,W,40,4,13,0.308,2,5,0.4,11,12,0.917,0,6,6,11,0,0,3,4,21,2,0,1978-08-23T00:00:00
22006,977,20600403,2006-12-25,LAL @ MIA,L,38,4,17,0.235,0,4,0.0,8,9,0.889,0,2,2,4,1,0,3,4,16,-19,0,1978-08-23T00:00:00
22006,977,20600418,2006-12-27,LAL @ ORL,W,36,8,22,0.364,0,3,0.0,11,12,0.917,0,3,3,7,2,1,3,4,27,11,0,1978-08-23T00:00:00
22006,977,20600431,2006-12-29,LAL @ CHA,L,54,22,45,0.489,4,11,0.364,10,12,0.833,0,5,5,4,0,0,4,6,58,5,0,1978-08-23T00:00:00
22006,977,20600456,2006-12-31,LAL vs. PHI,W,39,15,22,0.682,3,6,0.5,2,2,1.0,1,7,8,6,1,0,2,1,35,13,0,1978-08-23T00:00:00
22006,977,20600478,2007-01-04,LAL @ SAC,W,48,11,21,0.524,3,5,0.6,17,20,0.85,3,7,10,9,0,0,4,5,42,6,0,1978-08-23T00:00:00
22006,977,20600489,2007-01-05,LAL vs. DEN,W,27,2,9,0.222,1,4,0.25,3,4,0.75,1,4,5,10,0,0,3,3,8,19,0,1978-08-23T00:00:00
22006,977,20600504,2007-01-07,LAL vs. DAL,W,41,9,20,0.45,0,2,0.0,8,9,0.889,0,8,8,6,1,1,3,3,26,13,0,1978-08-23T00:00:00
22006,977,20600511,2007-01-09,LAL @ MEM,L,30,7,15,0.467,2,6,0.333,9,9,1.0,0,3,3,6,3,2,3,2,25,-16,0,1978-08-23T00:00:00
22006,977,20600523,2007-01-10,LAL @ HOU,L,34,6,18,0.333,0,3,0.0,8,9,0.889,1,5,6,1,1,0,2,2,20,-17,0,1978-08-23T00:00:00
22006,977,20600539,2007-01-12,LAL vs. ORL,W,39,9,15,0.6,0,2,0.0,10,11,0.909,2,6,8,7,1,0,2,3,28,4,0,1978-08-23T00:00:00
22006,977,20600564,2007-01-15,LAL vs. MIA,W,44,11,24,0.458,0,2,0.0,3,3,1.0,1,3,4,8,0,1,1,2,25,2,0,1978-08-23T00:00:00
22006,977,20600576,2007-01-17,LAL @ SAS,W,36,12,19,0.632,0,2,0.0,10,11,0.909,0,6,6,8,1,0,7,2,34,10,0,1978-08-23T00:00:00
22006,977,20600580,2007-01-18,LAL @ DAL,L,34,8,18,0.444,0,3,0.0,10,11,0.909,1,2,3,5,0,0,6,3,26,-17,0,1978-08-23T00:00:00
22006,977,20600598,2007-01-20,LAL @ NOK,L,38,7,22,0.318,3,7,0.429,6,8,0.75,2,4,6,7,2,1,1,2,23,-10,0,1978-08-23T00:00:00
22006,977,20600614,2007-01-22,LAL vs. GSW,W,39,11,22,0.5,4,7,0.571,16,19,0.842,1,7,8,1,2,1,5,1,42,7,0,1978-08-23T00:00:00
22006,977,20600644,2007-01-26,LAL vs. CHA,L,50,10,24,0.417,2,5,0.4,10,12,0.833,2,4,6,5,0,0,9,3,32,-7,0,1978-08-23T00:00:00
22006,977,20600657,2007-01-28,LAL vs. SAS,L,46,13,25,0.52,1,2,0.5,4,5,0.8,0,6,6,7,1,1,3,2,31,2,0,1978-08-23T00:00:00
22006,977,20600678,2007-01-31,LAL @ BOS,W,41,13,25,0.52,7,9,0.778,10,13,0.769,1,7,8,8,0,2,2,2,43,20,0,1978-08-23T00:00:00
22006,977,20600691,2007-02-02,LAL @ IND,L,40,7,25,0.28,2,8,0.25,6,6,1.0,0,5,5,4,5,0,4,1,22,-1,0,1978-08-23T00:00:00
22006,977,20600699,2007-02-03,LAL @ WAS,W,44,14,26,0.538,2,5,0.4,9,10,0.9,2,4,6,6,2,0,4,3,39,14,0,1978-08-23T00:00:00
22006,977,20600714,2007-02-05,LAL @ ATL,W,41,10,18,0.556,2,5,0.4,5,6,0.833,1,5,6,4,3,0,3,3,27,4,0,1978-08-23T00:00:00
22006,977,20600735,2007-02-08,LAL @ DET,L,38,5,13,0.385,2,5,0.4,6,6,1.0,1,4,5,5,2,0,8,1,18,-25,0,1978-08-23T00:00:00
22006,977,20600738,2007-02-09,LAL @ TOR,L,43,10,23,0.435,1,4,0.25,4,4,1.0,1,8,9,5,3,1,3,1,25,9,0,1978-08-23T00:00:00
22006,977,20600759,2007-02-11,LAL @ CLE,L,44,12,24,0.5,1,5,0.2,11,11,1.0,0,7,7,6,1,0,4,5,36,-4,0,1978-08-23T00:00:00
22006,977,20600774,2007-02-13,LAL vs. NYK,L,38,9,20,0.45,2,4,0.5,11,11,1.0,3,4,7,4,2,0,1,1,31,0,0,1978-08-23T00:00:00
22006,977,20600789,2007-02-15,LAL vs. CLE,L,41,9,22,0.409,2,7,0.286,14,15,0.933,1,5,6,5,2,0,6,3,34,-3,0,1978-08-23T00:00:00
22006,977,20600809,2007-02-21,LAL vs. POR,L,40,8,22,0.364,0,3,0.0,9,11,0.818,3,5,8,6,2,1,1,3,25,10,0,1978-08-23T00:00:00
22006,977,20600825,2007-02-23,LAL vs. BOS,W,31,13,23,0.565,5,7,0.714,7,9,0.778,0,2,2,9,5,0,3,1,38,16,0,1978-08-23T00:00:00
22006,977,20600838,2007-02-25,LAL @ GSW,W,36,9,23,0.391,2,8,0.25,6,7,0.857,1,5,6,6,3,0,4,2,26,17,0,1978-08-23T00:00:00
22006,977,20600847,2007-02-26,LAL @ UTA,W,44,7,21,0.333,0,4,0.0,21,24,0.875,2,6,8,4,2,0,4,3,35,6,0,1978-08-23T00:00:00
22006,977,20600878,2007-03-02,LAL vs. SAC,L,41,10,22,0.455,1,5,0.2,9,9,1.0,0,4,4,10,0,0,1,3,30,-14,0,1978-08-23T00:00:00
22006,977,20600890,2007-03-04,LAL @ PHX,L,45,11,28,0.393,1,5,0.2,8,10,0.8,1,3,4,6,1,1,3,1,31,-3,0,1978-08-23T00:00:00
22006,977,20600902,2007-03-06,LAL @ MIN,L,53,13,30,0.433,3,10,0.3,11,13,0.846,3,10,13,8,2,3,4,3,40,-1,0,1978-08-23T00:00:00
22006,977,20600919,2007-03-09,LAL @ PHI,L,44,12,27,0.444,3,7,0.429,3,3,1.0,0,4,4,4,1,0,3,4,30,-21,0,1978-08-23T00:00:00
22006,977,20600941,2007-03-11,LAL vs. DAL,L,37,6,19,0.316,0,2,0.0,13,18,0.722,2,7,9,3,0,0,5,1,25,-12,0,1978-08-23T00:00:00
22006,977,20600969,2007-03-15,LAL @ DEN,L,38,9,19,0.474,0,5,0.0,7,8,0.875,2,3,5,9,0,0,1,4,25,-22,0,1978-08-23T00:00:00
22006,977,20600977,2007-03-16,LAL vs. POR,W,50,23,39,0.59,8,12,0.667,11,12,0.917,1,6,7,3,3,0,2,3,65,4,0,1978-08-23T00:00:00
22006,977,20600994,2007-03-18,LAL vs. MIN,W,45,17,35,0.486,4,9,0.444,12,14,0.857,1,5,6,3,3,0,3,1,50,12,0,1978-08-23T00:00:00
22006,977,20601016,2007-03-22,LAL @ MEM,W,45,20,37,0.541,3,7,0.429,17,18,0.944,2,3,5,4,0,0,2,4,60,2,0,1978-08-23T00:00:00
22006,977,20601027,2007-03-23,LAL @ NOK,W,47,16,29,0.552,2,5,0.4,16,16,1.0,1,6,7,1,0,1,1,2,50,12,0,1978-08-23T00:00:00
22006,977,20601044,2007-03-25,LAL vs. GSW,W,46,15,33,0.455,4,11,0.364,9,11,0.818,4,5,9,0,1,1,7,2,43,7,0,1978-08-23T00:00:00
22006,977,20601057,2007-03-27,LAL vs. MEM,L,44,7,26,0.269,3,7,0.429,6,9,0.667,3,2,5,5,3,0,1,0,23,-1,0,1978-08-23T00:00:00
22006,977,20601081,2007-03-30,LAL vs. HOU,L,48,19,44,0.432,3,9,0.333,12,14,0.857,1,1,2,2,0,0,3,2,53,1,0,1978-08-23T00:00:00
22006,977,20601099,2007-04-01,LAL vs. SAC,W,38,6,14,0.429,1,2,0.5,6,6,1.0,0,2,2,13,3,1,4,1,19,13,0,1978-08-23T00:00:00
22006,977,20601107,2007-04-03,LAL vs. DEN,L,45,14,31,0.452,0,5,0.0,11,11,1.0,0,3,3,4,0,3,3,3,39,-6,0,1978-08-23T00:00:00
22006,977,20601118,2007-04-04,LAL @ LAC,L,45,13,34,0.382,0,3,0.0,3,4,0.75,0,7,7,3,2,2,4,3,29,3,0,1978-08-23T00:00:00
