SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22015,201142,21500769,2016-02-06,OKC @ GSW,L,40,12,25,0.48,3,9,0.333,13,13,1.0,2,12,14,5,1,2,5,1,40,-3,1,1988-09-29T00:00:00
22015,201142,21500783,2016-02-08,OKC @ PHX,W,38,11,21,0.524,5,9,0.556,5,5,1.0,2,4,6,3,1,2,1,2,32,20,1,1988-09-29T00:00:00
22015,201142,21500802,2016-02-11,OKC vs. NOP,W,30,10,17,0.588,3,8,0.375,0,0,0.0,0,3,3,6,1,0,4,0,23,14,1,1988-09-29T00:00:00
22015,201142,21500812,2016-02-19,OKC vs. IND,L,38,13,26,0.5,2,9,0.222,3,3,1.0,0,8,8,3,0,1,5,4,31,-7,1,1988-09-29T00:00:00
22015,201142,21500824,2016-02-21,OKC vs. CLE,L,33,10,21,0.476,4,8,0.5,2,3,0.667,1,4,5,3,0,3,3,4,26,-17,1,1988-09-29T00:00:00
22015,201142,21500852,2016-02-24,OKC @ DAL,W,35,8,17,0.471,2,9,0.222,6,6,1.0,1,7,8,6,2,1,4,1,24,9,1,1988-09-29T00:00:00
22015,201142,21500857,2016-02-25,OKC @ NOP,L,39,13,23,0.565,3,7,0.429,3,4,0.75,1,13,14,7,0,2,4,1,32,-7,1,1988-09-29T00:00:00
22015,201142,21500874,2016-02-27,OKC vs. GSW,L,39,13,26,0.5,7,11,0.636,4,4,1.0,0,12,12,5,1,2,5,6,37,15,1,1988-09-29T00:00:00
22015,201142,21500889,2016-02-29,OKC @ SAC,W,32,8,17,0.471,4,9,0.444,7,7,1.0,1,9,10,6,2,1,2,0,27,15,1,1988-09-29T00:00:00
22015,201142,21500907,2016-03-02,OKC @ LAC,L,39,12,27,0.444,3,12,0.25,3,4,0.75,0,11,11,5,0,5,6,2,30,-4,1,1988-09-29T00:00:00
22015,201142,21500911,2016-03-03,OKC @ GSW,L,39,11,17,0.647,0,1,0.0,10,11,0.909,0,10,10,9,1,2,9,1,32,-13,1,1988-09-29T00:00:00
22015,201142,21500930,2016-03-06,OKC @ MIL,W,40,6,14,0.429,4,9,0.444,16,18,0.889,1,12,13,8,2,1,5,2,32,10,1,1988-09-29T00:00:00
22015,201142,21500955,2016-03-09,OKC vs. LAC,W,36,11,20,0.55,5,8,0.625,3,4,0.75,1,11,12,7,1,0,6,4,30,14,1,1988-09-29T00:00:00
22015,201142,21500968,2016-03-11,OKC vs. MIN,L,38,11,20,0.55,2,5,0.4,4,4,1.0,0,6,6,1,0,1,6,2,28,-5,1,1988-09-29T00:00:00
22015,201142,21500979,2016-03-12,OKC @ SAS,L,37,11,25,0.44,0,5,0.0,6,6,1.0,0,4,4,8,1,1,3,4,28,-2,1,1988-09-29T00:00:00
22015,201142,21500993,2016-03-14,OKC vs. POR,W,26,6,15,0.4,1,5,0.2,7,7,1.0,0,5,5,7,0,0,2,0,20,21,1,1988-09-29T00:00:00
22015,201142,21501003,2016-03-16,OKC @ BOS,W,30,9,19,0.474,2,5,0.4,8,9,0.889,1,6,7,9,0,2,1,3,28,30,1,1988-09-29T00:00:00
22015,201142,21501021,2016-03-18,OKC @ PHI,W,34,11,16,0.688,1,4,0.25,3,3,1.0,1,12,13,6,0,1,5,4,26,13,1,1988-09-29T00:00:00
22015,201142,21501031,2016-03-19,OKC @ IND,W,37,11,20,0.55,3,8,0.375,8,10,0.8,2,11,13,8,3,1,3,3,33,4,1,1988-09-29T00:00:00
22015,201142,21501054,2016-03-22,OKC vs. HOU,W,37,8,19,0.421,1,5,0.2,6,8,0.75,2,5,7,4,0,0,4,1,23,7,1,1988-09-29T00:00:00
22015,201142,21501071,2016-03-24,OKC vs. UTA,W,30,7,11,0.636,2,4,0.5,4,5,0.8,1,7,8,9,2,1,5,0,20,30,1,1988-09-29T00:00:00
22015,201142,21501088,2016-03-26,OKC vs. SAS,W,32,13,20,0.65,5,7,0.714,0,0,0.0,1,9,10,3,0,0,5,3,31,11,1,1988-09-29T00:00:00
22015,201142,21501098,2016-03-28,OKC @ TOR,W,37,11,27,0.407,3,10,0.3,9,10,0.9,1,7,8,8,1,1,1,1,34,15,1,1988-09-29T00:00:00
22015,201142,21501126,2016-03-31,OKC vs. LAC,W,40,10,22,0.455,1,8,0.125,10,11,0.909,2,6,8,5,2,0,5,2,31,10,1,1988-09-29T00:00:00
22015,201142,21501145,2016-04-03,OKC @ HOU,L,37,10,22,0.455,3,10,0.3,10,10,1.0,0,8,8,2,1,1,6,5,33,-12,1,1988-09-29T00:00:00
22015,201142,21501160,2016-04-05,OKC @ DEN,W,29,8,14,0.571,3,6,0.5,7,7,1.0,0,5,5,8,3,1,1,1,26,21,1,1988-09-29T00:00:00
22015,201142,21501193,2016-04-09,OKC @ SAC,L,40,11,29,0.379,4,12,0.333,5,6,0.833,2,4,6,8,0,0,5,1,31,4,1,1988-09-29T00:00:00
22015,201142,21501209,2016-04-11,OKC vs. LAL,W,27,11,18,0.611,6,11,0.545,6,6,1.0,0,5,5,3,1,1,2,2,34,30,1,1988-09-29T00:00:00
22016,201142,21600003,2016-10-25,GSW vs. SAS,L,37,11,18,0.611,1,3,0.333,4,5,0.8,0,10,10,4,2,2,0,2,27,-13,1,1988-09-29T00:00:00
22016,201142,21600025,2016-10-28,GSW @ NOP,W,39,9,19,0.474,0,3,0.0,12,12,1.0,0,17,17,6,2,2,2,2,30,4,1,1988-09-29T00:00:00
22016,201142,21600036,2016-10-30,GSW @ PHX,W,38,10,16,0.625,2,4,0.5,15,16,0.938,0,4,4,4,4,1,4,2,37,18,1,1988-09-29T00:00:00
22016,201142,21600054,2016-11-01,GSW @ POR,W,31,9,15,0.6,0,3,0.0,2,3,0.667,1,4,5,2,4,1,2,3,20,13,1,1988-09-29T00:00:00
22016,201142,21600069,2016-11-03,GSW vs. OKC,W,31,15,24,0.625,7,11,0.636,2,3,0.667,1,6,7,1,0,1,2,3,39,21,1,1988-09-29T00:00:00
22016,201142,21600078,2016-11-04,GSW @ LAL,L,35,10,16,0.625,2,4,0.5,5,8,0.625,1,4,5,3,2,1,2,1,27,-17,1,1988-09-29T00:00:00
22016,201142,21600099,2016-11-07,GSW vs. NOP,W,37,8,17,0.471,1,4,0.25,5,6,0.833,1,2,3,5,1,1,4,0,22,3,1,1988-09-29T00:00:00
22016,201142,21600116,2016-11-09,GSW vs. DAL,W,35,10,16,0.625,4,7,0.571,4,5,0.8,0,10,10,4,0,1,3,3,28,20,1,1988-09-29T00:00:00
22016,201142,21600119,2016-11-10,GSW @ DEN,W,30,8,16,0.5,0,3,0.0,2,2,1.0,2,7,9,5,1,2,1,2,18,29,1,1988-09-29T00:00:00
22016,201142,21600143,2016-11-13,GSW vs. PHX,W,38,10,21,0.476,2,5,0.4,7,7,1.0,0,9,9,5,1,2,4,2,29,13,1,1988-09-29T00:00:00
22016,201142,21600165,2016-11-16,GSW @ TOR,W,36,11,21,0.524,3,8,0.375,5,6,0.833,2,7,9,6,1,0,4,3,30,-6,1,1988-09-29T00:00:00
22016,201142,21600179,2016-11-18,GSW @ BOS,W,33,10,13,0.769,1,2,0.5,2,4,0.5,1,9,10,7,2,1,2,1,23,32,1,1988-09-29T00:00:00
22016,201142,21600191,2016-11-19,GSW @ MIL,W,36,10,17,0.588,5,8,0.625,8,11,0.727,0,6,6,5,2,1,0,5,33,4,1,1988-09-29T00:00:00
22016,201142,21600202,2016-11-21,GSW @ IND,W,27,3,9,0.333,1,4,0.25,7,7,1.0,0,11,11,6,2,2,1,0,14,27,1,1988-09-29T00:00:00
22016,201142,21600223,2016-11-23,GSW vs. LAL,W,30,11,15,0.733,2,4,0.5,4,5,0.8,1,5,6,5,1,1,1,3,28,17,1,1988-09-29T00:00:00
22016,201142,21600238,2016-11-25,GSW @ LAL,W,33,11,19,0.579,3,6,0.5,4,6,0.667,1,5,6,9,1,2,2,4,29,36,1,1988-09-29T00:00:00
22016,201142,21600244,2016-11-26,GSW vs. MIN,W,38,10,17,0.588,3,4,0.75,5,5,1.0,3,7,10,5,0,6,3,1,28,9,1,1988-09-29T00:00:00
22016,201142,21600259,2016-11-28,GSW vs. ATL,W,36,8,16,0.5,1,3,0.333,8,8,1.0,0,14,14,3,1,2,4,1,25,-7,1,1988-09-29T00:00:00
22016,201142,21600281,2016-12-01,GSW vs. HOU,L,49,12,28,0.429,3,11,0.273,12,12,1.0,1,13,14,2,3,3,2,3,39,-5,1,1988-09-29T00:00:00
22016,201142,21600299,2016-12-03,GSW vs. PHX,W,32,5,7,0.714,1,1,1.0,9,9,1.0,0,4,4,8,0,3,1,1,20,27,1,1988-09-29T00:00:00
22016,201142,21600314,2016-12-05,GSW vs. IND,W,22,9,14,0.643,0,2,0.0,2,3,0.667,1,7,8,4,0,2,2,3,20,15,1,1988-09-29T00:00:00
22016,201142,21600330,2016-12-07,GSW @ LAC,W,32,5,17,0.294,1,5,0.2,5,6,0.833,0,8,8,7,1,0,0,3,16,14,1,1988-09-29T00:00:00
22016,201142,21600335,2016-12-08,GSW @ UTA,W,36,7,15,0.467,1,3,0.333,6,8,0.75,0,11,11,4,1,2,3,2,21,11,1,1988-09-29T00:00:00
22016,201142,21600351,2016-12-10,GSW @ MEM,L,31,7,13,0.538,3,6,0.5,4,5,0.8,0,7,7,1,1,2,3,2,21,-21,1,1988-09-29T00:00:00
22016,201142,21600358,2016-12-11,GSW @ MIN,W,37,6,21,0.286,1,4,0.25,9,9,1.0,1,7,8,5,0,0,1,2,22,9,1,1988-09-29T00:00:00
22016,201142,21600371,2016-12-13,GSW @ NOP,W,37,10,19,0.526,1,3,0.333,6,7,0.857,0,2,2,3,0,2,3,2,27,1,1,1988-09-29T00:00:00
22016,201142,21600388,2016-12-15,GSW vs. NYK,W,33,7,18,0.389,1,6,0.167,0,0,0.0,1,13,14,8,0,2,2,1,15,8,1,1988-09-29T00:00:00
22016,201142,21600405,2016-12-17,GSW vs. POR,W,31,11,13,0.846,4,5,0.8,8,10,0.8,1,10,11,4,2,1,5,2,34,33,1,1988-09-29T00:00:00
22016,201142,21600427,2016-12-20,GSW vs. UTA,W,25,8,14,0.571,0,1,0.0,6,6,1.0,1,4,5,1,0,0,1,4,22,16,1,1988-09-29T00:00:00
22016,201142,21600437,2016-12-22,GSW @ BKN,W,34,10,23,0.435,1,7,0.143,5,6,0.833,0,9,9,7,3,1,0,2,26,10,1,1988-09-29T00:00:00
22016,201142,21600446,2016-12-23,GSW @ DET,W,32,13,18,0.722,3,4,0.75,3,4,0.75,0,8,8,3,0,0,4,5,32,17,1,1988-09-29T00:00:00
22016,201142,21600457,2016-12-25,GSW @ CLE,L,38,11,23,0.478,2,8,0.25,12,12,1.0,0,15,15,3,1,1,0,2,36,0,1,1988-09-29T00:00:00
22016,201142,21600485,2016-12-28,GSW vs. TOR,W,38,8,15,0.533,3,5,0.6,3,5,0.6,0,17,17,7,0,5,6,0,22,21,1,1988-09-29T00:00:00
22016,201142,21600501,2016-12-30,GSW vs. DAL,W,35,7,14,0.5,2,7,0.286,3,4,0.75,0,11,11,10,0,0,4,0,19,9,1,1988-09-29T00:00:00
22016,201142,21600520,2017-01-02,GSW vs. DEN,W,34,10,19,0.526,1,4,0.25,0,0,0.0,0,3,3,2,1,1,2,2,21,-4,1,1988-09-29T00:00:00
22016,201142,21600534,2017-01-04,GSW vs. POR,W,38,9,16,0.563,3,8,0.375,9,9,1.0,0,5,5,4,2,3,2,3,30,22,1,1988-09-29T00:00:00
22016,201142,21600550,2017-01-06,GSW vs. MEM,L,43,7,17,0.412,0,5,0.0,13,18,0.722,2,11,13,4,0,3,4,1,27,6,1,1988-09-29T00:00:00
22016,201142,21600566,2017-01-08,GSW @ SAC,W,36,9,15,0.6,2,4,0.5,8,9,0.889,0,7,7,6,1,4,1,1,28,6,1,1988-09-29T00:00:00
22016,201142,21600578,2017-01-10,GSW vs. MIA,W,37,10,21,0.476,3,6,0.5,5,5,1.0,1,7,8,0,1,2,2,2,28,5,1,1988-09-29T00:00:00
22016,201142,21600590,2017-01-12,GSW vs. DET,W,31,10,15,0.667,3,5,0.6,2,2,1.0,0,6,6,9,1,0,3,0,25,24,1,1988-09-29T00:00:00
22016,201142,21600619,2017-01-16,GSW vs. CLE,W,29,9,16,0.563,3,7,0.429,0,0,0.0,1,5,6,5,2,3,1,0,21,21,1,1988-09-29T00:00:00
22016,201142,21600634,2017-01-18,GSW vs. OKC,W,34,13,16,0.813,5,7,0.714,9,10,0.9,2,10,12,4,0,3,2,2,40,31,1,1988-09-29T00:00:00
22016,201142,21600646,2017-01-20,GSW @ HOU,W,34,12,19,0.632,2,7,0.286,6,7,0.857,0,4,4,7,2,2,1,2,32,25,1,1988-09-29T00:00:00
22016,201142,21600661,2017-01-22,GSW @ ORL,W,29,5,12,0.417,1,3,0.333,4,5,0.8,1,9,10,6,3,2,1,1,15,35,1,1988-09-29T00:00:00
22016,201142,21600668,2017-01-23,GSW @ MIA,L,36,12,23,0.522,1,8,0.125,2,2,1.0,0,6,6,3,1,0,2,2,27,-9,1,1988-09-29T00:00:00
22016,201142,21600687,2017-01-25,GSW @ CHA,W,37,11,20,0.55,1,4,0.25,10,10,1.0,0,5,5,1,0,4,6,3,33,-1,1,1988-09-29T00:00:00
22016,201142,21600707,2017-01-28,GSW vs. LAC,W,29,9,11,0.818,3,4,0.75,2,2,1.0,1,3,4,7,1,1,0,1,23,32,1,1988-09-29T00:00:00
22016,201142,21600718,2017-01-29,GSW @ POR,W,36,13,26,0.5,1,7,0.143,6,6,1.0,2,8,10,6,0,1,7,2,33,-3,1,1988-09-29T00:00:00
22016,201142,21600741,2017-02-01,GSW vs. CHA,W,33,7,17,0.412,1,7,0.143,3,3,1.0,2,6,8,8,1,0,1,0,18,27,1,1988-09-29T00:00:00
22016,201142,21600745,2017-02-02,GSW @ LAC,W,37,8,18,0.444,2,7,0.286,8,8,1.0,0,8,8,10,1,0,0,3,26,13,1,1988-09-29T00:00:00
22016,201142,21600764,2017-02-04,GSW @ SAC,L,42,2,10,0.2,0,6,0.0,6,7,0.857,0,9,9,2,1,5,3,0,10,6,1,1988-09-29T00:00:00
22016,201142,21600792,2017-02-08,GSW vs. CHI,W,31,9,16,0.563,1,2,0.5,3,3,1.0,0,10,10,7,3,1,3,1,22,20,1,1988-09-29T00:00:00
22016,201142,21600803,2017-02-10,GSW @ MEM,W,32,5,14,0.357,3,6,0.5,11,14,0.786,0,5,5,4,1,2,3,2,24,2,1,1988-09-29T00:00:00
22016,201142,21600813,2017-02-11,GSW @ OKC,W,33,12,21,0.571,3,6,0.5,7,7,1.0,1,8,9,3,0,0,3,5,34,12,1,1988-09-29T00:00:00
22016,201142,21600827,2017-02-13,GSW @ DEN,L,27,10,16,0.625,2,5,0.4,3,3,1.0,1,3,4,5,1,1,3,1,25,-23,1,1988-09-29T00:00:00
22016,201142,21600847,2017-02-15,GSW vs. SAC,W,32,10,15,0.667,1,4,0.25,0,0,0.0,0,7,7,7,1,4,1,1,21,29,1,1988-09-29T00:00:00
22016,201142,21600854,2017-02-23,GSW vs. LAC,W,34,8,15,0.533,4,6,0.667,5,6,0.833,1,14,15,7,1,1,1,3,25,15,1,1988-09-29T00:00:00
22016,201142,21600883,2017-02-27,GSW @ PHI,W,33,8,17,0.471,1,4,0.25,10,11,0.909,3,5,8,4,0,1,2,2,27,-3,1,1988-09-29T00:00:00
22016,201142,21600889,2017-02-28,GSW @ WAS,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1,1988-09-29T00:00:00
22016,201142,21601195,2017-04-08,GSW vs. NOP,W,31,6,15,0.4,0,4,0.0,4,4,1.0,1,9,10,6,0,0,1,3,16,22,1,1988-09-29T00:00:00
22016,201142,21601211,2017-04-10,GSW vs. UTA,L,33,6,12,0.5,0,5,0.0,4,4,1.0,0,10,10,6,1,1,1,1,16,8,1,1988-09-29T00:00:00
22016,201142,21601229,2017-04-12,GSW vs. LAL,W,27,11,16,0.688,5,7,0.714,2,4,0.5,0,8,8,5,1,1,3,1,29,28,1,1988-09-29T00:00:00
22017,201142,21700002,2017-10-17,GSW vs. HOU,L,38,7,15,0.467,2,5,0.4,4,5,0.8,1,4,5,7,0,4,8,4,20,11,1,1988-09-29T00:00:00
22017,201142,21700025,2017-10-20,GSW @ NOP,W,38,9,18,0.5,3,6,0.5,1,1,1.0,0,8,8,2,1,7,5,3,22,5,0,1988-09-29T00:00:00
22017,201142,21700033,2017-10-21,GSW @ MEM,L,40,11,24,0.458,4,9,0.444,3,6,0.5,2,11,13,3,1,3,6,2,29,-2,1,1988-09-29T00:00:00
22017,201142,21700045,2017-10-23,GSW @ DAL,W,33,9,15,0.6,4,6,0.667,3,4,0.75,0,8,8,6,0,1,2,1,25,14,1,1988-09-29T00:00:00
22017,201142,21700063,2017-10-25,GSW vs. TOR,W,38,11,20,0.55,3,6,0.5,4,6,0.667,0,4,4,5,1,0,1,2,29,7,1,1988-09-29T00:00:00
22017,201142,21700075,2017-10-27,GSW vs. WAS,W,39,9,20,0.45,4,9,0.444,9,9,1.0,3,8,11,6,1,2,4,2,31,4,1,1988-09-29T00:00:00
22017,201142,21700091,2017-10-29,GSW vs. DET,L,36,10,14,0.714,3,7,0.429,5,6,0.833,1,5,6,4,0,2,3,0,28,11,1,1988-09-29T00:00:00
22017,201142,21700100,2017-10-30,GSW @ LAC,W,29,7,11,0.636,2,3,0.667,3,3,1.0,0,7,7,4,0,0,1,3,19,18,2,1988-09-29T00:00:00
22017,201142,21700117,2017-11-02,GSW @ SAS,W,35,9,18,0.5,2,4,0.5,4,4,1.0,0,8,8,5,0,3,2,5,24,14,2,1988-09-29T00:00:00
22017,201142,21700135,2017-11-04,GSW @ DEN,W,29,9,13,0.692,4,8,0.5,3,3,1.0,1,6,7,7,0,2,4,1,25,28,1,1988-09-29T00:00:00
22017,201142,21700148,2017-11-06,GSW vs. MIA,W,33,5,13,0.385,1,6,0.167,10,10,1.0,0,8,8,6,1,3,1,3,21,23,1,1988-09-29T00:00:00
22017,201142,21700184,2017-11-11,GSW vs. PHI,W,28,11,18,0.611,3,6,0.5,4,4,1.0,1,4,5,4,2,2,4,2,29,24,1,1988-09-29T00:00:00
22017,201142,21700199,2017-11-13,GSW vs. ORL,W,30,9,18,0.5,0,4,0.0,3,3,1.0,0,7,7,8,0,0,2,2,21,11,1,1988-09-29T00:00:00
22017,201142,21700215,2017-11-16,GSW @ BOS,L,35,9,18,0.5,2,5,0.4,4,4,1.0,1,2,3,3,1,2,3,2,24,-6,1,1988-09-29T00:00:00
22017,201142,21700231,2017-11-18,GSW @ PHI,W,33,11,20,0.55,1,6,0.167,4,6,0.667,0,4,4,3,2,2,4,0,27,-10,1,1988-09-29T00:00:00
22017,201142,21700263,2017-11-22,GSW @ OKC,L,33,8,17,0.471,3,5,0.6,2,2,1.0,0,5,5,2,2,0,4,3,21,-17,2,1988-09-29T00:00:00
22017,201142,21700312,2017-11-29,GSW @ LAL,W,42,12,25,0.48,3,7,0.429,2,4,0.5,0,7,7,5,1,1,6,4,29,8,1,1988-09-29T00:00:00
22017,201142,21700318,2017-12-01,GSW @ ORL,W,30,10,14,0.714,0,3,0.0,5,5,1.0,0,2,2,7,0,4,1,3,25,6,1,1988-09-29T00:00:00
22017,201142,21700335,2017-12-03,GSW @ MIA,W,28,9,18,0.5,2,7,0.286,4,4,1.0,1,2,3,7,1,0,4,1,24,18,1,1988-09-29T00:00:00
22017,201142,21700346,2017-12-04,GSW @ NOP,W,35,8,21,0.381,1,5,0.2,2,3,0.667,0,7,7,5,2,1,7,3,19,-8,1,1988-09-29T00:00:00
22017,201142,21700358,2017-12-06,GSW @ CHA,W,36,13,28,0.464,3,10,0.3,6,6,1.0,0,11,11,10,0,2,3,2,35,7,1,1988-09-29T00:00:00
22017,201142,21700368,2017-12-08,GSW @ DET,W,39,12,23,0.522,3,6,0.5,9,10,0.9,1,9,10,7,1,5,2,3,36,12,1,1988-09-29T00:00:00
22017,201142,21700395,2017-12-11,GSW vs. POR,W,36,11,21,0.524,2,4,0.5,4,4,1.0,2,7,9,5,0,3,4,1,28,8,1,1988-09-29T00:00:00
22017,201142,21700417,2017-12-14,GSW vs. DAL,W,34,15,23,0.652,4,8,0.5,2,2,1.0,0,11,11,7,0,2,5,2,36,14,1,1988-09-29T00:00:00
22017,201142,21700450,2017-12-18,GSW @ LAL,W,41,10,29,0.345,4,11,0.364,12,13,0.923,0,11,11,8,1,3,2,3,36,1,1,1988-09-29T00:00:00
22017,201142,21700464,2017-12-20,GSW vs. MEM,W,33,8,20,0.4,2,8,0.25,4,5,0.8,1,7,8,2,0,2,4,3,22,2,1,1988-09-29T00:00:00
22017,201142,21700479,2017-12-22,GSW vs. LAL,W,38,9,20,0.45,3,10,0.3,12,13,0.923,0,7,7,7,2,4,1,3,33,15,1,1988-09-29T00:00:00
22017,201142,21700489,2017-12-23,GSW vs. DEN,L,35,6,18,0.333,0,5,0.0,6,7,0.857,1,5,6,1,2,2,2,0,18,-13,1,1988-09-29T00:00:00
22017,201142,21700494,2017-12-25,GSW vs. CLE,W,37,8,19,0.421,3,9,0.333,6,7,0.857,2,5,7,3,2,5,4,3,25,4,1,1988-09-29T00:00:00
22017,201142,21700514,2017-12-27,GSW vs. UTA,W,29,7,10,0.7,2,3,0.667,5,5,1.0,0,6,6,4,0,3,2,3,21,22,1,1988-09-29T00:00:00
22017,201142,21700528,2017-12-29,GSW vs. CHA,L,34,8,19,0.421,4,5,0.8,7,7,1.0,0,4,4,6,0,0,3,3,27,-6,1,1988-09-29T00:00:00
22017,201142,21700535,2017-12-30,GSW vs. MEM,W,35,7,12,0.583,2,4,0.5,4,4,1.0,1,4,5,9,1,1,1,1,20,18,1,1988-09-29T00:00:00
22017,201142,21700562,2018-01-03,GSW @ DAL,W,38,10,21,0.476,1,5,0.2,4,4,1.0,1,11,12,6,0,4,2,1,25,5,1,1988-09-29T00:00:00
22017,201142,21700613,2018-01-10,GSW vs. LAC,L,31,14,18,0.778,6,7,0.857,6,8,0.75,0,4,4,4,1,1,5,3,40,-4,1,1988-09-29T00:00:00
22017,201142,21700622,2018-01-12,GSW @ MIL,W,36,12,20,0.6,2,6,0.333,0,2,0.0,1,5,6,6,2,0,3,2,26,12,1,1988-09-29T00:00:00
22017,201142,21700631,2018-01-13,GSW @ TOR,W,37,10,18,0.556,3,6,0.5,2,2,1.0,0,6,6,5,0,1,1,2,25,0,1,1988-09-29T00:00:00
22017,201142,21700646,2018-01-15,GSW @ CLE,W,35,9,16,0.563,4,6,0.667,10,10,1.0,0,5,5,8,3,1,3,3,32,9,1,1988-09-29T00:00:00
22017,201142,21700657,2018-01-17,GSW @ CHI,W,35,6,15,0.4,0,5,0.0,7,7,1.0,0,8,8,7,1,0,0,1,19,21,1,1988-09-29T00:00:00
22017,201142,21700679,2018-01-20,GSW @ HOU,L,35,9,17,0.529,4,6,0.667,4,5,0.8,0,7,7,5,0,2,4,2,26,-10,2,1988-09-29T00:00:00
22017,201142,21700699,2018-01-23,GSW vs. NYK,W,32,4,10,0.4,2,5,0.4,4,4,1.0,1,3,4,14,2,2,5,3,14,10,1,1988-09-29T00:00:00
22017,201142,21700713,2018-01-25,GSW vs. MIN,W,37,10,19,0.526,6,9,0.667,2,2,1.0,0,10,10,11,2,3,4,2,28,19,1,1988-09-29T00:00:00
22017,201142,21700728,2018-01-27,GSW vs. BOS,W,36,7,18,0.389,1,5,0.2,5,7,0.714,1,8,9,2,1,1,2,3,20,9,1,1988-09-29T00:00:00
22017,201142,21700751,2018-01-30,GSW @ UTA,L,30,5,13,0.385,0,5,0.0,7,8,0.875,0,2,2,3,1,0,0,0,17,-17,1,1988-09-29T00:00:00
22017,201142,21700774,2018-02-02,GSW @ SAC,W,37,12,17,0.706,6,7,0.857,3,3,1.0,0,4,4,6,0,0,5,2,33,4,1,1988-09-29T00:00:00
22017,201142,21700782,2018-02-03,GSW @ DEN,L,42,12,16,0.75,0,2,0.0,7,9,0.778,0,6,6,7,0,2,1,1,31,14,1,1988-09-29T00:00:00
22017,201142,21700803,2018-02-06,GSW vs. OKC,L,30,8,14,0.571,3,8,0.375,14,15,0.933,1,5,6,1,1,1,5,1,33,-17,1,1988-09-29T00:00:00
22017,201142,21700815,2018-02-08,GSW vs. DAL,W,30,8,13,0.615,4,6,0.667,4,4,1.0,0,9,9,4,1,2,1,1,24,3,1,1988-09-29T00:00:00
22017,201142,21700831,2018-02-10,GSW vs. SAS,W,29,3,9,0.333,0,1,0.0,4,4,1.0,1,5,6,6,0,2,1,1,10,6,1,1988-09-29T00:00:00
22017,201142,21700846,2018-02-12,GSW vs. PHX,W,30,8,9,0.889,1,1,1.0,0,2,0.0,0,7,7,6,0,2,4,2,17,21,1,1988-09-29T00:00:00
22017,201142,21700864,2018-02-14,GSW @ POR,L,37,17,27,0.63,6,14,0.429,10,10,1.0,0,7,7,6,0,2,4,1,50,-6,1,1988-09-29T00:00:00
22017,201142,21700872,2018-02-22,GSW vs. LAC,W,38,7,15,0.467,2,4,0.5,8,10,0.8,0,3,3,8,0,2,2,2,24,7,1,1988-09-29T00:00:00
22017,201142,21700887,2018-02-24,GSW vs. OKC,W,32,10,20,0.5,4,6,0.667,4,4,1.0,0,5,5,2,1,1,2,0,28,20,1,1988-09-29T00:00:00
22017,201142,21700900,2018-02-26,GSW @ NYK,W,28,6,10,0.6,2,3,0.667,8,8,1.0,0,9,9,4,1,1,2,1,22,27,1,1988-09-29T00:00:00
22017,201142,21700917,2018-02-28,GSW @ WAS,W,37,12,20,0.6,3,6,0.5,5,6,0.833,0,6,6,4,0,0,3,3,32,17,2,1988-09-29T00:00:00
22017,201142,21700928,2018-03-02,GSW @ ATL,W,35,12,19,0.632,0,2,0.0,4,6,0.667,0,3,3,5,1,2,4,2,28,-5,1,1988-09-29T00:00:00
22017,201142,21700963,2018-03-06,GSW vs. BKN,W,35,7,16,0.438,2,2,1.0,3,4,0.75,0,6,6,3,0,1,3,3,19,-3,1,1988-09-29T00:00:00
22017,201142,21700976,2018-03-08,GSW vs. SAS,W,39,14,26,0.538,4,7,0.571,5,7,0.714,1,10,11,4,0,4,3,1,37,0,1,1988-09-29T00:00:00
22017,201142,21700984,2018-03-09,GSW @ POR,L,37,12,21,0.571,6,12,0.5,10,10,1.0,1,5,6,6,0,2,5,1,40,-11,1,1988-09-29T00:00:00
22017,201142,21700994,2018-03-11,GSW @ MIN,L,39,11,32,0.344,5,12,0.417,12,12,1.0,3,9,12,4,0,3,2,3,39,-19,1,1988-09-29T00:00:00
22017,201142,21701019,2018-03-14,GSW vs. LAL,W,35,10,19,0.526,1,7,0.143,5,5,1.0,0,5,5,6,2,1,5,1,26,2,1,1988-09-29T00:00:00
22017,201142,21701128,2018-03-29,GSW vs. MIL,L,17,4,10,0.4,1,3,0.333,1,1,1.0,0,3,3,6,0,0,4,0,10,-15,1,1988-09-29T00:00:00
22017,201142,21701142,2018-03-31,GSW @ SAC,W,31,8,16,0.5,2,5,0.4,9,11,0.818,1,9,10,5,0,1,1,1,27,20,1,1988-09-29T00:00:00
22017,201142,21701153,2018-04-01,GSW vs. PHX,W,35,12,19,0.632,3,6,0.5,2,2,1.0,0,11,11,8,0,2,1,1,29,29,1,1988-09-29T00:00:00
22017,201142,21701163,2018-04-03,GSW @ OKC,W,36,9,25,0.36,2,9,0.222,14,14,1.0,0,10,10,4,1,1,3,2,34,-4,1,1988-09-29T00:00:00
