SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22004,951,20400620,2005-01-26,SEA @ UTA,L,35,10,22,0.455,4,9,0.444,3,5,0.6,1,2,3,3,0,0,3,5,27,-4,0,1975-07-20T00:00:00
22004,951,20400638,2005-01-28,SEA @ GSW,W,38,10,22,0.455,4,9,0.444,2,2,1.0,0,5,5,3,1,0,1,1,26,10,0,1975-07-20T00:00:00
22004,951,20400698,2005-02-05,SEA vs. CHA,W,31,9,14,0.643,2,6,0.333,5,7,0.714,0,4,4,5,1,0,4,1,25,20,0,1975-07-20T00:00:00
22004,951,20400716,2005-02-08,SEA vs. NOK,W,36,11,17,0.647,1,6,0.167,3,3,1.0,0,4,4,5,0,0,1,2,26,17,0,1975-07-20T00:00:00
22004,951,20400729,2005-02-10,SEA vs. SAC,W,41,10,23,0.435,4,8,0.5,10,10,1.0,1,3,4,3,0,0,1,2,34,9,0,1975-07-20T00:00:00
22004,951,20400740,2005-02-11,SEA @ PHO,W,42,8,24,0.333,3,8,0.375,2,2,1.0,1,3,4,3,1,0,2,3,21,2,0,1975-07-20T00:00:00
22004,951,20400754,2005-02-13,SEA vs. DAL,L,38,4,17,0.235,1,8,0.125,1,2,0.5,1,3,4,3,1,0,2,1,10,-7,0,1975-07-20T00:00:00
22004,951,20400779,2005-02-16,SEA vs. GSW,L,42,10,18,0.556,1,4,0.25,5,7,0.714,1,4,5,7,1,0,4,2,26,0,0,1975-07-20T00:00:00
22004,951,20400787,2005-02-22,SEA @ HOU,W,37,11,23,0.478,0,6,0.0,7,8,0.875,3,2,5,2,2,0,3,1,29,-1,0,1975-07-20T00:00:00
22004,951,20400794,2005-02-23,SEA @ NOK,W,38,9,20,0.45,5,11,0.455,2,2,1.0,2,3,5,1,2,0,3,2,25,17,0,1975-07-20T00:00:00
22004,951,20400812,2005-02-25,SEA vs. MIN,W,42,10,22,0.455,4,6,0.667,8,9,0.889,1,3,4,6,3,1,1,3,32,2,0,1975-07-20T00:00:00
22004,951,20400821,2005-02-27,SEA @ MIL,L,31,4,16,0.25,2,6,0.333,6,6,1.0,1,0,1,0,1,1,2,1,16,-33,0,1975-07-20T00:00:00
22004,951,20400836,2005-03-01,SEA @ IND,W,35,6,14,0.429,2,4,0.5,4,5,0.8,0,3,3,2,1,0,2,3,18,6,0,1975-07-20T00:00:00
22004,951,20400844,2005-03-02,SEA @ CLE,W,39,11,22,0.5,3,5,0.6,6,6,1.0,2,3,5,3,0,0,1,0,31,12,0,1975-07-20T00:00:00
22004,951,20400865,2005-03-04,SEA vs. DET,W,40,3,17,0.176,0,4,0.0,9,10,0.9,3,4,7,6,0,0,1,2,15,9,0,1975-07-20T00:00:00
22004,951,20400879,2005-03-06,SEA vs. PHO,L,39,10,22,0.455,2,8,0.25,5,5,1.0,3,3,6,2,0,0,1,0,27,-7,0,1975-07-20T00:00:00
22004,951,20400894,2005-03-08,SEA vs. HOU,L,42,13,25,0.52,5,8,0.625,1,2,0.5,3,4,7,4,1,0,3,1,32,-3,0,1975-07-20T00:00:00
22004,951,20400913,2005-03-11,SEA vs. CHI,L,40,4,16,0.25,2,6,0.333,7,9,0.778,0,4,4,1,1,0,5,3,17,-8,0,1975-07-20T00:00:00
22004,951,20400925,2005-03-13,SEA @ NYK,W,39,7,20,0.35,2,8,0.25,3,3,1.0,0,1,1,1,0,0,0,1,19,8,0,1975-07-20T00:00:00
22004,951,20400940,2005-03-15,SEA @ CHI,W,39,5,18,0.278,1,4,0.25,6,6,1.0,1,0,1,7,0,0,1,2,17,5,0,1975-07-20T00:00:00
22004,951,20400947,2005-03-16,SEA @ DET,L,28,6,11,0.545,3,5,0.6,5,6,0.833,1,5,6,3,0,0,2,4,20,-22,0,1975-07-20T00:00:00
22004,951,20400969,2005-03-18,SEA vs. ORL,W,42,12,21,0.571,2,7,0.286,12,12,1.0,1,6,7,4,1,0,2,1,38,11,0,1975-07-20T00:00:00
22004,951,20400984,2005-03-20,SEA @ LAL,W,10,2,8,0.25,1,3,0.333,1,1,1.0,0,1,1,3,0,0,0,0,6,5,0,1975-07-20T00:00:00
22004,951,20401012,2005-03-24,SEA @ POR,W,39,7,19,0.368,3,10,0.3,2,3,0.667,1,7,8,1,1,0,1,1,19,7,0,1975-07-20T00:00:00
22004,951,20401021,2005-03-25,SEA vs. NYK,W,47,13,23,0.565,6,11,0.545,8,8,1.0,0,9,9,2,0,1,2,2,40,7,0,1975-07-20T00:00:00
22004,951,20401036,2005-03-27,SEA vs. WAS,L,43,7,20,0.35,2,5,0.4,11,12,0.917,1,7,8,2,2,0,3,2,27,12,0,1975-07-20T00:00:00
22004,951,20401050,2005-03-29,SEA @ MEM,W,38,8,20,0.4,5,7,0.714,1,1,1.0,4,2,6,2,0,0,4,4,22,10,0,1975-07-20T00:00:00
22004,951,20401059,2005-03-30,SEA @ SAS,L,38,6,17,0.353,0,3,0.0,2,2,1.0,1,3,4,1,0,0,1,3,14,-17,0,1975-07-20T00:00:00
22004,951,20401078,2005-04-01,SEA vs. POR,W,42,8,24,0.333,3,8,0.375,0,0,0.0,1,2,3,4,1,0,1,2,19,4,0,1975-07-20T00:00:00
22004,951,20401091,2005-04-03,SEA @ GSW,L,42,10,27,0.37,6,15,0.4,1,2,0.5,3,6,9,5,2,0,2,0,27,-12,0,1975-07-20T00:00:00
22004,951,20401104,2005-04-05,SEA @ SAC,L,41,8,18,0.444,2,5,0.4,5,6,0.833,1,5,6,4,1,0,1,1,23,-20,0,1975-07-20T00:00:00
22004,951,20401130,2005-04-08,SEA vs. LAL,L,42,12,21,0.571,5,13,0.385,1,1,1.0,0,4,4,3,3,0,1,4,30,-20,0,1975-07-20T00:00:00
22004,951,20401137,2005-04-09,SEA @ DEN,L,40,10,20,0.5,5,10,0.5,7,9,0.778,0,2,2,5,3,0,1,6,32,-7,0,1975-07-20T00:00:00
22004,951,20401153,2005-04-11,SEA vs. HOU,L,41,7,22,0.318,1,9,0.111,3,3,1.0,0,5,5,3,1,0,0,1,18,-13,0,1975-07-20T00:00:00
22004,951,20401168,2005-04-13,SEA vs. DAL,L,39,7,20,0.35,2,6,0.333,3,4,0.75,3,3,6,3,0,0,1,3,19,0,0,1975-07-20T00:00:00
22004,951,20401184,2005-04-15,SEA vs. NOK,W,39,12,19,0.632,4,9,0.444,4,4,1.0,0,0,0,7,2,0,1,3,32,21,0,1975-07-20T00:00:00
22004,951,20401195,2005-04-17,SEA @ MIN,W,41,15,26,0.577,4,11,0.364,0,3,0.0,1,9,10,2,1,0,1,4,34,9,0,1975-07-20T00:00:00
22004,951,20401215,2005-04-19,SEA @ DAL,L,39,7,17,0.412,5,11,0.455,2,2,1.0,0,4,4,3,2,0,3,2,21,2,0,1975-07-20T00:00:00
22005,951,20500015,2005-11-02,SEA vs. LAC,L,41,11,21,0.524,5,10,0.5,4,5,0.8,0,3,3,1,2,0,2,2,31,-3,0,1975-07-20T00:00:00
22005,951,20500030,2005-11-04,SEA vs. MIN,W,48,10,28,0.357,3,13,0.231,9,10,0.9,3,5,8,4,3,0,4,1,32,11,0,1975-07-20T00:00:00
22005,951,20500053,2005-11-08,SEA @ MEM,L,33,6,15,0.4,1,6,0.167,2,2,1.0,1,2,3,5,3,0,2,2,15,1,0,1975-07-20T00:00:00
22005,951,20500058,2005-11-09,SEA @ CLE,L,36,10,16,0.625,6,8,0.75,2,4,0.5,0,1,1,7,1,0,3,0,28,-14,0,1975-07-20T00:00:00
22005,951,20500072,2005-11-11,SEA @ WAS,L,34,4,14,0.286,1,9,0.111,8,8,1.0,0,2,2,2,2,0,3,1,17,-21,0,1975-07-20T00:00:00
22005,951,20500089,2005-11-13,SEA @ TOR,W,39,7,19,0.368,0,6,0.0,5,5,1.0,0,4,4,4,2,0,6,6,19,2,0,1975-07-20T00:00:00
22005,951,20500101,2005-11-15,SEA @ NJN,L,41,4,18,0.222,1,8,0.125,10,11,0.909,0,6,6,4,1,0,2,3,19,-8,0,1975-07-20T00:00:00
22005,951,20500110,2005-11-16,SEA @ BOS,W,42,12,17,0.706,4,6,0.667,4,5,0.8,1,6,7,3,2,0,1,0,32,11,0,1975-07-20T00:00:00
22005,951,20500131,2005-11-18,SEA vs. CHI,W,42,9,19,0.474,4,8,0.5,5,5,1.0,0,8,8,5,2,0,2,2,27,16,0,1975-07-20T00:00:00
22005,951,20500144,2005-11-20,SEA vs. SAC,W,42,9,20,0.45,5,13,0.385,5,7,0.714,1,3,4,7,1,0,3,3,28,6,0,1975-07-20T00:00:00
22005,951,20500155,2005-11-22,SEA vs. UTA,L,42,8,20,0.4,2,10,0.2,5,5,1.0,1,0,1,1,3,0,0,2,23,-5,0,1975-07-20T00:00:00
22005,951,20500168,2005-11-24,SEA @ LAL,L,40,6,15,0.4,3,7,0.429,4,4,1.0,1,5,6,4,0,0,2,1,19,-10,0,1975-07-20T00:00:00
22005,951,20500181,2005-11-26,SEA vs. NOK,L,24,7,15,0.467,1,6,0.167,0,0,0.0,0,2,2,1,0,0,1,6,15,0,0,1975-07-20T00:00:00
22005,951,20500215,2005-11-30,SEA vs. CHA,W,41,11,23,0.478,4,9,0.444,6,7,0.857,0,2,2,4,2,0,2,1,32,6,0,1975-07-20T00:00:00
22005,951,20500230,2005-12-02,SEA vs. CLE,W,45,8,22,0.364,4,10,0.4,1,2,0.5,3,3,6,5,4,1,2,1,21,17,0,1975-07-20T00:00:00
22005,951,20500243,2005-12-04,SEA vs. IND,W,41,10,26,0.385,3,9,0.333,2,2,1.0,2,4,6,2,3,0,3,1,25,-2,0,1975-07-20T00:00:00
22005,951,20500257,2005-12-06,SEA vs. NYK,L,41,9,28,0.321,3,12,0.25,4,4,1.0,1,2,3,3,2,1,4,3,25,2,0,1975-07-20T00:00:00
22005,951,20500276,2005-12-09,SEA @ UTA,W,39,6,22,0.273,2,11,0.182,5,6,0.833,1,4,5,6,0,1,1,1,19,22,0,1975-07-20T00:00:00
22005,951,20500289,2005-12-10,SEA vs. SAC,L,36,10,21,0.476,2,10,0.2,2,2,1.0,1,0,1,5,1,0,2,1,24,-12,0,1975-07-20T00:00:00
22005,951,20500306,2005-12-13,SEA vs. GSW,L,47,11,24,0.458,7,10,0.7,6,6,1.0,2,5,7,6,0,0,2,2,35,-2,0,1975-07-20T00:00:00
22005,951,20500321,2005-12-15,SEA vs. HOU,L,43,10,27,0.37,4,9,0.444,6,7,0.857,5,3,8,4,1,1,0,1,30,-4,0,1975-07-20T00:00:00
22005,951,20500331,2005-12-16,SEA @ POR,W,42,9,19,0.474,5,7,0.714,1,1,1.0,0,2,2,4,2,1,7,3,24,7,0,1975-07-20T00:00:00
22005,951,20500351,2005-12-19,SEA vs. WAS,W,42,10,18,0.556,2,6,0.333,2,2,1.0,2,4,6,6,3,0,3,3,24,12,0,1975-07-20T00:00:00
22005,951,20500358,2005-12-20,SEA @ PHX,L,39,8,19,0.421,4,10,0.4,6,7,0.857,1,3,4,0,0,0,1,1,26,-18,0,1975-07-20T00:00:00
22005,951,20500384,2005-12-23,SEA vs. DAL,L,36,8,21,0.381,1,7,0.143,2,2,1.0,1,2,3,3,1,1,2,3,19,-7,0,1975-07-20T00:00:00
22005,951,20500395,2005-12-26,SEA vs. BOS,W,41,3,13,0.231,0,7,0.0,12,13,0.923,1,6,7,6,2,0,1,4,18,14,0,1975-07-20T00:00:00
22005,951,20500410,2005-12-28,SEA @ MIN,L,42,10,20,0.5,4,6,0.667,0,1,0.0,2,1,3,2,2,0,3,1,24,-15,0,1975-07-20T00:00:00
22005,951,20500416,2005-12-29,SEA @ DEN,W,44,13,25,0.52,8,14,0.571,5,6,0.833,1,4,5,3,1,0,4,1,39,11,0,1975-07-20T00:00:00
22005,951,20500432,2005-12-31,SEA vs. MEM,L,41,11,18,0.611,4,9,0.444,2,2,1.0,2,2,4,3,1,0,0,1,28,1,0,1975-07-20T00:00:00
22005,951,20500437,2006-01-02,SEA @ IND,L,37,9,21,0.429,3,9,0.333,3,3,1.0,0,4,4,2,1,0,2,3,24,-21,0,1975-07-20T00:00:00
22005,951,20500453,2006-01-04,SEA @ CHI,W,28,6,13,0.462,4,6,0.667,4,4,1.0,0,2,2,1,0,0,1,4,20,1,0,1975-07-20T00:00:00
22005,951,20500463,2006-01-06,SEA @ DET,L,38,7,18,0.389,4,7,0.571,4,4,1.0,1,2,3,4,1,0,1,1,22,-4,0,1975-07-20T00:00:00
22005,951,20500482,2006-01-08,SEA @ NYK,L,45,13,29,0.448,4,13,0.308,3,3,1.0,4,2,6,4,3,0,0,2,33,-3,0,1975-07-20T00:00:00
22005,951,20500486,2006-01-09,SEA @ PHI,L,41,8,17,0.471,5,11,0.455,6,6,1.0,0,5,5,2,2,0,2,2,27,-8,0,1975-07-20T00:00:00
22005,951,20500508,2006-01-11,SEA vs. ORL,W,8,0,1,0.0,0,1,0.0,1,1,1.0,0,1,1,4,0,0,1,0,1,8,0,1975-07-20T00:00:00
22005,951,20500576,2006-01-20,SEA vs. TOR,L,44,8,20,0.4,4,10,0.4,4,4,1.0,0,5,5,2,2,0,1,2,24,-6,0,1975-07-20T00:00:00
22005,951,20500589,2006-01-22,SEA @ PHX,W,51,14,28,0.5,8,16,0.5,6,7,0.857,2,4,6,3,2,1,3,1,42,-8,0,1975-07-20T00:00:00
22005,951,20500612,2006-01-25,SEA @ UTA,W,32,8,18,0.444,5,6,0.833,1,2,0.5,0,2,2,6,2,0,1,2,22,8,0,1975-07-20T00:00:00
22005,951,20500618,2006-01-26,SEA vs. DAL,L,41,9,21,0.429,2,11,0.182,5,5,1.0,0,6,6,3,2,0,0,4,25,-6,0,1975-07-20T00:00:00
22005,951,20500638,2006-01-28,SEA vs. NJN,W,33,13,20,0.65,4,8,0.5,5,5,1.0,0,4,4,1,1,0,0,3,35,9,0,1975-07-20T00:00:00
22005,951,20500654,2006-01-30,SEA vs. POR,L,40,10,18,0.556,4,7,0.571,2,2,1.0,1,1,2,3,3,0,6,3,26,-14,0,1975-07-20T00:00:00
22005,951,20500673,2006-02-01,SEA vs. GSW,W,42,12,20,0.6,4,10,0.4,4,5,0.8,1,3,4,3,1,0,3,1,32,4,0,1975-07-20T00:00:00
22005,951,20500681,2006-02-03,SEA @ HOU,L,34,10,22,0.455,2,9,0.222,1,2,0.5,0,4,4,3,1,1,6,0,23,-20,0,1975-07-20T00:00:00
22005,951,20500691,2006-02-04,SEA @ DAL,L,41,6,18,0.333,2,6,0.333,3,3,1.0,0,4,4,1,3,0,4,3,17,-20,0,1975-07-20T00:00:00
22005,951,20500701,2006-02-06,SEA @ CHA,L,41,12,22,0.545,3,8,0.375,4,4,1.0,1,5,6,1,1,0,3,3,31,-8,0,1975-07-20T00:00:00
22005,951,20500718,2006-02-08,SEA @ NOK,L,38,6,21,0.286,3,9,0.333,3,3,1.0,0,5,5,6,0,0,3,1,18,-10,0,1975-07-20T00:00:00
22005,951,20500736,2006-02-10,SEA vs. ATL,W,41,7,22,0.318,4,10,0.4,4,4,1.0,4,2,6,4,1,2,0,1,22,19,0,1975-07-20T00:00:00
22005,951,20500750,2006-02-12,SEA vs. DEN,L,44,10,20,0.5,8,12,0.667,6,6,1.0,2,2,4,3,0,1,5,2,34,-2,0,1975-07-20T00:00:00
22005,951,20500761,2006-02-14,SEA @ MIL,L,38,8,14,0.571,3,5,0.6,0,0,0.0,0,1,1,1,2,1,3,1,19,-10,0,1975-07-20T00:00:00
22005,951,20500772,2006-02-15,SEA @ MIN,L,38,10,19,0.526,3,7,0.429,0,0,0.0,1,1,2,0,1,0,3,2,23,-8,0,1975-07-20T00:00:00
22005,951,20500786,2006-02-21,SEA @ SAS,L,34,6,14,0.429,2,3,0.667,6,6,1.0,4,1,5,1,0,0,3,1,20,-16,0,1975-07-20T00:00:00
22005,951,20500792,2006-02-22,SEA @ ATL,W,44,11,20,0.55,5,8,0.625,6,6,1.0,1,3,4,7,1,0,1,1,33,11,0,1975-07-20T00:00:00
22005,951,20500818,2006-02-25,SEA @ MIA,L,36,6,20,0.3,2,7,0.286,7,8,0.875,2,3,5,3,2,1,3,1,21,-19,0,1975-07-20T00:00:00
22005,951,20500840,2006-02-28,SEA vs. NOK,W,43,9,14,0.643,5,7,0.714,10,11,0.909,0,5,5,2,0,0,3,2,33,18,0,1975-07-20T00:00:00
22005,951,20500866,2006-03-03,SEA vs. DET,L,44,13,26,0.5,3,10,0.3,2,2,1.0,2,7,9,3,0,0,0,0,31,2,0,1975-07-20T00:00:00
22005,951,20500882,2006-03-05,SEA vs. UTA,W,29,8,12,0.667,3,6,0.5,1,1,1.0,0,3,3,8,1,0,1,3,20,27,0,1975-07-20T00:00:00
22005,951,20500906,2006-03-08,SEA vs. MEM,L,38,5,10,0.5,2,3,0.667,6,7,0.857,0,0,0,3,3,0,2,0,18,-14,0,1975-07-20T00:00:00
22005,951,20500918,2006-03-10,SEA vs. MIN,W,46,13,26,0.5,4,9,0.444,8,9,0.889,0,2,2,5,2,1,2,0,38,17,0,1975-07-20T00:00:00
22005,951,20500930,2006-03-12,SEA @ LAL,W,40,8,17,0.471,2,6,0.333,1,1,1.0,1,9,10,5,2,0,4,2,19,7,0,1975-07-20T00:00:00
22005,951,20500949,2006-03-14,SEA vs. PHX,L,43,11,21,0.524,5,9,0.556,6,7,0.857,0,2,2,3,0,0,4,4,33,-2,0,1975-07-20T00:00:00
22005,951,20500962,2006-03-16,SEA vs. PHI,W,43,8,14,0.571,4,7,0.571,6,8,0.75,0,4,4,7,0,0,1,2,26,3,0,1975-07-20T00:00:00
22005,951,20501001,2006-03-21,SEA @ SAC,L,42,8,19,0.421,3,10,0.3,4,4,1.0,0,7,7,5,1,2,4,2,23,-12,0,1975-07-20T00:00:00
22005,951,20501009,2006-03-22,SEA vs. MIL,W,34,4,14,0.286,0,4,0.0,7,10,0.7,0,1,1,3,3,0,2,5,15,0,0,1975-07-20T00:00:00
22005,951,20501024,2006-03-24,SEA @ DEN,L,34,6,19,0.316,1,8,0.125,1,1,1.0,4,1,5,4,0,0,1,2,14,-10,0,1975-07-20T00:00:00
22005,951,20501039,2006-03-26,SEA vs. SAS,W,41,13,23,0.565,5,6,0.833,2,2,1.0,0,2,2,5,0,0,5,2,33,-1,0,1975-07-20T00:00:00
22005,951,20501050,2006-03-28,SEA @ MEM,W,39,8,17,0.471,3,8,0.375,1,1,1.0,1,4,5,5,0,0,2,1,20,2,0,1975-07-20T00:00:00
22005,951,20501061,2006-03-29,SEA @ HOU,L,24,1,13,0.077,1,6,0.167,7,7,1.0,0,4,4,2,1,0,2,0,10,-30,0,1975-07-20T00:00:00
22005,951,20501078,2006-03-31,SEA vs. LAL,L,43,10,27,0.37,5,13,0.385,4,4,1.0,4,4,8,4,1,0,5,4,29,-12,0,1975-07-20T00:00:00
22005,951,20501094,2006-04-02,SEA vs. POR,W,28,7,13,0.538,3,5,0.6,7,7,1.0,0,6,6,6,2,0,1,2,24,28,0,1975-07-20T00:00:00
22005,951,20501106,2006-04-04,SEA vs. HOU,W,41,11,22,0.5,3,9,0.333,7,8,0.875,1,3,4,4,1,0,1,2,32,14,0,1975-07-20T00:00:00
22005,951,20501129,2006-04-07,SEA @ POR,W,42,12,18,0.667,4,6,0.667,10,10,1.0,0,3,3,3,1,0,4,4,38,10,0,1975-07-20T00:00:00
22005,951,20501147,2006-04-09,SEA vs. PHX,W,40,11,21,0.524,4,9,0.444,4,4,1.0,0,4,4,5,0,0,6,1,30,3,0,1975-07-20T00:00:00
22005,951,20501159,2006-04-11,SEA @ SAS,L,32,5,13,0.385,2,4,0.5,2,2,1.0,0,3,3,0,1,0,2,4,14,-11,0,1975-07-20T00:00:00
22005,951,20501169,2006-04-12,SEA @ NOK,L,45,13,25,0.52,6,9,0.667,4,5,0.8,1,5,6,8,0,0,5,3,36,-3,0,1975-07-20T00:00:00
22005,951,20501187,2006-04-14,SEA vs. LAC,L,42,13,25,0.52,5,12,0.417,2,3,0.667,0,6,6,6,1,0,3,0,33,-8,0,1975-07-20T00:00:00
22005,951,20501201,2006-04-16,SEA @ LAC,W,30,7,15,0.467,4,8,0.5,3,3,1.0,0,7,7,6,2,0,1,2,21,14,0,1975-07-20T00:00:00
22005,951,20501216,2006-04-18,SEA @ SAC,L,42,9,20,0.45,4,11,0.364,4,6,0.667,0,1,1,2,2,0,3,3,26,-7,0,1975-07-20T00:00:00
22005,951,20501230,2006-04-19,SEA vs. DEN,W,26,9,17,0.529,7,13,0.538,2,2,1.0,0,2,2,4,2,0,1,0,27,18,0,1975-07-20T00:00:00
22006,951,20600013,2006-11-01,SEA vs. POR,L,39,9,20,0.45,2,7,0.286,2,2,1.0,1,0,1,3,1,0,1,0,22,3,0,1975-07-20T00:00:00
22006,951,20600029,2006-11-03,SEA @ LAL,L,41,10,24,0.417,3,12,0.25,7,7,1.0,1,4,5,5,6,0,3,4,30,-2,0,1975-07-20T00:00:00
22006,951,20600044,2006-11-05,SEA vs. LAL,W,36,10,16,0.625,3,4,0.75,9,9,1.0,2,1,3,6,1,1,3,3,32,10,0,1975-07-20T00:00:00
22006,951,20600054,2006-11-07,SEA @ MIA,L,38,5,17,0.294,4,7,0.571,4,6,0.667,3,1,4,3,1,1,4,1,18,-8,0,1975-07-20T00:00:00
22006,951,20600060,2006-11-08,SEA @ ORL,L,10,7,15,0.467,4,8,0.5,3,3,1.0,2,2,4,3,1,0,0,2,21,-8,0,1975-07-20T00:00:00
22006,951,20600075,2006-11-10,SEA @ CHA,W,40,8,17,0.471,4,8,0.5,6,7,0.857,0,2,2,1,0,0,4,2,26,14,0,1975-07-20T00:00:00
22006,951,20600082,2006-11-11,SEA @ ATL,W,46,14,30,0.467,1,6,0.167,4,4,1.0,0,5,5,4,2,1,1,4,33,8,0,1975-07-20T00:00:00
22006,951,20600098,2006-11-13,SEA @ NJN,W,42,8,18,0.444,1,8,0.125,5,6,0.833,1,2,3,2,1,0,2,2,22,-2,0,1975-07-20T00:00:00
22006,951,20600116,2006-11-15,SEA vs. PHI,L,43,9,23,0.391,2,8,0.25,2,3,0.667,1,1,2,2,2,0,1,3,22,-7,0,1975-07-20T00:00:00
22006,951,20600128,2006-11-17,SEA vs. UTA,L,39,9,17,0.529,1,6,0.167,13,14,0.929,0,5,5,3,1,0,6,3,32,0,0,1975-07-20T00:00:00
22006,951,20600141,2006-11-18,SEA @ GSW,L,46,11,21,0.524,4,9,0.444,8,8,1.0,1,10,11,3,1,0,4,3,34,-10,0,1975-07-20T00:00:00
22006,951,20600149,2006-11-20,SEA vs. NJN,W,44,11,21,0.524,4,11,0.364,3,3,1.0,1,8,9,5,3,0,0,2,29,11,0,1975-07-20T00:00:00
22006,951,20600169,2006-11-22,SEA @ LAC,W,39,7,20,0.35,2,9,0.222,7,9,0.778,0,1,1,3,0,0,3,0,23,8,0,1975-07-20T00:00:00
22006,951,20600183,2006-11-24,SEA vs. SAC,L,35,6,22,0.273,2,8,0.25,4,4,1.0,0,1,1,4,3,1,3,4,18,-2,0,1975-07-20T00:00:00
22006,951,20600198,2006-11-26,SEA vs. SAS,L,39,9,20,0.45,0,4,0.0,3,3,1.0,2,1,3,1,1,1,2,1,21,-11,0,1975-07-20T00:00:00
22006,951,20600219,2006-11-29,SEA vs. ORL,L,42,7,17,0.412,2,9,0.222,5,5,1.0,1,3,4,5,0,1,1,3,21,-10,0,1975-07-20T00:00:00
22006,951,20600233,2006-12-01,SEA vs. IND,W,40,8,21,0.381,0,5,0.0,2,2,1.0,2,4,6,3,3,0,3,2,18,3,0,1975-07-20T00:00:00
22006,951,20600241,2006-12-02,SEA @ UTA,L,42,8,19,0.421,4,9,0.444,13,14,0.929,0,4,4,2,1,0,5,2,33,7,0,1975-07-20T00:00:00
22006,951,20600402,2006-12-23,SEA vs. TOR,W,41,9,15,0.6,5,6,0.833,5,6,0.833,0,6,6,5,0,0,4,2,28,10,0,1975-07-20T00:00:00
22006,951,20600413,2006-12-26,SEA vs. NOK,W,43,7,15,0.467,3,6,0.5,4,8,0.5,1,3,4,8,2,2,4,1,21,7,0,1975-07-20T00:00:00
22006,951,20600436,2006-12-29,SEA @ MIN,L,33,4,16,0.25,0,7,0.0,6,6,1.0,1,4,5,4,1,0,2,2,14,-23,0,1975-07-20T00:00:00
22006,951,20600457,2006-12-31,SEA vs. BOS,W,42,7,20,0.35,1,5,0.2,0,0,0.0,3,3,6,2,2,0,5,3,15,3,0,1975-07-20T00:00:00
22006,951,20600464,2007-01-02,SEA @ DAL,L,36,9,18,0.5,5,8,0.625,4,6,0.667,1,1,2,1,1,0,2,3,27,-23,0,1975-07-20T00:00:00
22006,951,20600473,2007-01-03,SEA @ HOU,L,43,13,22,0.591,2,7,0.286,4,5,0.8,0,3,3,2,0,0,2,0,32,-14,0,1975-07-20T00:00:00
22006,951,20600490,2007-01-05,SEA vs. NYK,L,36,3,10,0.3,0,3,0.0,5,6,0.833,1,1,2,2,3,0,0,1,11,-12,0,1975-07-20T00:00:00
22006,951,20600497,2007-01-06,SEA @ GSW,L,37,11,17,0.647,7,11,0.636,9,9,1.0,2,0,2,4,2,0,5,5,38,-1,0,1975-07-20T00:00:00
22006,951,20600514,2007-01-09,SEA @ PHX,L,44,9,23,0.391,3,11,0.273,4,4,1.0,0,2,2,9,3,0,1,1,25,-7,0,1975-07-20T00:00:00
22006,951,20600526,2007-01-10,SEA vs. MIA,L,42,11,27,0.407,3,9,0.333,4,5,0.8,2,4,6,7,0,0,1,0,29,-5,0,1975-07-20T00:00:00
22006,951,20600541,2007-01-12,SEA vs. UTA,W,43,17,32,0.531,8,12,0.667,12,12,1.0,3,7,10,5,1,0,2,2,54,10,0,1975-07-20T00:00:00
22006,951,20600567,2007-01-16,SEA vs. CLE,W,44,6,21,0.286,2,10,0.2,8,8,1.0,0,4,4,11,0,0,4,0,22,10,0,1975-07-20T00:00:00
22006,951,20600591,2007-01-19,SEA vs. MIL,W,27,8,13,0.615,4,5,0.8,1,1,1.0,1,3,4,3,1,0,1,0,21,25,0,1975-07-20T00:00:00
22006,951,20600619,2007-01-23,SEA vs. DEN,L,41,16,31,0.516,6,17,0.353,6,8,0.75,1,2,3,5,3,0,2,1,44,5,0,1975-07-20T00:00:00
22006,951,20600645,2007-01-26,SEA vs. MIN,W,43,14,30,0.467,4,8,0.5,4,5,0.8,2,1,3,4,1,0,2,3,36,4,0,1975-07-20T00:00:00
22006,951,20600660,2007-01-28,SEA vs. LAC,L,29,5,11,0.455,1,4,0.25,4,4,1.0,0,3,3,1,0,0,2,1,15,-28,0,1975-07-20T00:00:00
22006,951,20600673,2007-01-30,SEA @ DAL,L,39,14,24,0.583,3,10,0.3,4,5,0.8,1,5,6,7,2,0,5,5,35,-7,0,1975-07-20T00:00:00
22006,951,20600682,2007-01-31,SEA @ HOU,L,45,15,28,0.536,4,8,0.5,2,2,1.0,1,4,5,6,1,0,5,1,36,-4,0,1975-07-20T00:00:00
22006,951,20600698,2007-02-02,SEA vs. CHI,L,42,9,28,0.321,3,10,0.3,8,9,0.889,0,2,2,3,4,0,1,4,29,-5,0,1975-07-20T00:00:00
22006,951,20600713,2007-02-05,SEA @ WAS,L,44,11,27,0.407,2,10,0.2,5,5,1.0,4,3,7,7,5,1,6,4,29,-13,0,1975-07-20T00:00:00
22006,951,20600730,2007-02-07,SEA @ IND,W,42,10,22,0.455,4,10,0.4,9,9,1.0,1,4,5,9,0,0,2,2,33,-8,0,1975-07-20T00:00:00
