SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22006,1718,20600133,2006-11-18,BOS @ NYK,W,42,10,23,0.435,1,7,0.143,18,22,0.818,2,7,9,4,2,1,1,3,39,7,0,1977-10-13T00:00:00
22006,1718,20600159,2006-11-22,BOS @ CHA,L,38,8,20,0.4,2,6,0.333,10,14,0.714,2,12,14,4,2,0,3,2,28,-16,0,1977-10-13T00:00:00
22006,1718,20600171,2006-11-24,BOS vs. NYK,L,32,4,10,0.4,1,6,0.167,3,5,0.6,1,1,2,3,0,1,6,3,12,-23,0,1977-10-13T00:00:00
22006,1718,20600192,2006-11-25,BOS @ MIL,W,40,9,15,0.6,4,6,0.667,12,14,0.857,1,6,7,7,2,0,5,4,34,17,0,1977-10-13T00:00:00
22006,1718,20600215,2006-11-29,BOS vs. NJN,L,40,8,19,0.421,4,9,0.444,11,12,0.917,0,2,2,5,3,1,3,5,31,-2,0,1977-10-13T00:00:00
22006,1718,20600224,2006-12-01,BOS @ TOR,L,39,6,10,0.6,0,0,0.0,7,10,0.7,1,3,4,9,0,0,3,3,19,-11,0,1977-10-13T00:00:00
22006,1718,20600251,2006-12-04,BOS @ CHI,L,26,4,13,0.308,0,2,0.0,0,0,0.0,0,3,3,1,1,0,4,4,8,-23,0,1977-10-13T00:00:00
22006,1718,20600264,2006-12-06,BOS vs. MEM,L,39,7,17,0.412,2,5,0.4,9,9,1.0,0,3,3,4,0,0,9,4,25,-6,0,1977-10-13T00:00:00
22006,1718,20600277,2006-12-08,BOS vs. PHX,L,38,10,24,0.417,7,14,0.5,9,11,0.818,1,4,5,5,0,1,3,1,36,-1,0,1977-10-13T00:00:00
22006,1718,20600288,2006-12-09,BOS @ NJN,W,37,4,18,0.222,0,3,0.0,9,10,0.9,1,5,6,4,0,1,3,2,17,-3,0,1977-10-13T00:00:00
22006,1718,20600303,2006-12-11,BOS @ NYK,W,42,11,22,0.5,3,8,0.375,6,7,0.857,1,6,7,3,0,0,3,3,31,6,0,1977-10-13T00:00:00
22006,1718,20600313,2006-12-13,BOS @ PHI,W,34,6,12,0.5,3,6,0.5,3,5,0.6,0,3,3,5,0,1,3,3,18,10,0,1977-10-13T00:00:00
22006,1718,20600332,2006-12-15,BOS vs. DEN,W,40,11,17,0.647,6,12,0.5,10,11,0.909,0,8,8,9,0,0,6,3,38,10,0,1977-10-13T00:00:00
22006,1718,20600341,2006-12-16,BOS @ CHA,W,39,11,20,0.55,4,6,0.667,9,9,1.0,1,10,11,4,0,1,2,3,35,21,0,1977-10-13T00:00:00
22006,1718,20600367,2006-12-20,BOS vs. GSW,L,44,9,19,0.474,4,9,0.444,5,5,1.0,2,6,8,5,2,0,4,0,27,-4,0,1977-10-13T00:00:00
22006,1718,20600743,2007-02-09,BOS vs. NJN,L,20,4,16,0.25,1,2,0.5,0,0,0.0,3,1,4,1,1,0,2,2,9,-11,0,1977-10-13T00:00:00
22006,1718,20600760,2007-02-11,BOS @ MIN,L,32,9,16,0.563,3,5,0.6,8,9,0.889,0,2,2,2,2,1,3,4,29,1,0,1977-10-13T00:00:00
22006,1718,20600780,2007-02-14,BOS vs. MIL,W,36,12,19,0.632,5,8,0.625,3,4,0.75,0,0,0,4,2,0,1,3,32,24,0,1977-10-13T00:00:00
22006,1718,20600796,2007-02-20,BOS @ SAC,L,34,8,15,0.533,2,4,0.5,8,11,0.727,1,5,6,5,0,1,5,5,26,-1,0,1977-10-13T00:00:00
22006,1718,20600808,2007-02-21,BOS @ PHX,L,41,7,20,0.35,2,5,0.4,8,9,0.889,2,3,5,4,0,0,2,2,24,-12,0,1977-10-13T00:00:00
22006,1718,20600825,2007-02-23,BOS @ LAL,L,26,4,12,0.333,2,4,0.5,5,7,0.714,1,3,4,6,0,0,5,4,15,-18,0,1977-10-13T00:00:00
22006,1718,20600831,2007-02-24,BOS @ UTA,L,36,5,18,0.278,1,5,0.2,8,9,0.889,1,2,3,2,1,0,1,4,19,-11,0,1977-10-13T00:00:00
22006,1718,20600845,2007-02-26,BOS @ HOU,W,37,10,23,0.435,2,5,0.4,6,12,0.5,3,4,7,1,0,0,5,5,28,10,0,1977-10-13T00:00:00
22006,1718,20600857,2007-02-28,BOS vs. NYK,W,42,7,15,0.467,2,4,0.5,8,10,0.8,0,5,5,4,2,0,2,1,24,2,0,1977-10-13T00:00:00
22006,1718,20600879,2007-03-03,BOS @ NJN,W,44,8,28,0.286,1,7,0.143,0,1,0.0,1,4,5,5,2,0,3,5,17,13,0,1977-10-13T00:00:00
22006,1718,20600887,2007-03-04,BOS vs. MIN,W,51,7,21,0.333,3,8,0.375,10,12,0.833,2,7,9,5,1,0,6,3,27,2,0,1977-10-13T00:00:00
22006,1718,20600910,2007-03-07,BOS vs. HOU,L,33,6,14,0.429,1,3,0.333,7,7,1.0,1,1,2,2,1,0,3,0,20,-13,0,1977-10-13T00:00:00
22006,1718,20600920,2007-03-09,BOS vs. SEA,W,36,8,18,0.444,1,6,0.167,4,6,0.667,0,7,7,7,2,0,1,1,21,8,0,1977-10-13T00:00:00
22006,1718,20600936,2007-03-11,BOS vs. CHI,L,35,2,14,0.143,0,2,0.0,4,5,0.8,1,4,5,5,1,0,1,0,8,-20,0,1977-10-13T00:00:00
22006,1718,20600954,2007-03-13,BOS @ CHI,L,45,8,17,0.471,1,6,0.167,7,9,0.778,0,5,5,5,2,0,4,4,24,0,0,1977-10-13T00:00:00
22006,1718,20600962,2007-03-14,BOS vs. ATL,W,27,5,13,0.385,2,6,0.333,5,6,0.833,2,2,4,5,0,0,3,2,17,21,0,1977-10-13T00:00:00
22006,1718,20600975,2007-03-16,BOS @ DAL,L,32,11,20,0.55,5,7,0.714,2,2,1.0,2,3,5,8,1,0,1,3,29,1,0,1977-10-13T00:00:00
22006,1718,20600984,2007-03-17,BOS @ SAS,W,39,10,21,0.476,2,8,0.25,8,12,0.667,0,5,5,0,2,1,2,3,30,15,0,1977-10-13T00:00:00
22006,1718,20600996,2007-03-19,BOS @ NOK,L,29,11,18,0.611,4,7,0.571,2,3,0.667,0,1,1,3,1,0,4,3,28,-21,0,1977-10-13T00:00:00
22006,1718,20601009,2007-03-21,BOS vs. CHA,L,24,9,16,0.563,2,5,0.4,3,4,0.75,1,1,2,2,2,0,2,1,23,13,0,1977-10-13T00:00:00
22006,1718,20601024,2007-03-23,BOS vs. DAL,L,30,5,18,0.278,1,3,0.333,19,21,0.905,1,1,2,2,1,0,2,1,30,-15,0,1977-10-13T00:00:00
22006,1718,20601045,2007-03-26,BOS vs. TOR,W,37,8,20,0.4,2,9,0.222,5,6,0.833,0,5,5,8,2,0,2,1,23,8,0,1977-10-13T00:00:00
22006,1718,20601061,2007-03-28,BOS vs. ORL,W,53,11,26,0.423,1,7,0.143,9,11,0.818,0,7,7,5,0,1,1,2,32,9,0,1977-10-13T00:00:00
22007,1718,20700021,2007-11-02,BOS vs. WAS,W,39,10,19,0.526,3,6,0.5,5,7,0.714,0,5,5,4,0,1,3,3,28,19,0,1977-10-13T00:00:00
22007,1718,20700035,2007-11-04,BOS @ TOR,W,46,4,17,0.235,0,4,0.0,5,6,0.833,0,5,5,6,2,0,3,4,13,1,0,1977-10-13T00:00:00
22007,1718,20700058,2007-11-07,BOS vs. DEN,W,30,10,15,0.667,1,3,0.333,5,7,0.714,1,4,5,5,5,0,2,2,26,26,0,1977-10-13T00:00:00
22007,1718,20700068,2007-11-09,BOS vs. ATL,W,37,8,15,0.533,1,3,0.333,6,7,0.857,0,3,3,4,1,0,5,1,23,13,0,1977-10-13T00:00:00
22007,1718,20700081,2007-11-10,BOS @ NJN,W,40,9,19,0.474,4,7,0.571,6,8,0.75,0,3,3,4,2,0,2,2,28,16,0,1977-10-13T00:00:00
22007,1718,20700098,2007-11-13,BOS @ IND,W,41,8,17,0.471,1,4,0.25,14,14,1.0,1,10,11,6,2,1,1,3,31,10,0,1977-10-13T00:00:00
22007,1718,20700108,2007-11-14,BOS vs. NJN,W,39,6,10,0.6,1,2,0.5,2,4,0.5,0,3,3,3,2,1,2,3,15,15,0,1977-10-13T00:00:00
22007,1718,20700121,2007-11-16,BOS vs. MIA,W,31,5,12,0.417,0,1,0.0,2,3,0.667,0,4,4,4,1,0,4,4,12,-7,0,1977-10-13T00:00:00
22007,1718,20700142,2007-11-18,BOS @ ORL,L,43,10,17,0.588,0,2,0.0,8,11,0.727,0,5,5,6,2,0,3,2,28,0,0,1977-10-13T00:00:00
22007,1718,20700158,2007-11-21,BOS vs. GSW,W,35,8,14,0.571,0,1,0.0,3,5,0.6,5,5,10,4,0,0,3,1,19,10,0,1977-10-13T00:00:00
22007,1718,20700172,2007-11-23,BOS vs. LAL,W,44,8,18,0.444,3,6,0.5,1,2,0.5,1,5,6,9,3,0,4,4,20,18,0,1977-10-13T00:00:00
22007,1718,20700185,2007-11-24,BOS @ CHA,W,38,8,19,0.421,2,4,0.5,5,8,0.625,0,4,4,7,1,0,2,2,23,1,0,1977-10-13T00:00:00
22007,1718,20700204,2007-11-27,BOS @ CLE,L,45,5,15,0.333,1,6,0.167,5,6,0.833,0,6,6,5,1,0,4,4,16,-11,0,1977-10-13T00:00:00
22007,1718,20700221,2007-11-29,BOS vs. NYK,W,29,6,16,0.375,4,8,0.5,5,6,0.833,2,6,8,4,2,0,0,0,21,31,0,1977-10-13T00:00:00
22007,1718,20700228,2007-11-30,BOS @ MIA,W,37,7,18,0.389,5,9,0.556,8,9,0.889,1,6,7,3,2,0,6,5,27,9,0,1977-10-13T00:00:00
22007,1718,20700242,2007-12-02,BOS vs. CLE,W,30,2,7,0.286,0,2,0.0,3,4,0.75,1,3,4,3,3,0,3,2,7,18,0,1977-10-13T00:00:00
22007,1718,20700263,2007-12-05,BOS @ PHI,W,44,6,11,0.545,0,2,0.0,7,7,1.0,0,3,3,12,1,0,3,3,19,15,0,1977-10-13T00:00:00
22007,1718,20700280,2007-12-07,BOS vs. TOR,W,28,6,12,0.5,2,4,0.5,4,5,0.8,1,4,5,6,1,2,2,0,18,29,0,1977-10-13T00:00:00
22007,1718,20700291,2007-12-08,BOS @ CHI,W,38,1,8,0.125,0,4,0.0,8,8,1.0,0,6,6,7,2,0,6,4,10,10,0,1977-10-13T00:00:00
22007,1718,20700318,2007-12-12,BOS vs. SAC,W,44,7,15,0.467,1,6,0.167,11,12,0.917,0,6,6,4,2,1,1,1,26,18,0,1977-10-13T00:00:00
22007,1718,20700330,2007-12-14,BOS vs. MIL,W,39,9,22,0.409,5,11,0.455,9,9,1.0,0,3,3,1,0,0,2,1,32,21,0,1977-10-13T00:00:00
22007,1718,20700351,2007-12-16,BOS @ TOR,W,41,7,15,0.467,0,3,0.0,4,6,0.667,0,6,6,4,1,0,2,2,18,17,0,1977-10-13T00:00:00
22007,1718,20700369,2007-12-19,BOS vs. DET,L,41,5,16,0.313,0,4,0.0,1,3,0.333,2,2,4,4,2,1,4,0,11,-4,0,1977-10-13T00:00:00
22007,1718,20700381,2007-12-21,BOS vs. CHI,W,27,6,11,0.545,4,6,0.667,6,7,0.857,0,7,7,3,1,0,4,3,22,20,0,1977-10-13T00:00:00
22007,1718,20700403,2007-12-23,BOS vs. ORL,W,41,8,18,0.444,2,5,0.4,6,6,1.0,1,2,3,6,1,0,5,3,24,23,0,1977-10-13T00:00:00
22007,1718,20700417,2007-12-26,BOS @ SAC,W,41,4,12,0.333,3,4,0.75,5,5,1.0,0,4,4,6,0,1,5,1,16,20,0,1977-10-13T00:00:00
22007,1718,20700421,2007-12-27,BOS @ SEA,W,43,11,27,0.407,5,7,0.714,10,11,0.909,2,4,6,4,1,0,1,1,37,15,0,1977-10-13T00:00:00
22007,1718,20700441,2007-12-29,BOS @ UTA,W,43,6,17,0.353,2,4,0.5,10,11,0.909,1,5,6,4,2,1,0,5,24,8,0,1977-10-13T00:00:00
22007,1718,20700448,2007-12-30,BOS @ LAL,W,37,9,19,0.474,4,8,0.5,11,13,0.846,0,8,8,3,4,0,3,3,33,21,0,1977-10-13T00:00:00
22007,1718,20700462,2008-01-02,BOS vs. HOU,W,40,7,12,0.583,2,3,0.667,3,6,0.5,0,6,6,7,1,1,2,0,19,22,0,1977-10-13T00:00:00
22007,1718,20700475,2008-01-04,BOS vs. MEM,W,39,9,17,0.529,1,4,0.25,4,5,0.8,1,9,10,5,1,0,2,3,23,-4,0,1977-10-13T00:00:00
22007,1718,20700485,2008-01-05,BOS @ DET,W,46,5,16,0.313,1,6,0.167,8,8,1.0,0,9,9,7,1,0,4,3,19,6,0,1977-10-13T00:00:00
22007,1718,20700511,2008-01-09,BOS vs. CHA,L,37,4,14,0.286,1,9,0.111,4,5,0.8,0,8,8,3,1,1,3,5,13,-15,0,1977-10-13T00:00:00
22007,1718,20700524,2008-01-11,BOS @ NJN,W,40,7,11,0.636,1,1,1.0,3,5,0.6,2,6,8,5,2,2,5,3,18,7,0,1977-10-13T00:00:00
22007,1718,20700534,2008-01-12,BOS @ WAS,L,39,5,13,0.385,2,5,0.4,3,3,1.0,1,3,4,6,1,2,6,3,15,-3,0,1977-10-13T00:00:00
22007,1718,20700548,2008-01-14,BOS vs. WAS,L,43,7,15,0.467,1,4,0.25,3,4,0.75,1,4,5,2,0,1,3,3,18,-11,0,1977-10-13T00:00:00
22007,1718,20700566,2008-01-16,BOS vs. POR,W,35,3,11,0.273,0,3,0.0,6,11,0.545,2,6,8,5,0,0,1,2,12,16,0,1977-10-13T00:00:00
22007,1718,20700576,2008-01-18,BOS vs. PHI,W,30,7,9,0.778,3,3,1.0,5,5,1.0,0,0,0,3,1,1,4,4,22,13,0,1977-10-13T00:00:00
22007,1718,20700595,2008-01-21,BOS @ NYK,W,31,4,9,0.444,1,4,0.25,1,2,0.5,0,1,1,7,1,0,1,3,10,21,0,1977-10-13T00:00:00
22007,1718,20700613,2008-01-23,BOS vs. TOR,L,41,8,20,0.4,3,9,0.333,0,0,0.0,1,4,5,9,1,0,4,2,19,-1,0,1977-10-13T00:00:00
22007,1718,20700628,2008-01-25,BOS vs. MIN,W,42,4,15,0.267,1,3,0.333,10,10,1.0,2,7,9,8,0,0,6,1,19,9,0,1977-10-13T00:00:00
22007,1718,20700644,2008-01-27,BOS @ ORL,L,41,9,18,0.5,0,2,0.0,6,6,1.0,0,9,9,4,3,1,3,2,24,-3,0,1977-10-13T00:00:00
22007,1718,20700659,2008-01-29,BOS @ MIA,W,28,2,9,0.222,1,4,0.25,2,2,1.0,1,4,5,4,2,1,2,2,7,28,0,1977-10-13T00:00:00
22007,1718,20700676,2008-01-31,BOS vs. DAL,W,40,8,19,0.421,1,3,0.333,9,10,0.9,0,6,6,1,1,1,2,2,26,7,0,1977-10-13T00:00:00
22007,1718,20700708,2008-02-05,BOS @ CLE,L,35,8,15,0.533,2,5,0.4,1,1,1.0,0,2,2,3,1,0,2,4,19,4,0,1977-10-13T00:00:00
22007,1718,20700715,2008-02-06,BOS vs. LAC,W,25,7,9,0.778,1,1,1.0,0,0,0.0,0,3,3,3,1,1,3,4,15,11,0,1977-10-13T00:00:00
22007,1718,20700732,2008-02-08,BOS @ MIN,W,33,6,16,0.375,0,1,0.0,6,6,1.0,0,2,2,6,2,0,1,2,18,2,0,1977-10-13T00:00:00
22007,1718,20700749,2008-02-10,BOS vs. SAS,W,42,11,18,0.611,5,9,0.556,8,12,0.667,0,6,6,0,2,0,5,1,35,6,0,1977-10-13T00:00:00
22007,1718,20700759,2008-02-12,BOS @ IND,W,41,8,16,0.5,2,5,0.4,10,12,0.833,3,9,12,5,0,1,1,3,28,11,0,1977-10-13T00:00:00
22007,1718,20700769,2008-02-13,BOS vs. NYK,W,41,6,14,0.429,2,5,0.4,10,10,1.0,0,5,5,7,2,1,6,5,24,-3,0,1977-10-13T00:00:00
22007,1718,20700785,2008-02-19,BOS @ DEN,L,41,8,18,0.444,2,6,0.333,6,7,0.857,0,6,6,7,0,0,2,4,24,-5,0,1977-10-13T00:00:00
22007,1718,20700799,2008-02-20,BOS @ GSW,L,37,5,13,0.385,1,4,0.25,12,13,0.923,0,5,5,5,1,0,2,4,23,-4,0,1977-10-13T00:00:00
22007,1718,20700812,2008-02-22,BOS @ PHX,L,34,2,13,0.154,2,3,0.667,2,2,1.0,2,4,6,2,1,1,3,4,8,-17,0,1977-10-13T00:00:00
22007,1718,20700827,2008-02-24,BOS @ POR,W,42,12,14,0.857,4,5,0.8,2,2,1.0,0,7,7,5,0,0,6,4,30,14,0,1977-10-13T00:00:00
22007,1718,20700836,2008-02-25,BOS @ LAC,W,26,5,9,0.556,2,5,0.4,5,6,0.833,0,3,3,2,1,1,2,2,17,18,0,1977-10-13T00:00:00
22007,1718,20700849,2008-02-27,BOS vs. CLE,W,39,4,14,0.286,1,3,0.333,3,4,0.75,0,2,2,5,1,0,6,5,12,4,0,1977-10-13T00:00:00
22007,1718,20700859,2008-02-29,BOS vs. CHA,W,41,5,15,0.333,1,5,0.2,2,2,1.0,0,2,2,3,2,0,2,1,13,0,0,1977-10-13T00:00:00
22007,1718,20700877,2008-03-02,BOS vs. ATL,W,34,10,19,0.526,3,7,0.429,7,8,0.875,2,4,6,1,0,2,2,1,30,7,0,1977-10-13T00:00:00
22007,1718,20700899,2008-03-05,BOS vs. DET,W,32,5,9,0.556,3,4,0.75,2,2,1.0,1,2,3,5,1,1,0,0,15,12,0,1977-10-13T00:00:00
22007,1718,20700917,2008-03-07,BOS vs. CHI,W,25,6,12,0.5,2,4,0.5,8,8,1.0,0,2,2,5,1,0,2,4,22,19,0,1977-10-13T00:00:00
22007,1718,20700929,2008-03-08,BOS @ MEM,W,29,6,12,0.5,4,8,0.5,3,3,1.0,2,2,4,5,1,0,0,1,19,29,0,1977-10-13T00:00:00
22007,1718,20700939,2008-03-10,BOS @ PHI,W,28,6,11,0.545,3,7,0.429,2,2,1.0,2,2,4,2,1,0,2,4,17,19,0,1977-10-13T00:00:00
22007,1718,20700954,2008-03-12,BOS vs. SEA,W,26,6,11,0.545,0,3,0.0,2,2,1.0,0,5,5,11,2,1,1,2,14,22,0,1977-10-13T00:00:00
22007,1718,20700966,2008-03-14,BOS vs. UTA,L,36,1,7,0.143,0,3,0.0,6,7,0.857,0,2,2,4,1,0,5,4,8,-8,0,1977-10-13T00:00:00
22007,1718,20700980,2008-03-15,BOS @ MIL,W,27,5,8,0.625,0,3,0.0,3,3,1.0,1,6,7,3,0,0,3,1,13,16,0,1977-10-13T00:00:00
22007,1718,20700997,2008-03-17,BOS @ SAS,W,44,8,13,0.615,1,4,0.25,5,6,0.833,0,8,8,5,1,1,4,5,22,-3,0,1977-10-13T00:00:00
22007,1718,20701002,2008-03-18,BOS @ HOU,W,35,7,15,0.467,2,6,0.333,4,4,1.0,2,2,4,5,3,0,1,3,20,19,0,1977-10-13T00:00:00
22007,1718,20701017,2008-03-20,BOS @ DAL,W,37,6,14,0.429,0,3,0.0,10,13,0.769,2,11,13,3,1,3,0,2,22,5,0,1977-10-13T00:00:00
22007,1718,20701033,2008-03-22,BOS @ NOH,L,38,9,15,0.6,3,5,0.6,7,9,0.778,3,3,6,2,0,0,4,4,28,-6,0,1977-10-13T00:00:00
22007,1718,20701044,2008-03-24,BOS vs. PHI,L,32,4,6,0.667,3,5,0.6,1,4,0.25,0,3,3,3,2,0,2,2,12,6,0,1977-10-13T00:00:00
22007,1718,20701063,2008-03-26,BOS vs. PHX,W,38,9,16,0.563,0,1,0.0,9,9,1.0,0,6,6,4,1,1,3,1,27,29,0,1977-10-13T00:00:00
22007,1718,20701076,2008-03-28,BOS vs. NOH,W,36,7,11,0.636,0,3,0.0,13,13,1.0,0,6,6,9,0,0,1,3,27,28,0,1977-10-13T00:00:00
22007,1718,20701093,2008-03-30,BOS vs. MIA,W,25,3,7,0.429,2,5,0.4,2,4,0.5,0,1,1,4,2,0,2,0,10,22,0,1977-10-13T00:00:00
22007,1718,20701109,2008-04-01,BOS @ CHI,W,36,6,9,0.667,4,5,0.8,1,3,0.333,1,0,1,2,1,1,3,1,17,13,0,1977-10-13T00:00:00
22007,1718,20701116,2008-04-02,BOS vs. IND,W,32,4,11,0.364,2,7,0.286,3,4,0.75,0,5,5,5,0,0,2,2,13,16,0,1977-10-13T00:00:00
22007,1718,20701157,2008-04-08,BOS @ MIL,W,21,6,11,0.545,2,6,0.333,0,0,0.0,0,2,2,4,1,0,2,2,14,17,0,1977-10-13T00:00:00
22007,1718,20701166,2008-04-09,BOS @ WAS,L,37,10,15,0.667,6,9,0.667,2,2,1.0,0,2,2,7,1,1,6,3,28,-5,0,1977-10-13T00:00:00
22007,1718,20701180,2008-04-11,BOS vs. MIL,W,22,5,11,0.455,4,8,0.5,0,0,0.0,0,3,3,2,0,0,0,2,14,15,0,1977-10-13T00:00:00
22007,1718,20701189,2008-04-12,BOS @ ATL,W,27,3,7,0.429,0,1,0.0,8,8,1.0,2,4,6,2,1,0,2,3,14,-2,0,1977-10-13T00:00:00
22007,1718,20701221,2008-04-16,BOS vs. NJN,W,17,2,5,0.4,1,2,0.5,2,2,1.0,0,2,2,0,3,0,0,0,7,-1,0,1977-10-13T00:00:00
22008,1718,20800001,2008-10-28,BOS vs. CLE,W,38,10,19,0.526,2,4,0.5,5,8,0.625,1,2,3,4,1,0,2,4,27,12,0,1977-10-13T00:00:00
22008,1718,20800022,2008-10-31,BOS vs. CHI,W,34,6,11,0.545,0,1,0.0,2,2,1.0,0,9,9,2,1,1,1,3,14,22,0,1977-10-13T00:00:00
22008,1718,20800028,2008-11-01,BOS @ IND,L,38,3,15,0.2,2,7,0.286,7,12,0.583,2,8,10,4,2,1,4,2,15,-14,0,1977-10-13T00:00:00
22008,1718,20800049,2008-11-04,BOS @ HOU,W,44,5,15,0.333,1,4,0.25,2,4,0.5,3,6,9,4,3,0,4,3,13,16,0,1977-10-13T00:00:00
22008,1718,20800059,2008-11-05,BOS @ OKC,W,40,7,20,0.35,3,6,0.5,3,3,1.0,1,8,9,5,1,0,1,2,20,20,0,1977-10-13T00:00:00
22008,1718,20800069,2008-11-07,BOS vs. MIL,W,38,6,16,0.375,2,6,0.333,4,5,0.8,1,9,10,7,0,0,2,1,18,13,0,1977-10-13T00:00:00
22008,1718,20800088,2008-11-09,BOS @ DET,W,28,3,10,0.3,0,0,0.0,1,1,1.0,0,2,2,2,1,1,3,4,7,-5,0,1977-10-13T00:00:00
22008,1718,20800095,2008-11-10,BOS vs. TOR,W,45,10,22,0.455,4,7,0.571,12,14,0.857,0,9,9,4,0,0,4,3,36,8,0,1977-10-13T00:00:00
22008,1718,20800107,2008-11-12,BOS vs. ATL,W,45,8,14,0.571,3,7,0.429,15,16,0.938,2,4,6,1,0,0,5,4,34,6,0,1977-10-13T00:00:00
22008,1718,20800125,2008-11-14,BOS vs. DEN,L,41,4,12,0.333,2,6,0.333,9,10,0.9,1,6,7,4,3,1,4,2,19,-15,0,1977-10-13T00:00:00
22008,1718,20800139,2008-11-15,BOS @ MIL,W,41,5,9,0.556,4,4,1.0,14,15,0.933,1,6,7,6,1,1,3,3,28,6,0,1977-10-13T00:00:00
22008,1718,20800153,2008-11-18,BOS vs. NYK,W,35,5,13,0.385,2,4,0.5,10,13,0.769,0,8,8,2,1,0,3,1,22,-2,0,1977-10-13T00:00:00
22008,1718,20800169,2008-11-20,BOS vs. DET,W,28,2,9,0.222,1,3,0.333,4,4,1.0,1,3,4,3,1,0,1,2,9,12,0,1977-10-13T00:00:00
22008,1718,20800176,2008-11-21,BOS @ MIN,W,32,4,8,0.5,0,1,0.0,4,4,1.0,1,10,11,4,2,0,3,2,12,21,0,1977-10-13T00:00:00
22008,1718,20800193,2008-11-23,BOS @ TOR,W,24,3,6,0.5,1,2,0.5,4,6,0.667,1,3,4,2,3,0,4,5,11,9,0,1977-10-13T00:00:00
22008,1718,20800213,2008-11-26,BOS vs. GSW,W,40,6,14,0.429,0,4,0.0,9,9,1.0,0,6,6,5,1,0,5,4,21,15,0,1977-10-13T00:00:00
22008,1718,20800226,2008-11-28,BOS vs. PHI,W,27,1,6,0.167,0,3,0.0,4,5,0.8,0,2,2,2,0,0,2,2,6,11,0,1977-10-13T00:00:00
22008,1718,20800236,2008-11-29,BOS @ CHA,W,38,6,14,0.429,0,3,0.0,7,9,0.778,0,2,2,1,0,1,1,3,19,-3,0,1977-10-13T00:00:00
22008,1718,20800253,2008-12-01,BOS vs. ORL,W,33,7,13,0.538,1,3,0.333,9,10,0.9,0,7,7,2,1,0,1,4,24,20,0,1977-10-13T00:00:00
22008,1718,20800269,2008-12-03,BOS vs. IND,W,40,5,17,0.294,1,6,0.167,5,7,0.714,2,3,5,1,0,1,3,2,16,15,0,1977-10-13T00:00:00
22008,1718,20800281,2008-12-05,BOS vs. POR,W,37,4,12,0.333,0,1,0.0,5,6,0.833,0,0,0,4,1,0,4,2,13,14,0,1977-10-13T00:00:00
22008,1718,20800299,2008-12-07,BOS @ IND,W,44,4,12,0.333,2,5,0.4,7,8,0.875,0,3,3,8,2,0,3,4,17,0,0,1977-10-13T00:00:00
22008,1718,20800323,2008-12-11,BOS @ WAS,W,35,5,12,0.417,0,2,0.0,12,12,1.0,2,4,6,8,2,1,3,2,22,21,0,1977-10-13T00:00:00
22008,1718,20800329,2008-12-12,BOS vs. NOH,W,43,9,17,0.529,2,5,0.4,8,11,0.727,0,6,6,6,2,0,2,4,28,11,0,1977-10-13T00:00:00
22008,1718,20800354,2008-12-15,BOS vs. UTA,W,43,5,13,0.385,0,0,0.0,5,6,0.833,2,3,5,3,0,0,3,3,15,14,0,1977-10-13T00:00:00
22008,1718,20800366,2008-12-17,BOS @ ATL,W,40,7,17,0.412,0,1,0.0,4,5,0.8,2,5,7,0,1,0,3,1,18,11,0,1977-10-13T00:00:00
22008,1718,20800380,2008-12-19,BOS vs. CHI,W,29,6,9,0.667,1,2,0.5,3,3,1.0,0,4,4,6,2,0,1,2,16,20,0,1977-10-13T00:00:00
22008,1718,20800400,2008-12-21,BOS vs. NYK,W,25,5,11,0.455,3,6,0.5,4,4,1.0,0,2,2,5,0,0,3,4,17,2,0,1977-10-13T00:00:00
22008,1718,20800413,2008-12-23,BOS vs. PHI,W,31,4,11,0.364,1,2,0.5,1,1,1.0,0,2,2,7,1,0,4,2,10,8,0,1977-10-13T00:00:00
22008,1718,20800423,2008-12-25,BOS @ LAL,L,38,7,13,0.538,2,4,0.5,4,4,1.0,2,8,10,3,1,0,5,4,20,-6,0,1977-10-13T00:00:00
22008,1718,20800435,2008-12-26,BOS @ GSW,L,42,7,11,0.636,2,2,1.0,5,7,0.714,0,2,2,5,2,1,3,5,21,-10,0,1977-10-13T00:00:00
22008,1718,20800448,2008-12-28,BOS @ SAC,W,29,3,11,0.273,1,4,0.25,6,8,0.75,1,5,6,3,0,0,1,2,13,38,0,1977-10-13T00:00:00
22008,1718,20800465,2008-12-30,BOS @ POR,L,40,7,16,0.438,0,1,0.0,14,15,0.933,0,5,5,2,2,0,3,0,28,-2,0,1977-10-13T00:00:00
22008,1718,20800475,2009-01-02,BOS vs. WAS,W,26,9,10,0.9,5,6,0.833,3,4,0.75,0,1,1,1,0,1,3,2,26,19,0,1977-10-13T00:00:00
22008,1718,20800499,2009-01-04,BOS @ NYK,L,42,10,17,0.588,4,6,0.667,7,7,1.0,1,6,7,4,1,0,3,2,31,-14,0,1977-10-13T00:00:00
22008,1718,20800506,2009-01-06,BOS @ CHA,L,38,11,19,0.579,1,4,0.25,5,6,0.833,0,6,6,2,2,1,3,3,28,-10,0,1977-10-13T00:00:00
