SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22016,201566,21600415,2016-12-19,OKC vs. ATL,L,35,16,33,0.485,3,10,0.3,11,13,0.846,2,9,11,7,1,0,4,2,46,-2,1,1988-11-12T00:00:00
22016,201566,21600433,2016-12-21,OKC @ NOP,W,34,12,26,0.462,2,7,0.286,16,18,0.889,1,9,10,7,1,0,4,2,42,-4,1,1988-11-12T00:00:00
22016,201566,21600445,2016-12-23,OKC @ BOS,W,35,13,25,0.52,5,7,0.714,14,16,0.875,1,10,11,11,1,0,4,1,45,10,1,1988-11-12T00:00:00
22016,201566,21600459,2016-12-25,OKC vs. MIN,W,33,11,25,0.44,1,4,0.25,8,9,0.889,3,4,7,15,1,1,5,2,31,12,1,1988-11-12T00:00:00
22016,201566,21600473,2016-12-27,OKC @ MIA,W,37,11,22,0.5,0,1,0.0,7,10,0.7,0,17,17,11,0,0,7,0,29,12,1,1988-11-12T00:00:00
22016,201566,21600487,2016-12-29,OKC @ MEM,L,23,6,19,0.316,2,6,0.333,7,10,0.7,2,3,5,0,2,0,6,3,21,-13,1,1988-11-12T00:00:00
22016,201566,21600507,2016-12-31,OKC vs. LAC,W,29,6,11,0.545,0,2,0.0,5,6,0.833,0,12,12,14,2,0,1,0,17,26,1,1988-11-12T00:00:00
22016,201566,21600513,2017-01-02,OKC @ MIL,L,36,9,28,0.321,2,10,0.2,10,11,0.909,0,7,7,6,3,0,5,3,30,3,1,1988-11-12T00:00:00
22016,201566,21600529,2017-01-04,OKC @ CHA,L,34,10,31,0.323,2,12,0.167,11,13,0.846,3,12,15,8,2,1,4,5,33,-8,1,1988-11-12T00:00:00
22016,201566,21600540,2017-01-05,OKC @ HOU,L,38,16,34,0.471,8,15,0.533,9,11,0.818,1,7,8,5,2,0,5,2,49,2,1,1988-11-12T00:00:00
22016,201566,21600555,2017-01-07,OKC vs. DEN,W,35,10,20,0.5,7,12,0.583,5,6,0.833,2,15,17,11,3,0,5,3,32,24,1,1988-11-12T00:00:00
22016,201566,21600569,2017-01-09,OKC @ CHI,W,33,9,18,0.5,1,7,0.143,2,3,0.667,0,9,9,14,1,0,4,2,21,10,1,1988-11-12T00:00:00
22016,201566,21600581,2017-01-11,OKC vs. MEM,W,37,6,20,0.3,0,7,0.0,12,15,0.8,1,12,13,12,2,1,6,1,24,13,1,1988-11-12T00:00:00
22016,201566,21600596,2017-01-13,OKC @ MIN,L,36,7,23,0.304,1,10,0.1,6,7,0.857,3,8,11,12,2,0,10,3,21,-10,1,1988-11-12T00:00:00
22016,201566,21600610,2017-01-15,OKC @ SAC,W,36,11,21,0.524,4,5,0.8,10,11,0.909,2,9,11,10,4,0,7,1,36,-1,1,1988-11-12T00:00:00
22016,201566,21600621,2017-01-16,OKC @ LAC,L,29,7,19,0.368,2,7,0.286,8,9,0.889,1,4,5,4,2,0,4,2,24,-20,1,1988-11-12T00:00:00
22016,201566,21600634,2017-01-18,OKC @ GSW,L,35,8,23,0.348,1,6,0.167,10,11,0.909,4,11,15,13,2,2,10,5,27,-19,1,1988-11-12T00:00:00
22016,201566,21600673,2017-01-23,OKC @ UTA,W,36,11,29,0.379,3,7,0.429,13,17,0.765,1,10,11,10,4,1,6,3,38,4,1,1988-11-12T00:00:00
22016,201566,21600686,2017-01-25,OKC @ NOP,W,36,7,22,0.318,4,9,0.444,9,12,0.75,1,11,12,10,1,1,8,3,27,-1,1,1988-11-12T00:00:00
22016,201566,21600690,2017-01-26,OKC vs. DAL,W,35,16,29,0.552,4,8,0.5,9,11,0.818,1,7,8,3,2,0,4,2,45,19,1,1988-11-12T00:00:00
22016,201566,21600712,2017-01-29,OKC @ CLE,L,36,7,26,0.269,1,6,0.167,5,8,0.625,5,7,12,10,1,1,4,3,20,-18,1,1988-11-12T00:00:00
22016,201566,21600727,2017-01-31,OKC @ SAS,L,34,7,17,0.412,3,7,0.429,10,10,1.0,1,5,6,14,1,0,6,4,27,8,1,1988-11-12T00:00:00
22016,201566,21600740,2017-02-01,OKC vs. CHI,L,29,10,23,0.435,2,7,0.286,6,8,0.75,1,4,5,8,2,1,3,1,28,-23,1,1988-11-12T00:00:00
22016,201566,21600750,2017-02-03,OKC vs. MEM,W,38,8,20,0.4,5,7,0.714,17,17,1.0,2,11,13,12,3,0,5,2,38,17,1,1988-11-12T00:00:00
22016,201566,21600767,2017-02-05,OKC vs. POR,W,35,16,34,0.471,1,6,0.167,9,11,0.818,1,3,4,8,0,0,4,3,42,7,1,1988-11-12T00:00:00
22016,201566,21600770,2017-02-06,OKC @ IND,L,37,10,27,0.37,4,10,0.4,3,4,0.75,2,16,18,9,1,2,4,3,27,1,1,1988-11-12T00:00:00
22016,201566,21600796,2017-02-09,OKC vs. CLE,W,35,11,27,0.407,2,6,0.333,5,5,1.0,1,11,12,11,4,0,7,4,29,3,1,1988-11-12T00:00:00
22016,201566,21600813,2017-02-11,OKC vs. GSW,L,37,14,26,0.538,3,10,0.3,16,18,0.889,1,10,11,8,1,0,11,5,47,-13,1,1988-11-12T00:00:00
22016,201566,21600820,2017-02-13,OKC @ WAS,L,24,5,19,0.263,0,4,0.0,7,7,1.0,2,2,4,4,2,0,2,0,17,-36,1,1988-11-12T00:00:00
22016,201566,21600845,2017-02-15,OKC vs. NYK,W,38,13,22,0.591,3,5,0.6,9,13,0.692,3,11,14,12,3,1,6,0,38,13,1,1988-11-12T00:00:00
22016,201566,21600861,2017-02-24,OKC vs. LAL,W,35,4,18,0.222,1,5,0.2,8,9,0.889,2,16,18,17,3,0,6,1,17,19,1,1988-11-12T00:00:00
22016,201566,21600880,2017-02-26,OKC vs. NOP,W,37,14,29,0.483,2,8,0.25,11,12,0.917,2,9,11,11,1,0,9,2,41,3,1,1988-11-12T00:00:00
22016,201566,21600893,2017-02-28,OKC vs. UTA,W,39,13,28,0.464,6,9,0.667,11,12,0.917,0,11,11,10,0,0,8,1,43,9,1,1988-11-12T00:00:00
22016,201566,21600908,2017-03-02,OKC @ POR,L,37,12,36,0.333,6,16,0.375,15,15,1.0,2,5,7,4,1,1,4,0,45,-7,1,1988-11-12T00:00:00
22016,201566,21600916,2017-03-03,OKC @ PHX,L,38,14,30,0.467,3,12,0.25,17,18,0.944,1,16,17,9,3,0,4,4,48,10,1,1988-11-12T00:00:00
22016,201566,21600932,2017-03-05,OKC @ DAL,L,34,8,24,0.333,2,10,0.2,11,13,0.846,0,6,6,5,2,1,1,4,29,-14,1,1988-11-12T00:00:00
22016,201566,21600946,2017-03-07,OKC vs. POR,L,36,21,39,0.538,3,9,0.333,13,16,0.813,1,2,3,9,3,1,4,4,58,7,1,1988-11-12T00:00:00
22016,201566,21600962,2017-03-09,OKC vs. SAS,W,35,7,21,0.333,1,6,0.167,8,9,0.889,3,10,13,13,2,0,3,2,23,12,1,1988-11-12T00:00:00
22016,201566,21600973,2017-03-11,OKC vs. UTA,W,36,9,26,0.346,3,10,0.3,12,13,0.923,1,10,11,14,2,2,5,1,33,12,1,1988-11-12T00:00:00
22016,201566,21601000,2017-03-14,OKC @ BKN,W,35,6,18,0.333,2,7,0.286,11,13,0.846,1,11,12,19,2,1,5,3,25,7,1,1988-11-12T00:00:00
22016,201566,21601015,2017-03-16,OKC @ TOR,W,28,8,17,0.471,4,8,0.5,4,4,1.0,0,10,10,16,1,0,2,2,24,26,1,1988-11-12T00:00:00
22016,201566,21601028,2017-03-18,OKC vs. SAC,W,36,9,20,0.45,4,9,0.444,6,7,0.857,3,5,8,10,4,0,7,1,28,13,1,1988-11-12T00:00:00
22016,201566,21601049,2017-03-20,OKC vs. GSW,L,27,4,16,0.25,1,6,0.167,6,7,0.857,0,8,8,7,2,0,5,4,15,-25,1,1988-11-12T00:00:00
22016,201566,21601062,2017-03-22,OKC vs. PHI,W,28,6,6,1.0,0,0,0.0,6,6,1.0,0,11,11,14,0,2,5,1,18,21,1,1988-11-12T00:00:00
22016,201566,21601091,2017-03-26,OKC @ HOU,L,39,13,24,0.542,3,9,0.333,10,16,0.625,0,11,11,13,0,0,5,4,39,-14,1,1988-11-12T00:00:00
22016,201566,21601100,2017-03-27,OKC @ DAL,W,36,15,30,0.5,2,9,0.222,5,5,1.0,0,13,13,10,2,0,6,0,37,12,1,1988-11-12T00:00:00
22016,201566,21601112,2017-03-29,OKC @ ORL,W,42,21,40,0.525,6,15,0.4,9,11,0.818,3,10,13,11,3,0,7,3,57,8,1,1988-11-12T00:00:00
22016,201566,21601135,2017-03-31,OKC vs. SAS,L,37,8,22,0.364,2,7,0.286,14,15,0.933,2,13,15,12,0,0,8,1,32,-10,1,1988-11-12T00:00:00
22016,201566,21601142,2017-04-02,OKC vs. CHA,L,36,14,31,0.452,7,15,0.467,5,5,1.0,1,12,13,10,2,0,8,1,40,-6,1,1988-11-12T00:00:00
22016,201566,21601159,2017-04-04,OKC vs. MIL,W,27,4,12,0.333,2,4,0.5,2,2,1.0,3,10,13,13,2,0,3,2,12,19,1,1988-11-12T00:00:00
22016,201566,21601167,2017-04-05,OKC @ MEM,W,38,14,25,0.56,8,13,0.615,9,12,0.75,0,9,9,10,4,0,7,4,45,3,1,1988-11-12T00:00:00
22016,201566,21601186,2017-04-07,OKC @ PHX,L,36,6,25,0.24,2,12,0.167,9,9,1.0,6,6,12,8,0,1,8,5,23,-15,1,1988-11-12T00:00:00
22016,201566,21601198,2017-04-09,OKC @ DEN,W,37,17,32,0.531,5,12,0.417,11,11,1.0,2,14,16,10,1,0,2,1,50,10,1,1988-11-12T00:00:00
22016,201566,21601225,2017-04-12,OKC vs. DEN,L,18,2,10,0.2,1,5,0.2,0,0,0.0,0,5,5,8,0,1,3,2,5,-5,1,1988-11-12T00:00:00
22017,201566,21700015,2017-10-19,OKC vs. NYK,W,33,7,12,0.583,0,1,0.0,7,10,0.7,2,8,10,16,0,1,7,4,21,29,1,1988-11-12T00:00:00
22017,201566,21700036,2017-10-21,OKC @ UTA,L,36,2,11,0.182,1,5,0.2,1,4,0.25,2,11,13,9,2,0,7,2,6,-18,1,1988-11-12T00:00:00
22017,201566,21700039,2017-10-22,OKC vs. MIN,L,37,12,24,0.5,5,8,0.625,2,4,0.5,0,5,5,10,0,1,2,0,31,-17,1,1988-11-12T00:00:00
22017,201566,21700060,2017-10-25,OKC vs. IND,W,35,10,18,0.556,2,4,0.5,6,10,0.6,1,9,10,16,3,0,7,3,28,27,1,1988-11-12T00:00:00
22017,201566,21700074,2017-10-27,OKC @ MIN,L,37,10,18,0.556,1,3,0.333,6,8,0.75,1,7,8,9,2,0,8,5,27,-13,1,1988-11-12T00:00:00
22017,201566,21700079,2017-10-28,OKC @ CHI,W,28,5,13,0.385,0,2,0.0,2,3,0.667,2,11,13,13,2,0,2,2,12,26,1,1988-11-12T00:00:00
22017,201566,21700103,2017-10-31,OKC @ MIL,W,27,5,12,0.417,0,2,0.0,2,3,0.667,1,9,10,10,0,0,4,2,12,13,2,1988-11-12T00:00:00
22017,201566,21700129,2017-11-03,OKC vs. BOS,L,38,7,20,0.35,3,7,0.429,2,2,1.0,1,5,6,11,1,0,6,5,19,-7,1,1988-11-12T00:00:00
22017,201566,21700144,2017-11-05,OKC @ POR,L,36,10,25,0.4,3,10,0.3,2,7,0.286,0,6,6,9,2,0,1,4,25,-15,1,1988-11-12T00:00:00
22017,201566,21700158,2017-11-07,OKC @ SAC,L,37,7,21,0.333,2,8,0.25,4,5,0.8,0,12,12,6,3,0,7,2,20,2,1,1988-11-12T00:00:00
22017,201566,21700168,2017-11-09,OKC @ DEN,L,35,6,22,0.273,1,6,0.167,0,3,0.0,4,3,7,5,3,0,3,2,13,-9,1,1988-11-12T00:00:00
22017,201566,21700172,2017-11-10,OKC vs. LAC,W,34,8,16,0.5,1,3,0.333,5,6,0.833,1,2,3,8,3,0,4,3,22,19,1,1988-11-12T00:00:00
22017,201566,21700191,2017-11-12,OKC vs. DAL,W,33,6,18,0.333,3,5,0.6,12,13,0.923,0,6,6,5,3,0,4,2,27,14,1,1988-11-12T00:00:00
22017,201566,21700212,2017-11-15,OKC vs. CHI,W,32,6,13,0.462,2,5,0.4,7,7,1.0,0,5,5,7,4,0,4,3,21,18,1,1988-11-12T00:00:00
22017,201566,21700223,2017-11-17,OKC @ SAS,L,38,5,22,0.227,0,4,0.0,5,5,1.0,3,6,9,9,0,0,2,3,15,0,2,1988-11-12T00:00:00
22017,201566,21700248,2017-11-20,OKC @ NOP,L,39,6,19,0.316,2,7,0.286,8,10,0.8,3,13,16,12,3,0,3,3,22,9,1,1988-11-12T00:00:00
22017,201566,21700263,2017-11-22,OKC vs. GSW,W,37,13,27,0.481,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,17,2,1988-11-12T00:00:00
22017,201566,21700273,2017-11-24,OKC vs. DET,L,39,10,29,0.345,1,10,0.1,6,7,0.857,1,10,11,11,3,0,5,2,27,0,2,1988-11-12T00:00:00
22017,201566,21700283,2017-11-25,OKC @ DAL,L,40,9,19,0.474,4,8,0.5,6,9,0.667,1,11,12,9,1,0,4,2,28,-2,1,1988-11-12T00:00:00
22017,201566,21700304,2017-11-29,OKC @ ORL,L,38,11,23,0.478,7,10,0.7,8,12,0.667,4,7,11,5,5,0,7,3,37,-5,1,1988-11-12T00:00:00
22017,201566,21700324,2017-12-01,OKC vs. MIN,W,37,6,21,0.286,0,8,0.0,3,4,0.75,4,5,9,14,2,0,7,2,15,-3,2,1988-11-12T00:00:00
22017,201566,21700337,2017-12-03,OKC vs. SAS,W,39,9,22,0.409,2,2,1.0,2,6,0.333,3,6,9,10,1,0,7,2,22,8,1,1988-11-12T00:00:00
22017,201566,21700351,2017-12-05,OKC vs. UTA,W,38,12,25,0.48,2,9,0.222,8,9,0.889,0,12,12,14,1,1,7,3,34,4,1,1988-11-12T00:00:00
22017,201566,21700365,2017-12-07,OKC @ BKN,L,36,10,27,0.37,2,6,0.333,9,12,0.75,0,8,8,6,0,0,3,4,31,-9,1,1988-11-12T00:00:00
22017,201566,21700382,2017-12-09,OKC @ MEM,W,43,7,29,0.241,1,12,0.083,5,8,0.625,3,8,11,14,1,0,3,5,20,11,1,1988-11-12T00:00:00
22017,201566,21700394,2017-12-11,OKC vs. CHA,L,36,10,22,0.455,1,2,0.5,9,9,1.0,1,3,4,7,3,0,2,3,30,-12,1,1988-11-12T00:00:00
22017,201566,21700404,2017-12-13,OKC @ IND,W,36,3,17,0.176,1,3,0.333,3,7,0.429,3,14,17,12,2,0,5,0,10,2,1,1988-11-12T00:00:00
22017,201566,21700421,2017-12-15,OKC @ PHI,W,52,10,33,0.303,2,5,0.4,5,12,0.417,5,12,17,15,2,0,6,1,27,-4,1,1988-11-12T00:00:00
22017,201566,21700431,2017-12-16,OKC @ NYK,L,36,9,18,0.5,0,3,0.0,7,10,0.7,2,5,7,7,2,0,4,3,25,-4,1,1988-11-12T00:00:00
22017,201566,21700447,2017-12-18,OKC vs. DEN,W,37,16,28,0.571,1,3,0.333,5,7,0.714,2,7,9,6,3,1,3,2,38,13,1,1988-11-12T00:00:00
22017,201566,21700460,2017-12-20,OKC vs. UTA,W,27,10,13,0.769,0,0,0.0,4,4,1.0,4,6,10,7,4,0,1,2,24,36,2,1988-11-12T00:00:00
22017,201566,21700477,2017-12-22,OKC vs. ATL,W,36,12,17,0.706,1,2,0.5,5,5,1.0,1,6,7,15,2,1,3,0,30,6,1,1988-11-12T00:00:00
22017,201566,21700488,2017-12-23,OKC @ UTA,W,38,11,24,0.458,2,3,0.667,3,4,0.75,2,8,10,10,1,1,2,3,27,12,1,1988-11-12T00:00:00
22017,201566,21700496,2017-12-25,OKC vs. HOU,W,37,12,24,0.5,0,1,0.0,7,8,0.875,0,6,6,11,3,0,5,3,31,11,1,1988-11-12T00:00:00
22017,201566,21700512,2017-12-27,OKC vs. TOR,W,35,11,22,0.5,0,1,0.0,8,10,0.8,2,6,8,13,2,0,7,1,30,26,1,1988-11-12T00:00:00
22017,201566,21700526,2017-12-29,OKC vs. MIL,L,40,16,34,0.471,2,9,0.222,6,9,0.667,3,11,14,9,1,0,5,4,40,0,1,1988-11-12T00:00:00
22017,201566,21700541,2017-12-31,OKC vs. DAL,L,37,17,28,0.607,0,4,0.0,4,7,0.571,1,14,15,11,1,0,2,2,38,0,1,1988-11-12T00:00:00
22017,201566,21700565,2018-01-03,OKC @ LAL,W,28,10,17,0.588,0,0,0.0,0,0,0.0,0,6,6,12,1,0,2,0,20,26,1,1988-11-12T00:00:00
22017,201566,21700567,2018-01-04,OKC @ LAC,W,38,11,24,0.458,2,2,1.0,5,6,0.833,2,10,12,11,1,0,6,3,29,6,1,1988-11-12T00:00:00
22017,201566,21700588,2018-01-07,OKC @ PHX,L,34,11,21,0.524,1,1,1.0,3,7,0.429,3,7,10,11,2,0,6,2,26,-10,1,1988-11-12T00:00:00
22017,201566,21700600,2018-01-09,OKC vs. POR,L,35,7,20,0.35,1,3,0.333,7,10,0.7,2,7,9,12,3,2,6,1,22,-13,1,1988-11-12T00:00:00
22017,201566,21700611,2018-01-10,OKC @ MIN,L,35,15,23,0.652,1,2,0.5,7,9,0.778,2,8,10,5,4,0,4,0,38,-13,1,1988-11-12T00:00:00
22017,201566,21700629,2018-01-13,OKC @ CHA,W,37,10,27,0.37,0,3,0.0,5,7,0.714,2,8,10,7,2,1,3,1,25,5,1,1988-11-12T00:00:00
22017,201566,21700643,2018-01-15,OKC vs. SAC,W,33,8,14,0.571,0,1,0.0,3,7,0.429,3,13,16,9,1,0,10,2,19,16,1,1988-11-12T00:00:00
22017,201566,21700660,2018-01-17,OKC vs. LAL,W,28,8,22,0.364,1,3,0.333,2,3,0.667,2,4,6,7,2,0,3,1,19,20,1,1988-11-12T00:00:00
22017,201566,21700674,2018-01-20,OKC @ CLE,W,35,9,17,0.529,1,1,1.0,4,5,0.8,2,7,9,20,2,0,5,1,23,26,1,1988-11-12T00:00:00
22017,201566,21700697,2018-01-23,OKC vs. BKN,W,36,12,27,0.444,0,4,0.0,8,11,0.727,1,4,5,6,1,0,1,2,32,-10,1,1988-11-12T00:00:00
22017,201566,21700711,2018-01-25,OKC vs. WAS,W,37,19,29,0.655,1,3,0.333,7,10,0.7,0,6,6,6,2,0,6,3,46,0,1,1988-11-12T00:00:00
22017,201566,21700724,2018-01-27,OKC @ DET,W,36,13,22,0.591,3,4,0.75,2,4,0.5,4,7,11,13,2,0,6,3,31,20,1,1988-11-12T00:00:00
22017,201566,21700736,2018-01-28,OKC vs. PHI,W,41,14,33,0.424,1,6,0.167,8,11,0.727,2,7,9,14,2,0,2,3,37,22,1,1988-11-12T00:00:00
22017,201566,21700744,2018-01-30,OKC @ WAS,L,36,5,18,0.278,1,4,0.25,2,2,1.0,2,4,6,10,4,0,7,3,13,-7,1,1988-11-12T00:00:00
22017,201566,21700765,2018-02-01,OKC @ DEN,L,39,7,18,0.389,2,5,0.4,4,4,1.0,0,9,9,21,2,1,3,5,20,-8,1,1988-11-12T00:00:00
22017,201566,21700772,2018-02-02,OKC vs. NOP,L,36,7,21,0.333,1,7,0.143,1,1,1.0,2,9,11,14,1,0,9,3,16,-9,1,1988-11-12T00:00:00
22017,201566,21700788,2018-02-04,OKC vs. LAL,L,40,15,25,0.6,0,4,0.0,6,8,0.75,1,4,5,9,1,0,7,1,36,-10,1,1988-11-12T00:00:00
22017,201566,21700803,2018-02-06,OKC @ GSW,W,36,13,26,0.5,2,5,0.4,6,6,1.0,0,9,9,9,0,0,4,2,34,21,1,1988-11-12T00:00:00
22017,201566,21700850,2018-02-13,OKC vs. CLE,L,39,7,19,0.368,0,3,0.0,7,8,0.875,2,5,7,12,2,0,1,2,21,-3,1,1988-11-12T00:00:00
22017,201566,21700861,2018-02-14,OKC @ MEM,W,37,6,14,0.429,0,4,0.0,11,12,0.917,2,11,13,15,1,2,4,1,23,14,1,1988-11-12T00:00:00
22017,201566,21700871,2018-02-22,OKC @ SAC,W,38,4,14,0.286,1,6,0.167,8,10,0.8,0,15,15,11,2,0,8,1,17,4,1,1988-11-12T00:00:00
22017,201566,21700887,2018-02-24,OKC @ GSW,L,31,4,15,0.267,1,5,0.2,6,6,1.0,2,10,12,7,2,0,5,1,15,-19,1,1988-11-12T00:00:00
22017,201566,21700903,2018-02-26,OKC vs. ORL,W,35,3,12,0.25,0,1,0.0,2,2,1.0,2,10,12,11,1,0,7,5,8,-5,1,1988-11-12T00:00:00
22017,201566,21700919,2018-02-28,OKC @ DAL,W,42,11,25,0.44,0,5,0.0,8,9,0.889,3,8,11,7,3,1,9,3,30,8,2,1988-11-12T00:00:00
22017,201566,21700933,2018-03-02,OKC @ PHX,W,40,16,25,0.64,2,4,0.5,9,11,0.818,7,7,14,8,1,1,5,2,43,2,1,1988-11-12T00:00:00
22017,201566,21700941,2018-03-03,OKC @ POR,L,35,12,31,0.387,1,5,0.2,5,7,0.714,2,9,11,6,0,1,4,4,30,-7,1,1988-11-12T00:00:00
22017,201566,21700960,2018-03-06,OKC vs. HOU,L,39,15,27,0.556,0,4,0.0,2,2,1.0,2,2,4,7,1,1,9,4,32,-4,1,1988-11-12T00:00:00
22017,201566,21700975,2018-03-08,OKC vs. PHX,W,29,11,14,0.786,0,0,0.0,5,7,0.714,0,8,8,9,0,0,2,1,27,27,1,1988-11-12T00:00:00
22017,201566,21700990,2018-03-10,OKC vs. SAS,W,36,7,15,0.467,0,1,0.0,7,11,0.636,1,11,12,10,1,0,5,1,21,1,1,1988-11-12T00:00:00
22017,201566,21701003,2018-03-12,OKC vs. SAC,W,36,7,19,0.368,2,3,0.667,1,3,0.333,0,10,10,11,0,0,2,2,17,4,1,1988-11-12T00:00:00
22017,201566,21701007,2018-03-13,OKC @ ATL,W,35,12,20,0.6,0,0,0.0,8,10,0.8,4,8,12,12,1,1,4,3,32,20,1,1988-11-12T00:00:00
22017,201566,21701032,2018-03-16,OKC vs. LAC,W,37,7,17,0.412,0,1,0.0,2,2,1.0,1,9,10,11,0,0,6,3,16,-1,1,1988-11-12T00:00:00
22017,201566,21701046,2018-03-18,OKC @ TOR,W,37,15,22,0.682,1,1,1.0,6,8,0.75,5,8,13,14,2,0,5,3,37,17,1,1988-11-12T00:00:00
22017,201566,21701059,2018-03-20,OKC @ BOS,L,37,9,21,0.429,2,5,0.4,7,11,0.636,2,6,8,7,1,0,5,2,27,5,1,1988-11-12T00:00:00
22017,201566,21701084,2018-03-23,OKC vs. MIA,W,36,9,15,0.6,2,2,1.0,9,10,0.9,0,13,13,8,1,0,5,4,29,-3,1,1988-11-12T00:00:00
22017,201566,21701100,2018-03-25,OKC vs. POR,L,36,9,20,0.45,1,2,0.5,4,6,0.667,1,7,8,9,4,0,3,6,23,-2,1,1988-11-12T00:00:00
22017,201566,21701126,2018-03-29,OKC @ SAS,L,38,7,19,0.368,0,4,0.0,5,8,0.625,1,10,11,5,3,1,7,5,19,7,1,1988-11-12T00:00:00
22017,201566,21701133,2018-03-30,OKC vs. DEN,L,44,12,32,0.375,4,9,0.444,5,8,0.625,3,6,9,13,2,1,2,2,33,2,1,1988-11-12T00:00:00
22017,201566,21701150,2018-04-01,OKC @ NOP,W,37,9,17,0.529,0,1,0.0,8,11,0.727,1,14,15,13,2,0,7,5,26,15,1,1988-11-12T00:00:00
22017,201566,21701163,2018-04-03,OKC vs. GSW,L,41,15,26,0.577,3,7,0.429,11,12,0.917,5,11,16,6,2,0,6,3,44,3,1,1988-11-12T00:00:00
22017,201566,21701194,2018-04-07,OKC @ HOU,W,38,10,28,0.357,1,3,0.333,3,5,0.6,5,2,7,10,4,1,4,4,24,3,1,1988-11-12T00:00:00
22017,201566,21701206,2018-04-09,OKC @ MIA,W,38,8,21,0.381,2,5,0.4,5,6,0.833,3,15,18,13,1,0,6,3,23,12,1,1988-11-12T00:00:00
22017,201566,21701227,2018-04-11,OKC vs. MEM,W,37,2,9,0.222,0,2,0.0,2,3,0.667,3,17,20,19,2,0,5,0,6,17,1,1988-11-12T00:00:00
22018,201566,21800037,2018-10-21,OKC vs. SAC,L,35,13,23,0.565,1,6,0.167,5,11,0.455,2,10,12,8,0,0,5,2,32,-13,1,1988-11-12T00:00:00
22018,201566,21800065,2018-10-25,OKC vs. BOS,L,32,5,20,0.25,0,5,0.0,3,5,0.6,1,14,15,8,0,0,5,5,13,-5,1,1988-11-12T00:00:00
22018,201566,21800085,2018-10-28,OKC vs. PHX,W,31,8,13,0.615,0,0,0.0,7,10,0.7,1,8,9,7,4,0,6,3,23,8,1,1988-11-12T00:00:00
22018,201566,21800103,2018-10-30,OKC vs. LAC,W,34,13,25,0.52,1,3,0.333,5,7,0.714,2,2,4,8,3,1,3,4,32,18,1,1988-11-12T00:00:00
22018,201566,21800111,2018-11-01,OKC @ CHA,W,37,12,24,0.5,0,3,0.0,5,7,0.714,1,7,8,10,3,0,3,3,29,3,1,1988-11-12T00:00:00
22018,201566,21800119,2018-11-02,OKC @ WAS,W,26,10,16,0.625,0,1,0.0,3,4,0.75,0,3,3,12,4,0,1,1,23,10,1,1988-11-12T00:00:00
22018,201566,21800144,2018-11-05,OKC vs. NOP,W,25,6,16,0.375,0,2,0.0,5,8,0.625,0,7,7,9,1,0,6,3,17,11,1,1988-11-12T00:00:00
22018,201566,21800247,2018-11-19,OKC @ SAC,L,37,12,25,0.48,4,10,0.4,1,2,0.5,2,11,13,7,3,0,4,5,29,4,1,1988-11-12T00:00:00
22018,201566,21800264,2018-11-21,OKC @ GSW,W,33,5,15,0.333,1,5,0.2,0,2,0.0,0,11,11,13,2,1,4,4,11,25,1,1988-11-12T00:00:00
22018,201566,21800274,2018-11-23,OKC vs. CHA,W,35,10,18,0.556,1,4,0.25,9,11,0.818,0,12,12,8,2,0,4,3,30,17,1,1988-11-12T00:00:00
22018,201566,21800282,2018-11-24,OKC vs. DEN,L,39,6,23,0.261,1,12,0.083,3,7,0.429,3,7,10,12,1,0,4,5,16,-3,1,1988-11-12T00:00:00
22018,201566,21800313,2018-11-28,OKC vs. CLE,W,37,10,17,0.588,2,5,0.4,1,2,0.5,1,17,18,15,2,0,3,3,23,12,1,1988-11-12T00:00:00
22018,201566,21800325,2018-11-30,OKC vs. ATL,W,31,8,15,0.533,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,18,1,1988-11-12T00:00:00
22018,201566,21800343,2018-12-03,OKC @ DET,W,29,7,17,0.412,2,7,0.286,2,3,0.667,1,5,6,6,2,0,5,2,18,24,1,1988-11-12T00:00:00
22018,201566,21800358,2018-12-05,OKC @ BKN,W,40,9,23,0.391,2,9,0.222,1,2,0.5,2,13,15,17,1,0,2,5,21,10,1,1988-11-12T00:00:00
22018,201566,21800373,2018-12-07,OKC @ CHI,L,35,9,21,0.429,2,6,0.333,4,7,0.571,2,15,17,13,4,0,10,5,24,10,1,1988-11-12T00:00:00
22018,201566,21800396,2018-12-10,OKC vs. UTA,W,36,4,18,0.222,0,5,0.0,4,8,0.5,3,8,11,10,1,0,4,3,12,15,1,1988-11-12T00:00:00
22018,201566,21800411,2018-12-12,OKC @ NOP,L,38,8,16,0.5,2,7,0.286,2,5,0.4,1,5,6,7,4,2,7,2,20,0,1,1988-11-12T00:00:00
22018,201566,21800426,2018-12-14,OKC @ DEN,L,36,5,15,0.333,1,3,0.333,2,2,1.0,1,13,14,8,4,1,4,3,13,-9,1,1988-11-12T00:00:00
22018,201566,21800434,2018-12-15,OKC vs. LAC,W,36,4,17,0.235,3,4,0.75,2,3,0.667,2,7,9,12,6,0,4,3,13,0,1,1988-11-12T00:00:00
